idx	label	predict	radius	correct	time
5203	6	6	0.0117	1	0:00:10.688971
5204	3	3	0.0117	1	0:00:10.656069
5205	8	8	0.0117	1	0:00:10.697267
5206	3	3	0.00981	1	0:00:10.644811
5207	8	1	0.011	0	0:00:10.710464
5208	4	4	0.0117	1	0:00:10.658853
5209	7	7	0.0117	1	0:00:10.655907
5210	5	5	0.0117	1	0:00:10.691813
5211	7	7	0.0117	1	0:00:10.667549
5212	5	5	0.0117	1	0:00:10.694024
5213	3	9	0.0117	0	0:00:10.662486
5214	1	1	0.0117	1	0:00:10.708549
5215	2	2	0.00863	1	0:00:10.657633
5216	6	6	0.0117	1	0:00:10.664543
5217	1	1	0.0117	1	0:00:10.675825
5218	3	2	0.0108	0	0:00:10.665763
5219	2	2	0.0117	1	0:00:10.658559
5220	0	0	0.0117	1	0:00:10.665298
5221	7	7	0.0117	1	0:00:10.700364
5222	5	5	0.0117	1	0:00:10.639021
5223	0	0	0.0117	1	0:00:10.691709
5224	0	3	0.0117	0	0:00:10.650375
5225	0	0	0.0117	1	0:00:10.683914
5226	1	1	0.0117	1	0:00:10.645339
5227	4	4	0.0102	1	0:00:10.682865
5228	3	3	0.0117	1	0:00:10.670041
5229	5	3	0.0117	0	0:00:10.651493
5230	8	8	0.0117	1	0:00:10.666957
5231	4	4	0.0117	1	0:00:10.678845
5232	3	3	0.0117	1	0:00:10.657405
5233	1	1	0.0117	1	0:00:10.661764
5234	7	7	0.0117	1	0:00:10.654640
5235	1	1	0.0117	1	0:00:10.658935
5236	0	0	0.0117	1	0:00:10.661031
5237	4	4	0.0117	1	0:00:10.647928
5238	2	2	0.0117	1	0:00:10.669316
5239	4	4	0.0117	1	0:00:10.644530
5240	1	1	0.00333	1	0:00:10.694855
5241	4	3	0.0096	0	0:00:10.637823
5242	0	0	0.0117	1	0:00:10.683249
5243	1	1	0.0117	1	0:00:10.649849
5244	2	2	0.0117	1	0:00:10.645892
5245	1	1	0.0117	1	0:00:10.649817
5246	7	5	0.0117	0	0:00:10.637013
5247	7	7	0.0117	1	0:00:10.687555
5248	9	9	0.0117	1	0:00:10.667899
5249	8	8	0.0117	1	0:00:10.683779
5250	7	7	0.0117	1	0:00:10.699782
5251	5	5	0.0117	1	0:00:10.673640
5252	4	4	0.0117	1	0:00:10.656659
5253	0	0	0.0117	1	0:00:10.645166
5254	9	9	0.0117	1	0:00:10.671586
5255	0	0	0.0117	1	0:00:10.669877
5256	0	0	0.0117	1	0:00:10.651596
5257	8	8	0.0117	1	0:00:10.649270
5258	2	4	0.0117	0	0:00:10.693081
5259	0	0	0.0117	1	0:00:10.630899
5260	0	0	0.0117	1	0:00:10.648634
5261	2	2	0.0117	1	0:00:10.677850
5262	4	4	0.0117	1	0:00:10.667346
5263	8	8	0.0117	1	0:00:10.636478
5264	6	6	0.0117	1	0:00:10.676370
5265	2	2	0.0117	1	0:00:10.655033
5266	4	4	0.0117	1	0:00:10.687005
5267	6	6	0.0117	1	0:00:10.622864
5268	3	3	0.0117	1	0:00:10.669144
5269	5	5	0.0117	1	0:00:10.701029
5270	1	1	0.0117	1	0:00:10.649483
5271	5	5	0.0117	1	0:00:10.679264
5272	3	3	0.0117	1	0:00:10.674816
5273	7	5	0.0117	0	0:00:10.671890
5274	2	2	0.0117	1	0:00:10.691604
5275	2	2	0.0117	1	0:00:10.672702
5276	9	9	0.0117	1	0:00:10.660078
5277	8	8	0.0117	1	0:00:10.680231
5278	0	0	0.0117	1	0:00:10.686844
5279	0	0	0.0117	1	0:00:10.631667
5280	0	0	0.0117	1	0:00:10.675106
5281	3	3	0.00433	1	0:00:10.676031
5282	4	4	0.0117	1	0:00:10.649523
5283	4	4	0.0117	1	0:00:10.689759
5284	6	6	0.0117	1	0:00:10.641003
5285	1	1	0.0117	1	0:00:10.672458
5286	6	6	0.0117	1	0:00:10.701769
5287	7	7	0.0117	1	0:00:10.659648
5288	4	4	0.0117	1	0:00:10.675980
5289	4	4	0.0117	1	0:00:10.672587
5290	3	3	0.0117	1	0:00:10.633557
5291	9	9	0.0117	1	0:00:10.674616
5292	4	7	0.00844	0	0:00:10.687294
5293	0	0	0.0117	1	0:00:10.687958
5294	8	8	0.0117	1	0:00:10.644914
5295	0	0	0.0117	1	0:00:10.669138
5296	4	4	0.0117	1	0:00:10.672421
5297	6	6	0.0117	1	0:00:10.675112
5298	5	3	0.0117	0	0:00:10.656231
5299	7	7	0.0117	1	0:00:10.697998
5300	9	9	0.0117	1	0:00:10.671147
5301	7	7	0.0117	1	0:00:10.695026
5302	0	0	0.0117	1	0:00:10.700697
5303	5	5	0.0117	1	0:00:10.657901
5304	7	7	0.0117	1	0:00:10.678609
5305	7	7	0.0117	1	0:00:10.654354
5306	3	3	0.0117	1	0:00:10.672278
5307	1	1	0.0117	1	0:00:10.667814
5308	9	9	0.0117	1	0:00:10.644670
5309	3	3	0.0117	1	0:00:10.685141
5310	0	0	0.0117	1	0:00:10.636689
5311	9	9	0.0117	1	0:00:10.675519
5312	5	5	0.0117	1	0:00:10.661586
5313	3	3	0.0117	1	0:00:10.645277
5314	7	7	0.0117	1	0:00:10.705780
5315	9	9	0.0117	1	0:00:10.613421
5316	4	4	0.0117	1	0:00:10.667583
5317	4	4	0.0117	1	0:00:10.671923
5318	1	1	0.0117	1	0:00:10.655536
5319	7	7	0.0117	1	0:00:10.660197
5320	7	7	0.0117	1	0:00:10.682846
5321	1	1	0.0117	1	0:00:10.676715
5322	4	4	0.0117	1	0:00:10.666619
5323	1	1	0.0117	1	0:00:10.704580
5324	2	0	0.0117	0	0:00:10.659984
5325	8	8	0.0117	1	0:00:10.685217
5326	7	7	0.0117	1	0:00:10.665735
5327	0	0	0.0117	1	0:00:10.684800
5328	0	0	0.0117	1	0:00:10.682972
5329	4	4	0.0117	1	0:00:10.649459
5330	7	7	0.0117	1	0:00:10.677132
5331	2	2	0.0117	1	0:00:10.630343
5332	9	9	0.0117	1	0:00:10.673546
5333	7	7	0.0117	1	0:00:10.704057
5334	6	6	0.0117	1	0:00:10.639301
5335	9	9	0.0117	1	0:00:10.723451
5336	3	3	0.0117	1	0:00:10.659232
5337	5	5	0.0117	1	0:00:10.678169
5338	8	8	0.0117	1	0:00:10.683746
5339	0	0	0.0117	1	0:00:10.652220
5340	3	4	0.0117	0	0:00:10.709941
5341	6	6	0.0117	1	0:00:10.645654
5342	8	8	0.0117	1	0:00:10.640744
5343	3	3	0.0117	1	0:00:10.657759
5344	2	2	0.0117	1	0:00:10.686347
5345	4	4	0.0117	1	0:00:10.673053
5346	7	7	0.0117	1	0:00:10.689932
5347	1	1	0.0117	1	0:00:10.643146
5348	1	1	0.0117	1	0:00:10.663032
5349	3	3	0.0117	1	0:00:10.690761
5350	9	9	0.0117	1	0:00:10.682495
5351	7	7	0.0117	1	0:00:10.634200
5352	5	5	0.0117	1	0:00:10.684858
5353	1	1	0.0117	1	0:00:10.679803
5354	0	0	0.00568	1	0:00:10.649442
5355	8	8	0.0117	1	0:00:10.653873
5356	7	7	0.0117	1	0:00:10.656269
5357	0	0	0.0117	1	0:00:10.642683
5358	1	1	0.0117	1	0:00:10.651856
5359	6	6	0.0117	1	0:00:10.685864
5360	9	9	0.0117	1	0:00:10.664189
5361	3	3	0.0117	1	0:00:10.637491
5362	2	2	0.0117	1	0:00:10.680550
5363	7	7	0.0117	1	0:00:10.682970
5364	7	7	0.0117	1	0:00:10.648952
5365	8	8	0.0117	1	0:00:10.708010
5366	1	1	0.0117	1	0:00:10.652910
5367	0	0	0.0117	1	0:00:10.643519
5368	3	3	0.0117	1	0:00:10.652804
5369	4	2	0.00178	0	0:00:10.684050
5370	6	6	0.0117	1	0:00:10.628149
5371	7	7	0.0117	1	0:00:10.683588
5372	5	5	0.0117	1	0:00:10.644225
5373	2	2	0.0117	1	0:00:10.644329
5374	0	0	0.0117	1	0:00:10.664051
5375	1	1	0.0117	1	0:00:10.673525
5376	5	3	0.00473	0	0:00:10.663598
5377	5	5	0.0117	1	0:00:10.673537
5378	1	1	0.0117	1	0:00:10.692033
5379	4	4	0.0117	1	0:00:10.631027
5380	1	1	0.0117	1	0:00:10.639544
5381	3	3	0.0117	1	0:00:10.668679
5382	0	0	0.0117	1	0:00:10.675386
5383	8	8	0.0117	1	0:00:10.638673
5384	6	6	0.0117	1	0:00:10.687147
5385	2	2	0.0117	1	0:00:10.625201
5386	1	1	0.0117	1	0:00:10.676383
5387	3	4	0.0117	0	0:00:10.655187
5388	6	6	0.00421	1	0:00:10.674140
5389	4	9	0.0117	0	0:00:10.628415
5390	1	1	0.0117	1	0:00:10.719312
5391	9	9	0.0117	1	0:00:10.656082
5392	0	0	0.0117	1	0:00:10.665342
5393	4	4	0.0117	1	0:00:10.678059
5394	1	1	0.0117	1	0:00:10.667588
5395	0	0	0.0117	1	0:00:10.651270
5396	1	1	0.0117	1	0:00:10.672232
5397	9	9	0.0117	1	0:00:10.666768
5398	8	8	0.0117	1	0:00:10.646933
5399	6	6	0.0117	1	0:00:10.684152
5400	9	9	0.0117	1	0:00:10.683937
5401	2	0	0.0117	0	0:00:10.636962
5402	4	4	0.0117	1	0:00:10.643240
5403	7	7	0.0117	1	0:00:10.666507
5404	2	2	0.0117	1	0:00:10.683924
5405	2	2	0.0117	1	0:00:10.635364
5406	7	7	0.0117	1	0:00:10.668703
5407	4	7	0.000683	0	0:00:10.678996
5408	9	9	0.0117	1	0:00:10.648999
5409	1	1	0.0117	1	0:00:10.647545
5410	3	3	0.0117	1	0:00:10.635713
5411	2	2	0.0117	1	0:00:10.645795
5412	6	6	0.0117	1	0:00:10.677015
5413	3	3	0.0117	1	0:00:10.640269
5414	4	4	0.0117	1	0:00:10.666624
5415	4	4	0.0117	1	0:00:10.687256
5416	9	1	0.0117	0	0:00:10.626884
5417	4	3	0.0117	0	0:00:10.677660
5418	8	8	0.0117	1	0:00:10.668565
5419	2	2	0.0117	1	0:00:10.622423
5420	6	6	0.0117	1	0:00:10.674946
5421	6	6	0.0117	1	0:00:10.657187
5422	1	1	0.0117	1	0:00:10.655226
5423	6	6	0.0117	1	0:00:10.633301
5424	3	3	0.0117	1	0:00:10.717482
5425	6	6	0.0117	1	0:00:10.631147
5426	5	3	0.0117	0	0:00:10.666079
5427	8	8	0.0117	1	0:00:10.689497
5428	4	4	0.0117	1	0:00:10.680590
5429	6	6	0.0117	1	0:00:10.662635
5430	7	7	0.0117	1	0:00:10.654000
5431	1	1	0.0117	1	0:00:10.744794
5432	9	9	0.0117	1	0:00:10.648296
5433	3	3	0.0117	1	0:00:10.632957
5434	6	6	0.0117	1	0:00:10.675883
5435	7	7	0.0117	1	0:00:10.681203
5436	6	6	0.0117	1	0:00:10.673903
5437	0	0	0.0117	1	0:00:10.643897
5438	7	7	0.0117	1	0:00:10.679833
5439	1	1	0.0117	1	0:00:10.640349
5440	9	9	0.0117	1	0:00:10.659971
5441	5	3	0.0117	0	0:00:10.637678
5442	2	2	0.0117	1	0:00:10.669368
5443	6	6	0.0117	1	0:00:10.659481
5444	7	2	0.0117	0	0:00:10.678792
5445	7	7	0.0117	1	0:00:10.673272
5446	6	6	0.0117	1	0:00:10.644516
5447	5	5	0.0117	1	0:00:10.658813
5448	9	9	0.0117	1	0:00:10.702132
5449	1	1	0.0117	1	0:00:10.633448
5450	5	3	0.01	0	0:00:10.666366
5451	6	6	0.0117	1	0:00:10.697540
5452	0	0	0.0117	1	0:00:10.664148
5453	2	2	0.0117	1	0:00:10.608174
5454	0	0	0.00429	1	0:00:10.662516
5455	9	1	0.0117	0	0:00:10.669922
5456	1	6	0.0117	0	0:00:10.640307
5457	8	8	0.0117	1	0:00:10.644163
5458	3	3	0.00308	1	0:00:10.660759
5459	5	5	0.0117	1	0:00:10.656569
5460	0	0	0.0104	1	0:00:10.652766
5461	0	0	0.0117	1	0:00:10.694614
5462	0	0	0.0117	1	0:00:10.673789
5463	5	5	0.0117	1	0:00:10.673622
5464	7	7	0.0117	1	0:00:10.640473
5465	7	7	0.0117	1	0:00:10.649263
5466	8	8	0.0117	1	0:00:10.658983
5467	5	5	0.0117	1	0:00:10.663387
5468	5	5	0.0117	1	0:00:10.688547
5469	5	5	0.00215	1	0:00:10.650895
5470	1	1	0.0117	1	0:00:10.690981
5471	6	6	0.0117	1	0:00:10.674492
5472	1	9	0.00535	0	0:00:10.663368
5473	5	5	0.0117	1	0:00:10.658038
5474	1	1	0.0117	1	0:00:10.681951
5475	0	0	0.0117	1	0:00:10.626835
5476	6	6	0.0117	1	0:00:10.669003
5477	2	2	0.00875	1	0:00:10.648643
5478	3	3	0.0117	1	0:00:10.661669
5479	2	2	0.0117	1	0:00:10.675040
5480	1	1	0.0117	1	0:00:10.651596
5481	7	7	0.00524	1	0:00:10.644102
5482	5	5	0.0117	1	0:00:10.685571
5483	1	9	0.0117	0	0:00:10.682039
5484	9	9	0.0117	1	0:00:10.699233
5485	8	8	0.0117	1	0:00:10.639245
5486	3	3	0.0117	1	0:00:10.666566
5487	6	6	0.0117	1	0:00:10.676833
5488	9	9	0.0107	1	0:00:10.664559
5489	7	7	0.0117	1	0:00:10.674380
5490	3	3	0.0117	1	0:00:10.672545
5491	0	0	0.0117	1	0:00:10.615704
5492	2	2	0.0117	1	0:00:10.682320
5493	3	3	0.0117	1	0:00:10.645456
5494	9	9	0.0117	1	0:00:10.693958
5495	4	4	0.0117	1	0:00:10.647276
5496	4	4	0.0117	1	0:00:10.668434
5497	3	3	0.0117	1	0:00:10.653913
5498	9	9	0.0117	1	0:00:10.687178
5499	6	6	0.0117	1	0:00:10.686285
5500	8	8	0.0117	1	0:00:10.651280
5501	6	6	0.0117	1	0:00:10.688818
5502	6	6	0.0117	1	0:00:10.664506
5503	8	8	0.0117	1	0:00:10.667571
5504	5	5	0.00879	1	0:00:10.655061
5505	4	4	0.0117	1	0:00:10.681353
5506	3	5	0.0112	0	0:00:10.696958
5507	6	6	0.0117	1	0:00:10.622151
5508	7	7	0.0117	1	0:00:10.660439
5509	7	7	0.0117	1	0:00:10.660072
5510	4	4	0.0117	1	0:00:10.658390
5511	3	6	0.0117	0	0:00:10.722435
5512	9	9	0.0117	1	0:00:10.631099
5513	6	6	0.0117	1	0:00:10.701312
5514	2	2	0.0117	1	0:00:10.637296
5515	4	4	0.0117	1	0:00:10.652828
5516	0	0	0.0117	1	0:00:10.680034
5517	1	1	0.0117	1	0:00:10.714824
5518	3	3	0.0117	1	0:00:10.658342
5519	6	6	0.0117	1	0:00:10.675471
5520	4	4	0.0117	1	0:00:10.687881
5521	9	9	0.0117	1	0:00:10.680987
5522	2	2	0.0117	1	0:00:10.638596
5523	6	6	0.0117	1	0:00:10.662862
5524	0	0	0.0117	1	0:00:10.661062
5525	3	3	0.0117	1	0:00:10.714215
5526	8	8	0.0117	1	0:00:10.626149
5527	7	7	0.0117	1	0:00:10.664334
5528	5	5	0.0117	1	0:00:10.691878
5529	3	8	0.00139	0	0:00:10.663567
5530	3	3	0.0117	1	0:00:10.666873
5531	8	8	0.0117	1	0:00:10.668947
5532	3	3	0.0117	1	0:00:10.686832
5533	2	2	0.0117	1	0:00:10.659301
5534	6	6	0.0117	1	0:00:10.649388
5535	3	3	0.0117	1	0:00:10.716204
5536	6	6	0.0117	1	0:00:10.672336
5537	2	3	0.0117	0	0:00:10.627432
5538	7	7	0.0117	1	0:00:10.682929
5539	4	6	0.0117	0	0:00:10.641862
5540	5	5	0.0117	1	0:00:10.683282
5541	7	7	0.0117	1	0:00:10.630315
5542	9	9	0.0117	1	0:00:10.683660
5543	0	0	0.0117	1	0:00:10.655211
5544	0	0	0.0117	1	0:00:10.673109
5545	6	6	0.0117	1	0:00:10.647116
5546	7	7	0.0117	1	0:00:10.680012
5547	2	2	0.0117	1	0:00:10.664605
5548	8	0	0.0117	0	0:00:10.692603
5549	5	5	0.0117	1	0:00:10.665498
5550	5	5	0.0117	1	0:00:10.638588
5551	7	7	0.0117	1	0:00:10.673527
5552	5	5	0.0117	1	0:00:10.632430
5553	5	5	0.0117	1	0:00:10.675033
5554	9	9	0.0117	1	0:00:10.695510
5555	4	4	0.0117	1	0:00:10.710239
5556	6	6	0.0117	1	0:00:10.646856
5557	4	4	0.0117	1	0:00:10.671486
5558	7	3	0.0117	0	0:00:10.682269
5559	3	3	0.0117	1	0:00:10.625288
5560	3	5	0.00634	0	0:00:10.681535
5561	6	6	0.0117	1	0:00:10.668000
5562	4	7	0.0086	0	0:00:10.651441
5563	1	1	0.0117	1	0:00:10.707400
5564	6	6	0.0117	1	0:00:10.661954
5565	3	3	0.00554	1	0:00:10.701934
5566	1	1	0.0117	1	0:00:10.651457
5567	6	6	0.0117	1	0:00:10.701197
5568	7	7	0.0117	1	0:00:10.682361
5569	0	0	0.0117	1	0:00:10.647331
5570	5	5	0.0117	1	0:00:10.636709
5571	0	0	0.0117	1	0:00:10.687937
5572	1	1	0.0117	1	0:00:10.639995
5573	9	9	0.0117	1	0:00:10.651799
5574	7	7	0.0117	1	0:00:10.681039
5575	3	3	0.0117	1	0:00:10.679834
5576	5	5	0.0117	1	0:00:10.653877
5577	2	2	0.0117	1	0:00:10.646509
5578	3	3	0.0117	1	0:00:10.686949
5579	9	9	0.0117	1	0:00:10.648685
5580	5	3	0.0117	0	0:00:10.690201
5581	6	6	0.0117	1	0:00:10.643622
5582	4	2	0.0117	0	0:00:10.662940
5583	0	0	0.0117	1	0:00:10.654086
5584	0	0	0.0117	1	0:00:10.663555
5585	0	0	0.0117	1	0:00:10.686468
5586	8	8	0.0117	1	0:00:10.615764
5587	0	0	0.0117	1	0:00:10.653949
5588	3	5	0.00198	0	0:00:10.692671
5589	2	2	0.0117	1	0:00:10.653322
5590	4	4	0.0117	1	0:00:10.667257
5591	5	5	0.00297	1	0:00:10.666880
5592	3	3	0.0117	1	0:00:10.670134
5593	7	7	0.0117	1	0:00:10.702389
5594	9	9	0.0117	1	0:00:10.621855
5595	6	6	0.0117	1	0:00:10.685951
5596	9	9	0.0117	1	0:00:10.642687
5597	3	3	0.0117	1	0:00:10.645556
5598	1	1	0.0117	1	0:00:10.675754
5599	2	2	0.0117	1	0:00:10.669109
5600	6	6	0.0117	1	0:00:10.658915
5601	7	7	0.0117	1	0:00:10.703082
5602	4	4	0.0117	1	0:00:10.635735
5603	5	5	0.0117	1	0:00:10.666182
5604	1	1	0.0117	1	0:00:10.670993
5605	3	3	0.0117	1	0:00:10.669346
5606	7	7	0.0117	1	0:00:10.682591
5607	6	6	0.0117	1	0:00:10.671975
5608	9	9	0.0117	1	0:00:10.652076
5609	5	3	0.0117	0	0:00:10.665334
5610	8	8	0.0117	1	0:00:10.698699
5611	5	5	0.0117	1	0:00:10.644717
5612	8	8	0.0117	1	0:00:10.670167
5613	5	5	0.0117	1	0:00:10.677652
5614	8	8	0.0117	1	0:00:10.682620
5615	5	5	0.0117	1	0:00:10.699608
5616	6	6	0.0117	1	0:00:10.662877
5617	5	5	0.0117	1	0:00:10.654617
5618	0	0	0.0117	1	0:00:10.691581
5619	8	8	0.0117	1	0:00:10.648199
5620	3	3	0.0117	1	0:00:10.617589
5621	8	1	0.0117	0	0:00:10.689596
5622	1	1	0.0117	1	0:00:10.661807
5623	8	8	0.0117	1	0:00:10.665535
5624	1	1	0.0117	1	0:00:10.635593
5625	5	5	0.0117	1	0:00:10.669976
5626	0	0	0.0117	1	0:00:10.676575
5627	9	9	0.0117	1	0:00:10.679126
5628	8	8	0.0117	1	0:00:10.642957
5629	6	6	0.0117	1	0:00:10.660457
5630	3	3	0.0117	1	0:00:10.666082
5631	6	6	0.0117	1	0:00:10.636818
5632	3	3	0.0117	1	0:00:10.686502
5633	4	4	0.0117	1	0:00:10.634191
5634	4	4	0.0117	1	0:00:10.680338
5635	7	7	0.0117	1	0:00:10.639079
5636	4	4	0.0117	1	0:00:10.698970
5637	7	4	0.0117	0	0:00:10.661536
5638	4	4	0.0117	1	0:00:10.657342
5639	3	3	0.0117	1	0:00:10.663759
5640	2	2	0.0117	1	0:00:10.649740
5641	4	4	0.0117	1	0:00:10.695968
5642	5	4	0.0117	0	0:00:10.657310
5643	5	5	0.0117	1	0:00:10.677466
5644	7	7	0.0117	1	0:00:10.639555
5645	5	5	0.0117	1	0:00:10.618738
5646	4	4	0.0117	1	0:00:10.699963
5647	5	5	0.0117	1	0:00:10.667820
5648	8	8	0.0117	1	0:00:10.665118
5649	0	0	0.0117	1	0:00:10.642373
5650	5	5	0.0117	1	0:00:10.670151
5651	4	4	0.0117	1	0:00:10.660183
5652	0	0	0.0117	1	0:00:10.666528
5653	5	5	0.0117	1	0:00:10.651444
5654	4	4	0.0117	1	0:00:10.679790
5655	3	3	0.0117	1	0:00:10.670494
5656	3	3	0.0117	1	0:00:10.671170
5657	2	2	0.0117	1	0:00:10.640785
5658	4	4	0.0117	1	0:00:10.657860
5659	2	6	0.0097	0	0:00:10.672426
5660	9	9	0.0117	1	0:00:10.658213
5661	4	4	0.0117	1	0:00:10.693549
5662	8	8	0.0117	1	0:00:10.655885
5663	8	8	0.0117	1	0:00:10.658103
5664	6	6	0.0117	1	0:00:10.663383
5665	2	0	0.0117	0	0:00:10.618537
5666	6	6	0.0117	1	0:00:10.678694
5667	1	1	0.0117	1	0:00:10.676152
5668	7	7	0.0117	1	0:00:10.687032
5669	0	0	0.0117	1	0:00:10.674152
5670	4	4	0.0117	1	0:00:10.657531
5671	3	3	0.0117	1	0:00:10.642206
5672	8	8	0.0117	1	0:00:10.663687
5673	5	5	0.0117	1	0:00:10.684428
5674	9	9	0.0117	1	0:00:10.637993
5675	7	7	0.0117	1	0:00:10.676411
5676	6	6	0.0117	1	0:00:10.689052
5677	7	7	0.011	1	0:00:10.619010
5678	1	1	0.0113	1	0:00:10.658461
5679	0	0	0.0117	1	0:00:10.684435
5680	2	2	0.0117	1	0:00:10.636283
5681	3	3	0.0117	1	0:00:10.653302
5682	5	3	0.0117	0	0:00:10.648026
5683	6	6	0.0117	1	0:00:10.662866
5684	7	7	0.0117	1	0:00:10.663156
5685	1	1	0.0117	1	0:00:10.657453
5686	6	6	0.0117	1	0:00:10.635064
5687	2	2	0.0117	1	0:00:10.631376
5688	8	8	0.0117	1	0:00:10.709713
5689	3	3	0.0117	1	0:00:10.658062
5690	7	5	0.0117	0	0:00:10.671694
5691	2	2	0.0117	1	0:00:10.662148
5692	5	5	0.0117	1	0:00:10.668279
5693	7	7	0.0117	1	0:00:10.646966
5694	5	5	0.0117	1	0:00:10.652902
5695	7	7	0.0117	1	0:00:10.657742
5696	7	7	0.0117	1	0:00:10.656981
5697	1	1	0.0117	1	0:00:10.658532
5698	7	7	0.0117	1	0:00:10.642827
5699	4	4	0.0117	1	0:00:10.645504
5700	3	5	0.0117	0	0:00:10.691161
5701	3	3	0.0117	1	0:00:10.639520
5702	4	4	0.0117	1	0:00:10.693630
5703	0	0	0.0117	1	0:00:10.660026
5704	4	4	0.0117	1	0:00:10.651525
5705	2	2	0.0117	1	0:00:10.644341
5706	7	7	0.0117	1	0:00:10.656240
5707	0	0	0.0117	1	0:00:10.658484
5708	2	5	0.00535	0	0:00:10.655418
5709	2	4	0.0117	0	0:00:10.642092
5710	6	6	0.0117	1	0:00:10.696317
5711	6	6	0.0117	1	0:00:10.687996
5712	2	2	0.0117	1	0:00:10.627172
5713	5	5	0.0117	1	0:00:10.667296
5714	2	6	0.0017	0	0:00:10.691840
5715	6	6	0.0117	1	0:00:10.676881
5716	0	0	0.0117	1	0:00:10.621300
5717	6	6	0.0117	1	0:00:10.683307
5718	1	1	0.0117	1	0:00:10.672993
5719	2	2	0.0117	1	0:00:10.666069
5720	9	9	0.0117	1	0:00:10.700180
5721	0	0	0.0117	1	0:00:10.624318
5722	0	0	0.0117	1	0:00:10.658774
5723	1	1	0.0117	1	0:00:10.652209
5724	5	5	0.0117	1	0:00:10.695377
5725	5	5	0.0117	1	0:00:10.650029
5726	1	1	0.0117	1	0:00:10.700164
5727	6	6	0.0117	1	0:00:10.641447
5728	7	7	0.0117	1	0:00:10.698307
5729	8	8	0.0117	1	0:00:10.634959
5730	5	3	0.0117	0	0:00:10.653763
5731	6	6	0.0117	1	0:00:10.675875
5732	3	5	0.00328	0	0:00:10.690666
5733	3	3	0.0117	1	0:00:10.658517
5734	6	6	0.0042	1	0:00:10.696037
5735	0	0	0.0117	1	0:00:10.663738
5736	9	9	0.0117	1	0:00:10.674598
5737	9	9	0.0117	1	0:00:10.663207
5738	2	2	0.0117	1	0:00:10.645122
5739	2	2	0.0117	1	0:00:10.725591
5740	6	6	0.0117	1	0:00:10.680464
5741	1	1	0.0117	1	0:00:10.631641
5742	4	4	0.0117	1	0:00:10.696458
5743	6	6	0.0117	1	0:00:10.684092
5744	2	2	0.0117	1	0:00:10.631391
5745	5	5	0.0117	1	0:00:10.677773
5746	7	7	0.0117	1	0:00:10.671632
5747	8	8	0.000977	1	0:00:10.657626
5748	8	8	0.0117	1	0:00:10.682080
5749	5	5	0.0117	1	0:00:10.639842
5750	6	6	0.0117	1	0:00:10.684373
5751	4	4	0.0117	1	0:00:10.674187
5752	3	3	0.0117	1	0:00:10.654688
5753	2	2	0.0117	1	0:00:10.683570
5754	3	3	0.0117	1	0:00:10.671577
5755	4	4	0.0117	1	0:00:10.707890
5756	4	4	0.0117	1	0:00:10.662214
5757	4	4	0.0117	1	0:00:10.686788
5758	8	8	0.0117	1	0:00:10.692725
5759	9	9	0.0117	1	0:00:10.658860
5760	2	2	0.0117	1	0:00:10.684542
5761	6	6	0.0117	1	0:00:10.695245
5762	0	0	0.0117	1	0:00:10.674066
5763	9	9	0.0117	1	0:00:10.698025
5764	7	7	0.0117	1	0:00:10.664429
5765	9	9	0.0117	1	0:00:10.716237
5766	8	8	0.0117	1	0:00:10.638983
5767	7	7	0.0117	1	0:00:10.700003
5768	7	7	0.0117	1	0:00:10.689949
5769	3	3	0.0117	1	0:00:10.688230
5770	8	8	0.0117	1	0:00:10.695907
5771	2	2	0.0117	1	0:00:10.653582
5772	9	9	0.0117	1	0:00:10.675178
5773	3	3	0.0117	1	0:00:10.696734
5774	5	5	0.0117	1	0:00:10.653271
5775	7	7	0.0117	1	0:00:10.694793
5776	5	5	0.0117	1	0:00:10.666091
5777	8	8	0.0117	1	0:00:10.700272
5778	7	7	0.0117	1	0:00:10.672401
5779	3	3	0.0117	1	0:00:10.661757
5780	7	7	0.0117	1	0:00:10.705922
5781	0	0	0.0117	1	0:00:10.667732
5782	7	7	0.0117	1	0:00:10.661555
5783	1	1	0.0117	1	0:00:10.707535
5784	6	6	0.0117	1	0:00:10.708539
5785	2	2	0.0117	1	0:00:10.653247
5786	4	4	0.0117	1	0:00:10.729362
5787	0	0	0.0117	1	0:00:10.660316
5788	0	0	0.0117	1	0:00:10.675700
5789	2	2	0.0117	1	0:00:10.686792
5790	9	9	0.0117	1	0:00:10.665517
5791	8	8	0.0117	1	0:00:10.655182
5792	2	2	0.0117	1	0:00:10.685533
5793	8	8	0.0117	1	0:00:10.663014
5794	7	0	0.0117	0	0:00:10.676285
5795	7	4	0.0117	0	0:00:10.678860
5796	5	5	0.0117	1	0:00:10.688277
5797	5	5	0.0117	1	0:00:10.655947
5798	0	0	0.0117	1	0:00:10.721918
5799	1	1	0.0117	1	0:00:10.653428
5800	2	2	0.0117	1	0:00:10.681618
5801	9	9	0.0117	1	0:00:10.654965
5802	6	6	0.0117	1	0:00:10.705846
5803	1	1	0.0117	1	0:00:10.687496
5804	0	0	0.0117	1	0:00:10.658198
5805	1	1	0.0117	1	0:00:10.694761
5806	0	8	0.0117	0	0:00:10.677449
5807	6	6	0.0117	1	0:00:10.709445
5808	5	3	0.0117	0	0:00:10.679930
5809	0	0	0.0117	1	0:00:10.675169
5810	5	5	0.0117	1	0:00:10.671281
