idx	label	predict	radius	correct	time
6210	4	9	0.446	0	0:00:08.762049
6211	8	9	0.228	0	0:00:08.755770
6212	7	9	0.389	0	0:00:08.768173
6213	3	9	0.652	0	0:00:08.765188
6214	5	9	0.195	0	0:00:08.763962
6215	2	9	0.168	0	0:00:08.762223
6216	5	9	0.368	0	0:00:08.765449
6217	8	9	0.418	0	0:00:08.761197
6218	9	9	0.26	1	0:00:08.773703
6219	7	7	0.456	1	0:00:08.756949
6220	2	9	0.975	0	0:00:08.755238
6221	0	7	0.286	0	0:00:08.760092
6222	0	9	0.584	0	0:00:08.766311
6223	7	9	0.173	0	0:00:08.750243
6224	5	9	0.461	0	0:00:08.755452
6225	3	9	0.597	0	0:00:08.762637
6226	5	7	0.223	0	0:00:08.762700
6227	7	9	0.978	0	0:00:08.759876
6228	4	9	0.517	0	0:00:08.762922
6229	6	9	0.469	0	0:00:08.757035
6230	2	9	0.879	0	0:00:08.767296
6231	8	9	0.000455	0	0:00:08.767780
6232	2	7	0.0596	0	0:00:08.755556
6233	7	9	0.119	0	0:00:08.765332
6234	7	9	0.489	0	0:00:08.766330
6235	6	9	0.762	0	0:00:08.764383
6236	1	9	0.182	0	0:00:08.763488
6237	3	-1	0.0	0	0:00:08.766614
6238	8	9	0.539	0	0:00:08.763959
6239	6	9	0.258	0	0:00:08.762895
6240	2	9	0.427	0	0:00:08.760422
6241	0	9	0.293	0	0:00:08.761307
6242	4	9	0.109	0	0:00:08.765269
6243	4	9	0.372	0	0:00:08.760009
6244	8	7	0.172	0	0:00:08.764751
6245	6	7	0.0847	0	0:00:08.761307
6246	4	9	0.791	0	0:00:08.762291
6247	0	9	0.197	0	0:00:08.765853
6248	2	7	0.297	0	0:00:08.758306
6249	5	9	0.312	0	0:00:08.755551
6250	4	9	0.983	0	0:00:08.759488
6251	1	7	0.192	0	0:00:08.763649
6252	2	9	0.836	0	0:00:08.759560
6253	5	9	0.568	0	0:00:08.772422
6254	4	9	0.591	0	0:00:08.758692
6255	6	9	0.532	0	0:00:08.764668
6256	9	7	0.0181	0	0:00:08.761204
6257	5	9	0.164	0	0:00:08.770310
6258	0	9	0.366	0	0:00:08.760640
6259	5	-1	0.0	0	0:00:08.762819
6260	2	9	0.788	0	0:00:08.771749
6261	0	9	0.108	0	0:00:08.752606
6262	8	9	0.213	0	0:00:08.763663
6263	2	9	0.492	0	0:00:08.759924
6264	6	9	0.79	0	0:00:08.772444
6265	4	9	0.442	0	0:00:08.770989
6266	7	9	0.778	0	0:00:08.760068
6267	9	9	0.575	1	0:00:08.756427
6268	5	9	1.25	0	0:00:08.761341
6269	7	7	0.527	1	0:00:08.760890
6270	2	9	0.771	0	0:00:08.755453
6271	6	9	0.797	0	0:00:08.764848
6272	2	9	0.75	0	0:00:08.773635
6273	1	9	0.397	0	0:00:08.756177
6274	9	9	0.163	1	0:00:08.767684
6275	9	9	0.278	1	0:00:08.769877
6276	7	7	0.434	1	0:00:08.757646
6277	2	9	0.787	0	0:00:08.759836
6278	5	9	0.566	0	0:00:08.762497
6279	1	7	0.644	0	0:00:08.765785
6280	8	9	0.801	0	0:00:08.754718
6281	1	9	0.685	0	0:00:08.757812
6282	6	9	0.647	0	0:00:08.761462
6283	3	9	0.972	0	0:00:08.764937
6284	0	9	1.01	0	0:00:08.759366
6285	8	9	0.328	0	0:00:08.758329
6286	8	7	0.0447	0	0:00:08.770123
6287	5	9	0.75	0	0:00:08.774108
6288	6	9	0.877	0	0:00:08.758849
6289	9	7	0.095	0	0:00:08.752445
6290	9	-1	0.0	0	0:00:08.772658
6291	9	9	0.000936	1	0:00:08.759660
6292	6	9	0.626	0	0:00:08.758988
6293	3	9	0.562	0	0:00:08.763313
6294	0	9	0.2	0	0:00:08.758588
6295	8	7	0.0453	0	0:00:08.767011
6296	8	9	0.362	0	0:00:08.761486
6297	5	9	0.432	0	0:00:08.772516
6298	3	9	0.584	0	0:00:08.757855
6299	3	9	0.429	0	0:00:08.755188
6300	1	7	0.123	0	0:00:08.760281
6301	1	7	0.0173	0	0:00:08.767898
6302	0	7	0.254	0	0:00:08.756313
6303	7	7	0.31	1	0:00:08.756333
6304	0	9	0.567	0	0:00:08.758784
6305	6	9	0.313	0	0:00:08.769558
6306	0	7	1.28	0	0:00:08.757787
6307	4	-1	0.0	0	0:00:08.767412
6308	4	9	1.1	0	0:00:08.752705
6309	6	9	0.745	0	0:00:08.758084
6310	5	9	0.602	0	0:00:08.761132
6311	3	9	0.276	0	0:00:08.761687
6312	2	9	0.571	0	0:00:08.760333
6313	9	7	0.314	0	0:00:08.761577
6314	6	9	0.432	0	0:00:08.761262
6315	6	9	0.635	0	0:00:08.756749
6316	7	7	0.484	1	0:00:08.759140
6317	9	9	0.251	1	0:00:08.762234
6318	7	7	0.502	1	0:00:08.763506
6319	7	9	0.217	0	0:00:08.757001
6320	0	9	0.775	0	0:00:08.760488
6321	8	9	0.566	0	0:00:08.756066
6322	4	9	0.196	0	0:00:08.763413
6323	2	-1	0.0	0	0:00:08.756892
6324	7	9	0.115	0	0:00:08.768472
6325	7	7	0.272	1	0:00:08.756310
6326	7	9	1.31	0	0:00:08.766355
6327	4	9	0.611	0	0:00:08.764895
6328	0	-1	0.0	0	0:00:08.755987
6329	1	9	0.897	0	0:00:08.762289
6330	6	9	0.478	0	0:00:08.758132
6331	0	9	0.3	0	0:00:08.757789
6332	5	9	0.611	0	0:00:08.762004
6333	3	9	1.01	0	0:00:08.769601
6334	0	-1	0.0	0	0:00:08.761085
6335	2	9	0.523	0	0:00:08.754882
6336	4	9	0.341	0	0:00:08.764933
6337	9	7	0.582	0	0:00:08.760349
6338	7	9	0.287	0	0:00:08.762517
6339	3	9	1.07	0	0:00:08.754382
6340	3	9	0.419	0	0:00:08.766858
6341	2	7	0.0334	0	0:00:08.770097
6342	8	7	0.402	0	0:00:08.758569
6343	8	9	0.234	0	0:00:08.769281
6344	5	9	0.26	0	0:00:08.761960
6345	3	9	0.682	0	0:00:08.756699
6346	8	9	0.0641	0	0:00:08.763212
6347	0	9	0.226	0	0:00:08.754779
6348	8	7	0.0247	0	0:00:08.767910
6349	0	7	0.142	0	0:00:08.755246
6350	0	9	0.0321	0	0:00:08.760036
6351	0	9	0.553	0	0:00:08.766156
6352	2	9	0.366	0	0:00:08.763000
6353	2	9	0.405	0	0:00:08.763069
6354	7	9	0.793	0	0:00:08.761765
6355	0	7	0.21	0	0:00:08.760221
6356	7	9	0.212	0	0:00:08.764176
6357	7	9	0.721	0	0:00:08.769791
6358	7	9	0.364	0	0:00:08.755395
6359	2	7	0.111	0	0:00:08.763173
6360	2	9	0.824	0	0:00:08.764941
6361	0	7	0.633	0	0:00:08.759095
6362	4	9	1.02	0	0:00:08.764922
6363	0	9	0.521	0	0:00:08.771200
6364	3	9	0.198	0	0:00:08.758235
6365	7	9	0.638	0	0:00:08.760302
6366	8	9	0.344	0	0:00:08.756784
6367	4	9	0.298	0	0:00:08.774926
6368	7	-1	0.0	0	0:00:08.759165
6369	9	9	0.179	1	0:00:08.760476
6370	6	9	1.08	0	0:00:08.764946
6371	1	9	0.12	0	0:00:08.762575
6372	1	9	0.616	0	0:00:08.757867
6373	6	7	0.187	0	0:00:08.763954
6374	9	7	0.708	0	0:00:08.766223
6375	3	9	0.844	0	0:00:08.765367
6376	8	9	0.203	0	0:00:08.763739
6377	9	7	0.701	0	0:00:08.761242
6378	5	7	0.235	0	0:00:08.763962
6379	8	9	0.372	0	0:00:08.763968
6380	3	9	0.518	0	0:00:08.760280
6381	9	7	0.98	0	0:00:08.768970
6382	4	9	0.907	0	0:00:08.755089
6383	3	9	0.702	0	0:00:08.758499
6384	7	9	1.24	0	0:00:08.760348
6385	5	9	1.22	0	0:00:08.761881
6386	5	9	0.294	0	0:00:08.762153
6387	2	9	0.678	0	0:00:08.757638
6388	7	9	0.632	0	0:00:08.761033
6389	5	9	1.09	0	0:00:08.764886
6390	7	9	0.0173	0	0:00:08.763869
6391	9	9	0.598	1	0:00:08.757239
6392	6	9	0.86	0	0:00:08.756953
6393	3	9	0.409	0	0:00:08.769103
6394	0	7	0.43	0	0:00:08.751526
6395	8	7	0.243	0	0:00:08.761918
6396	4	9	0.677	0	0:00:08.761273
6397	5	9	0.2	0	0:00:08.760667
6398	6	9	0.821	0	0:00:08.757610
6399	1	7	0.265	0	0:00:08.764156
6400	0	9	0.983	0	0:00:08.768221
6401	4	9	0.18	0	0:00:08.759797
6402	8	7	0.582	0	0:00:08.761749
6403	4	9	0.835	0	0:00:08.756676
6404	7	7	0.223	1	0:00:08.769792
6405	1	9	0.238	0	0:00:08.753828
6406	3	9	0.47	0	0:00:08.766037
6407	2	9	0.63	0	0:00:08.756202
6408	0	9	0.337	0	0:00:08.756699
6409	9	7	0.187	0	0:00:08.761929
6410	1	7	0.687	0	0:00:08.751701
6411	8	7	0.149	0	0:00:08.765486
6412	8	7	0.0659	0	0:00:08.756499
6413	6	9	0.259	0	0:00:08.765541
6414	8	9	0.78	0	0:00:08.757585
6415	1	9	0.561	0	0:00:08.763322
6416	7	9	1.01	0	0:00:08.760681
6417	1	9	0.407	0	0:00:08.767915
6418	0	9	0.472	0	0:00:08.759075
6419	9	7	0.362	0	0:00:08.761669
6420	7	9	0.478	0	0:00:08.764406
6421	6	9	0.351	0	0:00:08.752916
6422	4	9	1.16	0	0:00:08.756671
6423	5	9	0.879	0	0:00:08.761758
6424	8	9	0.887	0	0:00:08.760600
6425	2	7	0.116	0	0:00:08.757250
6426	1	9	0.114	0	0:00:08.769929
6427	2	9	0.22	0	0:00:08.755085
6428	5	7	0.0935	0	0:00:08.761173
6429	8	9	0.91	0	0:00:08.771221
6430	1	7	0.471	0	0:00:08.752803
6431	1	7	0.0882	0	0:00:08.765426
6432	8	9	1.32	0	0:00:08.759252
6433	8	9	0.857	0	0:00:08.764668
6434	0	9	0.155	0	0:00:08.759637
6435	9	9	0.3	1	0:00:08.762533
6436	0	7	0.633	0	0:00:08.762524
6437	0	9	0.269	0	0:00:08.760803
6438	4	9	0.346	0	0:00:08.757782
6439	3	9	0.889	0	0:00:08.750218
6440	3	7	0.169	0	0:00:08.763621
6441	5	9	0.731	0	0:00:08.760768
6442	6	9	1.35	0	0:00:08.760029
6443	6	9	0.812	0	0:00:08.765974
6444	3	9	0.844	0	0:00:08.762304
6445	1	-1	0.0	0	0:00:08.753492
6446	4	9	0.658	0	0:00:08.756645
6447	4	9	0.251	0	0:00:08.767280
6448	7	-1	0.0	0	0:00:08.754503
6449	8	-1	0.0	0	0:00:08.771335
6450	0	-1	0.0	0	0:00:08.754777
6451	1	-1	0.0	0	0:00:08.761263
6452	4	9	0.928	0	0:00:08.756975
6453	8	9	1.08	0	0:00:08.771764
6454	4	9	0.614	0	0:00:08.764902
6455	6	9	0.887	0	0:00:08.765277
6456	2	9	0.479	0	0:00:08.758840
6457	2	9	1.03	0	0:00:08.763152
6458	2	9	0.72	0	0:00:08.758070
6459	6	9	0.332	0	0:00:08.755855
6460	3	9	0.565	0	0:00:08.758513
6461	4	9	0.701	0	0:00:08.760867
6462	0	9	0.265	0	0:00:08.770442
6463	8	9	0.657	0	0:00:08.767051
6464	1	7	0.135	0	0:00:08.754646
6465	3	9	0.441	0	0:00:08.766215
6466	8	9	0.437	0	0:00:08.756468
6467	3	-1	0.0	0	0:00:08.773462
6468	8	7	0.458	0	0:00:08.757895
6469	9	9	0.756	1	0:00:08.765222
6470	1	7	0.234	0	0:00:08.761181
6471	6	9	0.753	0	0:00:08.763228
6472	1	7	0.127	0	0:00:08.756656
6473	9	7	0.0626	0	0:00:08.757016
6474	8	7	0.274	0	0:00:08.764172
6475	2	7	0.317	0	0:00:08.762983
6476	0	7	0.662	0	0:00:08.760806
6477	4	9	0.401	0	0:00:08.759976
6478	7	7	0.243	1	0:00:08.760544
6479	4	9	1.8	0	0:00:08.762277
6480	0	9	0.266	0	0:00:08.758122
6481	0	7	0.185	0	0:00:08.761762
6482	7	-1	0.0	0	0:00:08.758867
6483	6	9	0.786	0	0:00:08.759906
6484	8	7	0.295	0	0:00:08.770995
6485	9	9	0.424	1	0:00:08.754968
6486	8	9	0.0609	0	0:00:08.764717
6487	6	9	1.1	0	0:00:08.760092
6488	2	7	0.502	0	0:00:08.758592
6489	8	7	0.0523	0	0:00:08.759619
6490	8	-1	0.0	0	0:00:08.762787
6491	0	9	0.43	0	0:00:08.755179
6492	1	9	0.12	0	0:00:08.762765
6493	1	7	0.161	0	0:00:08.761327
6494	0	7	0.114	0	0:00:08.759851
6495	7	9	0.705	0	0:00:08.760077
6496	7	9	0.106	0	0:00:08.761281
6497	4	9	0.628	0	0:00:08.765403
6498	4	9	0.812	0	0:00:08.762963
6499	7	9	0.291	0	0:00:08.756042
6500	7	9	0.336	0	0:00:08.753909
6501	2	9	0.548	0	0:00:08.758053
6502	6	9	0.914	0	0:00:08.760713
6503	6	9	0.292	0	0:00:08.764157
6504	7	9	0.741	0	0:00:08.760380
6505	4	9	0.36	0	0:00:08.764914
6506	5	9	0.45	0	0:00:08.758635
6507	4	7	0.0328	0	0:00:08.763762
6508	0	9	0.231	0	0:00:08.774804
6509	9	7	0.205	0	0:00:08.763016
6510	4	7	0.369	0	0:00:08.757400
6511	7	9	0.628	0	0:00:08.755230
6512	2	9	0.893	0	0:00:08.761841
6513	5	9	0.0907	0	0:00:08.761893
6514	3	9	0.269	0	0:00:08.758417
6515	2	9	0.0197	0	0:00:08.763293
6516	2	9	0.786	0	0:00:08.763752
6517	7	9	0.0826	0	0:00:08.761364
6518	6	9	0.654	0	0:00:08.761365
6519	2	9	0.928	0	0:00:08.762505
6520	6	9	0.642	0	0:00:08.757393
6521	4	9	1.06	0	0:00:08.766371
6522	9	9	0.472	1	0:00:08.765552
6523	6	9	0.294	0	0:00:08.753806
6524	8	9	0.285	0	0:00:08.768994
6525	3	9	0.0758	0	0:00:08.767786
6526	8	9	0.062	0	0:00:08.752564
6527	5	9	0.687	0	0:00:08.761881
6528	5	9	0.404	0	0:00:08.753117
6529	2	9	0.349	0	0:00:08.758683
6530	3	9	0.882	0	0:00:08.765389
6531	4	9	0.793	0	0:00:08.760675
6532	5	9	0.151	0	0:00:08.761324
6533	2	-1	0.0	0	0:00:08.762082
6534	7	9	0.436	0	0:00:08.754935
6535	5	7	0.284	0	0:00:08.763448
6536	1	9	0.664	0	0:00:08.756600
6537	5	9	0.687	0	0:00:08.761441
6538	3	7	0.409	0	0:00:08.760595
6539	7	9	0.429	0	0:00:08.761575
6540	8	7	0.158	0	0:00:08.761573
6541	8	9	0.418	0	0:00:08.759753
6542	9	-1	0.0	0	0:00:08.763378
6543	6	9	0.833	0	0:00:08.755556
6544	0	7	0.162	0	0:00:08.761741
6545	9	9	0.644	1	0:00:08.761401
6546	2	9	0.171	0	0:00:08.762933
6547	6	9	0.382	0	0:00:08.762755
6548	0	9	0.331	0	0:00:08.762133
6549	0	9	0.729	0	0:00:08.758589
6550	1	7	0.275	0	0:00:08.751235
6551	4	9	0.791	0	0:00:08.760346
6552	1	7	0.14	0	0:00:08.757164
6553	3	9	0.77	0	0:00:08.769462
6554	5	9	0.236	0	0:00:08.757369
6555	1	9	0.534	0	0:00:08.758498
6556	8	9	0.884	0	0:00:08.759436
6557	9	7	0.155	0	0:00:08.761948
6558	6	9	0.562	0	0:00:08.753687
6559	2	9	0.877	0	0:00:08.749789
6560	6	-1	0.0	0	0:00:08.763370
6561	9	-1	0.0	0	0:00:08.754192
6562	5	7	0.238	0	0:00:08.756990
6563	6	7	0.157	0	0:00:08.752173
6564	5	9	0.577	0	0:00:08.769256
6565	9	7	0.241	0	0:00:08.753232
6566	1	7	0.0771	0	0:00:08.766552
6567	4	9	0.358	0	0:00:08.761069
6568	2	9	1.15	0	0:00:08.757724
6569	8	7	0.121	0	0:00:08.754041
6570	9	7	0.271	0	0:00:08.760918
6571	5	9	0.37	0	0:00:08.759027
6572	4	9	0.697	0	0:00:08.756289
6573	7	7	0.0363	1	0:00:08.762510
6574	0	-1	0.0	0	0:00:08.763239
6575	3	9	0.3	0	0:00:08.770230
6576	7	9	0.0997	0	0:00:08.762047
6577	1	7	0.323	0	0:00:08.753086
6578	6	9	0.425	0	0:00:08.763567
6579	9	9	0.157	1	0:00:08.756349
6580	1	9	0.0151	0	0:00:08.762943
6581	1	9	0.223	0	0:00:08.757690
6582	4	9	1.22	0	0:00:08.753411
6583	0	9	0.21	0	0:00:08.762595
6584	5	9	0.283	0	0:00:08.754358
6585	1	7	0.141	0	0:00:08.759556
6586	6	9	0.504	0	0:00:08.752144
6587	3	9	0.237	0	0:00:08.762236
6588	0	9	0.415	0	0:00:08.759446
6589	2	9	0.501	0	0:00:08.760069
6590	5	7	0.078	0	0:00:08.760979
6591	5	9	0.501	0	0:00:08.766442
6592	5	9	0.731	0	0:00:08.755146
6593	2	7	0.213	0	0:00:08.759202
6594	8	7	0.259	0	0:00:08.760570
6595	2	9	0.429	0	0:00:08.755170
6596	3	9	0.17	0	0:00:08.760326
6597	1	7	0.383	0	0:00:08.757893
6598	6	-1	0.0	0	0:00:08.762655
6599	2	9	0.565	0	0:00:08.762568
6600	7	7	0.787	1	0:00:08.765385
6601	0	9	0.535	0	0:00:08.758445
6602	8	7	0.289	0	0:00:08.756158
6603	9	9	0.173	1	0:00:08.757993
6604	2	9	0.377	0	0:00:08.752040
6605	6	9	0.532	0	0:00:08.763236
6606	4	9	0.397	0	0:00:08.753938
6607	7	7	0.0702	1	0:00:08.761940
6608	5	9	0.893	0	0:00:08.754452
6609	5	9	0.874	0	0:00:08.755917
6610	8	7	0.389	0	0:00:08.755088
6611	8	9	0.437	0	0:00:08.750535
6612	7	9	1.52	0	0:00:08.758753
6613	8	9	0.39	0	0:00:08.757935
6614	5	9	0.31	0	0:00:08.763813
6615	7	9	0.0811	0	0:00:08.760298
6616	4	9	0.293	0	0:00:08.749931
6617	4	7	0.152	0	0:00:08.760255
6618	0	9	0.263	0	0:00:08.760683
6619	0	7	0.415	0	0:00:08.765337
6620	7	9	0.72	0	0:00:08.755747
6621	0	9	0.458	0	0:00:08.755708
6622	4	9	1.05	0	0:00:08.760170
6623	0	7	0.0563	0	0:00:08.765677
6624	4	9	0.694	0	0:00:08.758183
6625	4	9	0.442	0	0:00:08.754892
6626	2	9	0.236	0	0:00:08.754767
6627	5	9	0.9	0	0:00:08.762360
6628	4	9	0.477	0	0:00:08.753037
6629	0	9	0.313	0	0:00:08.760744
6630	7	9	0.866	0	0:00:08.756991
6631	7	9	0.599	0	0:00:08.759142
6632	7	9	0.0965	0	0:00:08.754435
6633	0	9	0.075	0	0:00:08.767347
6634	4	9	0.668	0	0:00:08.754732
6635	6	9	0.661	0	0:00:08.760612
6636	2	9	0.414	0	0:00:08.761678
6637	9	9	0.113	1	0:00:08.750300
6638	1	9	0.176	0	0:00:08.761998
6639	1	7	0.692	0	0:00:08.752047
6640	5	7	0.243	0	0:00:08.759591
6641	0	7	0.264	0	0:00:08.762990
6642	9	9	0.41	1	0:00:08.762355
6643	1	7	0.604	0	0:00:08.753381
6644	0	9	0.727	0	0:00:08.762329
6645	6	9	0.861	0	0:00:08.758348
6646	5	9	0.63	0	0:00:08.753504
6647	3	9	0.964	0	0:00:08.752657
6648	0	9	0.384	0	0:00:08.763066
6649	9	7	0.247	0	0:00:08.763855
6650	0	9	0.129	0	0:00:08.755116
6651	6	9	0.563	0	0:00:08.766223
6652	2	7	0.0725	0	0:00:08.751047
6653	0	9	0.672	0	0:00:08.757271
6654	4	9	0.933	0	0:00:08.757988
6655	1	7	0.318	0	0:00:08.759388
6656	6	9	1.62	0	0:00:08.756991
6657	7	9	0.611	0	0:00:08.759623
6658	6	9	0.365	0	0:00:08.757517
6659	1	7	0.556	0	0:00:08.762366
6660	0	9	0.181	0	0:00:08.754858
6661	4	9	0.691	0	0:00:08.765659
6662	6	9	0.454	0	0:00:08.760619
6663	0	7	0.0171	0	0:00:08.758922
6664	4	9	0.802	0	0:00:08.762784
6665	4	9	0.392	0	0:00:08.751965
6666	2	9	0.712	0	0:00:08.762488
6667	7	7	0.68	1	0:00:08.755337
6668	6	9	0.226	0	0:00:08.761158
6669	5	9	0.605	0	0:00:08.759998
6670	3	9	0.341	0	0:00:08.761284
6671	5	9	0.552	0	0:00:08.751985
6672	9	7	0.0211	0	0:00:08.764244
6673	4	9	0.764	0	0:00:08.748186
6674	5	9	0.622	0	0:00:08.766611
6675	2	7	0.585	0	0:00:08.755587
6676	0	9	0.118	0	0:00:08.756894
6677	5	9	0.512	0	0:00:08.758999
6678	7	9	0.00709	0	0:00:08.759110
6679	2	9	0.686	0	0:00:08.755396
6680	3	9	0.0951	0	0:00:08.755715
6681	9	7	0.737	0	0:00:08.765389
6682	4	9	0.883	0	0:00:08.758576
6683	5	9	1.21	0	0:00:08.755919
6684	8	7	0.789	0	0:00:08.757185
6685	1	7	0.861	0	0:00:08.759952
6686	9	9	0.151	1	0:00:08.762442
6687	3	9	0.546	0	0:00:08.756027
6688	1	9	0.352	0	0:00:08.765544
6689	8	9	0.262	0	0:00:08.753675
6690	5	9	0.436	0	0:00:08.758877
6691	8	7	0.464	0	0:00:08.759123
6692	6	9	0.017	0	0:00:08.755376
6693	6	9	0.3	0	0:00:08.755437
6694	3	9	0.252	0	0:00:08.765100
6695	4	9	0.425	0	0:00:08.761693
6696	0	9	0.129	0	0:00:08.762002
6697	2	7	0.174	0	0:00:08.760028
6698	3	9	0.709	0	0:00:08.758926
6699	2	9	0.862	0	0:00:08.753669
6700	6	9	0.546	0	0:00:08.760405
6701	1	9	0.447	0	0:00:08.760352
6702	8	7	0.331	0	0:00:08.761554
6703	2	9	0.145	0	0:00:08.768755
6704	1	7	0.634	0	0:00:08.763730
6705	3	7	0.00545	0	0:00:08.765634
6706	6	9	1.24	0	0:00:08.761486
6707	2	9	0.508	0	0:00:08.765684
6708	2	9	0.487	0	0:00:08.759067
6709	3	9	0.399	0	0:00:08.760071
6710	3	7	0.193	0	0:00:08.763597
6711	5	9	0.557	0	0:00:08.762985
6712	0	9	0.364	0	0:00:08.766515
6713	2	9	0.43	0	0:00:08.762773
6714	1	7	0.886	0	0:00:08.756622
6715	2	9	0.281	0	0:00:08.763442
6716	8	7	0.133	0	0:00:08.766215
6717	0	7	1.05	0	0:00:08.756744
6718	8	7	0.182	0	0:00:08.760432
6719	2	7	0.334	0	0:00:08.758687
6720	2	9	0.402	0	0:00:08.759812
6721	7	9	0.531	0	0:00:08.765588
6722	3	9	0.965	0	0:00:08.758932
6723	5	9	0.803	0	0:00:08.757214
6724	9	7	0.787	0	0:00:08.756677
6725	8	9	0.597	0	0:00:08.761560
6726	3	9	0.781	0	0:00:08.760253
6727	6	9	0.682	0	0:00:08.756641
6728	1	7	0.121	0	0:00:08.755295
6729	0	9	0.246	0	0:00:08.755699
6730	8	7	0.209	0	0:00:08.758689
6731	6	9	0.398	0	0:00:08.761851
6732	3	7	0.143	0	0:00:08.761765
6733	5	9	0.229	0	0:00:08.760020
6734	8	9	0.166	0	0:00:08.759558
6735	9	9	0.318	1	0:00:08.754549
6736	4	9	0.823	0	0:00:08.758301
6737	8	9	0.389	0	0:00:08.760234
6738	0	9	0.601	0	0:00:08.752088
6739	0	9	0.375	0	0:00:08.754556
6740	2	9	0.301	0	0:00:08.768614
6741	9	7	0.215	0	0:00:08.758826
6742	1	9	0.202	0	0:00:08.760252
6743	8	9	0.5	0	0:00:08.758388
6744	3	9	0.262	0	0:00:08.772036
6745	7	9	0.478	0	0:00:08.753803
6746	2	9	0.252	0	0:00:08.755780
6747	8	9	0.867	0	0:00:08.766736
6748	0	9	0.121	0	0:00:08.763645
6749	9	9	0.355	1	0:00:08.757143
6750	4	9	1.31	0	0:00:08.753694
6751	8	9	0.225	0	0:00:08.763410
6752	9	7	0.173	0	0:00:08.760781
6753	4	9	0.172	0	0:00:08.760880
6754	8	9	0.683	0	0:00:08.754972
6755	9	-1	0.0	0	0:00:08.766250
6756	5	9	0.124	0	0:00:08.762176
6757	4	9	0.482	0	0:00:08.759164
6758	8	9	0.398	0	0:00:08.754320
6759	1	7	0.211	0	0:00:08.764808
6760	5	9	0.748	0	0:00:08.759126
6761	5	7	0.382	0	0:00:08.759400
6762	7	9	0.252	0	0:00:08.755131
6763	2	9	1.15	0	0:00:08.758907
6764	5	9	0.355	0	0:00:08.757680
6765	8	9	0.468	0	0:00:08.759628
6766	8	9	0.131	0	0:00:08.765425
6767	1	9	0.145	0	0:00:08.752215
6768	2	9	0.758	0	0:00:08.770014
6769	3	9	0.782	0	0:00:08.758302
6770	1	9	0.0167	0	0:00:08.761681
6771	5	9	0.806	0	0:00:08.757298
6772	0	7	0.779	0	0:00:08.760712
6773	2	9	0.629	0	0:00:08.767611
6774	3	9	0.53	0	0:00:08.757635
6775	0	9	0.0294	0	0:00:08.762051
6776	8	7	0.0525	0	0:00:08.758236
6777	2	9	0.67	0	0:00:08.758716
6778	2	9	0.972	0	0:00:08.754654
6779	8	9	0.489	0	0:00:08.757503
6780	7	9	0.385	0	0:00:08.761152
6781	3	9	0.699	0	0:00:08.763952
6782	5	9	0.462	0	0:00:08.770925
6783	3	9	0.577	0	0:00:08.753313
6784	9	7	0.108	0	0:00:08.757976
6785	6	9	0.529	0	0:00:08.759885
6786	3	9	0.77	0	0:00:08.756111
6787	5	9	0.116	0	0:00:08.762497
6788	1	-1	0.0	0	0:00:08.759075
6789	1	9	0.79	0	0:00:08.760324
6790	7	9	0.425	0	0:00:08.764798
6791	7	-1	0.0	0	0:00:08.751114
6792	3	7	0.518	0	0:00:08.758061
6793	3	9	1.03	0	0:00:08.762004
6794	8	9	0.314	0	0:00:08.759256
6795	9	7	0.416	0	0:00:08.758715
6796	6	9	0.629	0	0:00:08.763239
6797	0	9	1.03	0	0:00:08.763681
6798	8	9	0.285	0	0:00:08.753048
6799	0	9	0.402	0	0:00:08.754856
6800	6	9	0.242	0	0:00:08.759907
6801	6	9	0.293	0	0:00:08.768569
6802	4	9	1.25	0	0:00:08.765122
6803	6	9	0.56	0	0:00:08.759223
6804	9	7	0.477	0	0:00:08.754248
6805	1	9	0.49	0	0:00:08.764448
6806	1	-1	0.0	0	0:00:08.762221
6807	7	9	0.242	0	0:00:08.761579
6808	0	9	0.523	0	0:00:08.754371
6809	6	9	0.476	0	0:00:08.762327
6810	8	-1	0.0	0	0:00:08.768616
6811	9	9	0.756	1	0:00:08.761536
6812	0	9	0.643	0	0:00:08.756187
6813	6	9	0.704	0	0:00:08.757895
6814	9	7	0.337	0	0:00:08.763221
6815	0	9	1.09	0	0:00:08.759382
6816	1	7	0.46	0	0:00:08.759523
6817	1	7	0.365	0	0:00:08.760521
6818	7	9	0.734	0	0:00:08.755425
6819	2	9	0.497	0	0:00:08.754803
6820	1	7	0.577	0	0:00:08.760060
6821	0	9	0.199	0	0:00:08.754324
6822	4	9	0.485	0	0:00:08.764426
6823	5	9	0.641	0	0:00:08.757204
6824	0	9	0.743	0	0:00:08.768741
6825	3	9	1.04	0	0:00:08.754496
6826	6	9	0.355	0	0:00:08.767950
6827	3	9	0.36	0	0:00:08.763150
6828	3	9	0.554	0	0:00:08.756902
6829	8	9	0.0699	0	0:00:08.758393
6830	1	7	0.219	0	0:00:08.760644
6831	8	7	0.672	0	0:00:08.759255
6832	1	7	0.832	0	0:00:08.773408
6833	3	9	1.02	0	0:00:08.759324
6834	1	9	0.152	0	0:00:08.752318
6835	5	9	0.356	0	0:00:08.769025
6836	4	9	0.407	0	0:00:08.762970
6837	5	9	0.768	0	0:00:08.759256
6838	1	7	0.0923	0	0:00:08.763440
6839	8	9	0.932	0	0:00:08.760188
6840	9	9	0.152	1	0:00:08.755460
6841	1	9	0.383	0	0:00:08.755303
