idx	label	predict	radius	correct	time
5773	3	3	0.0313	1	0:00:11.342837
5774	5	5	0.0223	1	0:00:11.150936
5775	7	7	0.0313	1	0:00:11.331303
5776	5	5	0.0313	1	0:00:11.300436
5777	8	8	0.0313	1	0:00:11.202846
5778	7	7	0.0313	1	0:00:11.207366
5779	3	3	0.0313	1	0:00:11.467396
5780	7	7	0.0313	1	0:00:11.473561
5781	0	0	0.0313	1	0:00:11.305269
5782	7	7	0.0313	1	0:00:11.374467
5783	1	1	0.0313	1	0:00:11.296596
5784	6	6	0.0313	1	0:00:11.308984
5785	2	2	0.0313	1	0:00:11.484339
5786	4	4	0.0313	1	0:00:11.170633
5787	0	0	0.0313	1	0:00:11.363375
5788	0	0	0.0313	1	0:00:11.375660
5789	2	2	0.0313	1	0:00:11.402443
5790	9	9	0.0313	1	0:00:11.383789
5791	8	8	0.0275	1	0:00:11.455101
5792	2	2	0.0313	1	0:00:11.129027
5793	8	8	0.0313	1	0:00:11.318502
5794	7	0	0.0313	0	0:00:11.407347
5795	7	4	0.0313	0	0:00:11.379368
5796	5	5	0.0306	1	0:00:11.171140
5797	5	5	0.0286	1	0:00:11.367837
5798	0	0	0.0313	1	0:00:11.377968
5799	1	1	0.0313	1	0:00:11.469900
5800	2	2	0.0313	1	0:00:11.498288
5801	9	9	0.0313	1	0:00:11.366381
5802	6	6	0.0313	1	0:00:11.421896
5803	1	1	0.0313	1	0:00:11.413870
5804	0	0	0.0313	1	0:00:11.157682
5805	1	1	0.0313	1	0:00:11.416868
5806	0	8	0.0297	0	0:00:11.355468
5807	6	6	0.0313	1	0:00:11.071465
5808	5	3	0.0313	0	0:00:11.358915
5809	0	0	0.0313	1	0:00:11.406568
5810	5	5	0.0313	1	0:00:11.205016
5811	7	7	0.0313	1	0:00:11.431641
5812	4	3	0.0127	0	0:00:11.308672
5813	4	4	0.0313	1	0:00:11.497154
5814	8	2	0.0144	0	0:00:11.428726
5815	3	3	0.00217	1	0:00:11.149797
5816	5	5	0.0313	1	0:00:11.127539
5817	3	3	0.0313	1	0:00:11.365135
5818	7	7	0.0313	1	0:00:11.345376
5819	2	2	0.0313	1	0:00:11.343283
5820	5	5	0.0313	1	0:00:11.274481
5821	8	8	0.0313	1	0:00:11.371229
5822	3	3	0.0313	1	0:00:11.262196
5823	5	5	0.0313	1	0:00:11.223853
5824	7	7	0.0313	1	0:00:11.123491
5825	3	3	0.0313	1	0:00:11.174887
5826	7	7	0.0313	1	0:00:11.395883
5827	0	0	0.0313	1	0:00:11.401600
5828	5	5	0.0313	1	0:00:11.239117
5829	4	4	0.0313	1	0:00:11.367740
5830	5	3	0.00879	0	0:00:11.391718
5831	6	6	0.0313	1	0:00:11.292161
5832	9	9	0.0313	1	0:00:11.225088
5833	3	3	0.0313	1	0:00:11.481094
5834	5	5	0.0313	1	0:00:11.313717
5835	3	9	0.00899	0	0:00:11.123020
5836	8	8	0.0313	1	0:00:11.327678
5837	2	2	0.0313	1	0:00:11.257740
5838	4	4	0.0313	1	0:00:11.377534
5839	2	2	0.0313	1	0:00:11.250451
5840	2	2	0.0292	1	0:00:11.460766
5841	6	6	0.0313	1	0:00:11.374896
5842	7	6	0.0313	0	0:00:11.446587
5843	6	6	0.0313	1	0:00:11.386615
5844	0	0	0.0313	1	0:00:11.267014
5845	5	5	0.0313	1	0:00:11.378720
5846	5	5	0.0313	1	0:00:11.331239
5847	8	8	0.0313	1	0:00:11.237137
5848	4	4	0.0313	1	0:00:11.364686
5849	5	3	0.0313	0	0:00:11.361108
5850	6	6	0.0313	1	0:00:11.198135
5851	1	1	0.0313	1	0:00:11.453063
5852	3	3	0.0313	1	0:00:11.354274
5853	5	5	0.0313	1	0:00:11.437496
5854	4	4	0.00895	1	0:00:11.310121
5855	7	7	0.0313	1	0:00:11.268884
5856	3	5	0.0313	0	0:00:11.407316
5857	0	0	0.0313	1	0:00:11.417567
5858	7	7	0.0313	1	0:00:11.267433
5859	2	2	0.0313	1	0:00:11.186603
5860	0	0	0.0313	1	0:00:11.391262
5861	1	1	0.0313	1	0:00:11.425059
5862	2	3	0.0313	0	0:00:11.340712
5863	4	4	0.0313	1	0:00:11.402991
5864	9	1	0.00779	0	0:00:11.386164
5865	6	6	0.0313	1	0:00:11.407581
5866	4	4	0.0313	1	0:00:11.327259
5867	5	5	0.0313	1	0:00:11.430668
5868	9	9	0.0313	1	0:00:11.082057
5869	7	7	0.0313	1	0:00:11.368989
5870	7	7	0.0313	1	0:00:11.294991
5871	6	6	0.0313	1	0:00:11.460360
5872	7	7	0.0111	1	0:00:11.319616
5873	4	4	0.0313	1	0:00:11.394166
5874	3	3	0.0313	1	0:00:11.466065
5875	1	1	0.0313	1	0:00:11.403507
5876	6	6	0.0313	1	0:00:11.244141
5877	9	9	0.0313	1	0:00:11.111243
5878	4	4	0.0313	1	0:00:11.303803
5879	8	8	0.0313	1	0:00:11.428286
5880	0	0	0.0313	1	0:00:11.295825
5881	3	5	0.0313	0	0:00:11.363750
5882	1	9	0.0313	0	0:00:11.112148
5883	6	6	0.0313	1	0:00:11.337249
5884	4	4	0.0313	1	0:00:11.212295
5885	4	4	0.0313	1	0:00:11.201869
5886	2	2	0.0313	1	0:00:11.414019
5887	1	1	0.0313	1	0:00:11.297693
5888	4	4	0.0313	1	0:00:11.352359
5889	6	6	0.0313	1	0:00:11.379142
5890	3	3	0.0313	1	0:00:11.120198
5891	0	0	0.0313	1	0:00:11.359320
5892	8	8	0.0313	1	0:00:11.320475
5893	9	9	0.0313	1	0:00:11.329970
5894	7	7	0.0313	1	0:00:11.211734
5895	6	6	0.0313	1	0:00:11.163427
5896	8	8	0.0313	1	0:00:11.152689
5897	4	4	0.0191	1	0:00:11.431994
5898	8	8	0.0313	1	0:00:11.363738
5899	1	1	0.0313	1	0:00:11.315094
5900	4	4	0.0313	1	0:00:11.404052
5901	5	5	0.0313	1	0:00:11.151978
5902	9	9	0.0313	1	0:00:11.356993
5903	4	4	0.0313	1	0:00:11.367656
5904	7	7	0.0313	1	0:00:11.355339
5905	1	1	0.0313	1	0:00:11.157463
5906	4	4	0.0313	1	0:00:11.430339
5907	5	5	0.0313	1	0:00:11.302994
5908	3	2	0.0313	0	0:00:11.390907
5909	1	1	0.0313	1	0:00:11.516609
5910	2	3	0.00583	0	0:00:11.182016
5911	6	6	0.0313	1	0:00:11.430409
5912	4	4	0.0313	1	0:00:11.424922
5913	7	7	0.0313	1	0:00:11.353002
5914	1	1	0.0313	1	0:00:11.103754
5915	5	5	0.00689	1	0:00:11.267555
5916	9	9	0.0313	1	0:00:11.282398
5917	3	-1	0.0	0	0:00:11.353229
5918	1	1	0.0313	1	0:00:11.320164
5919	4	4	0.0313	1	0:00:11.474399
5920	8	8	0.0313	1	0:00:11.516199
5921	7	7	0.0313	1	0:00:11.274385
5922	7	7	0.0313	1	0:00:11.286319
5923	0	0	0.0313	1	0:00:11.127343
5924	4	4	0.0313	1	0:00:11.435240
5925	3	3	0.0313	1	0:00:11.474830
5926	4	4	0.0313	1	0:00:11.220514
5927	6	6	0.0313	1	0:00:11.448851
5928	7	7	0.0313	1	0:00:11.376362
5929	7	7	0.0313	1	0:00:11.345923
5930	5	5	0.0313	1	0:00:11.428249
5931	4	4	0.0313	1	0:00:11.078321
5932	4	4	0.0313	1	0:00:11.402119
5933	4	4	0.0313	1	0:00:11.226123
5934	3	3	0.0313	1	0:00:11.133799
5935	6	6	0.0313	1	0:00:11.173115
5936	6	6	0.0313	1	0:00:11.344854
5937	1	1	0.0313	1	0:00:11.170768
5938	9	9	0.0313	1	0:00:11.260114
5939	9	9	0.0313	1	0:00:11.314928
5940	7	3	0.00364	0	0:00:11.182619
5941	9	9	0.0313	1	0:00:11.344165
5942	4	4	0.0313	1	0:00:11.289897
5943	3	3	0.0313	1	0:00:11.204411
5944	2	2	0.0313	1	0:00:11.291898
5945	9	9	0.0313	1	0:00:11.217348
5946	8	8	0.0313	1	0:00:11.316081
5947	5	5	0.0313	1	0:00:11.138679
5948	0	0	0.0313	1	0:00:11.357430
5949	6	6	0.0313	1	0:00:10.955967
5950	9	9	0.0313	1	0:00:11.200284
5951	0	0	0.0313	1	0:00:11.355747
5952	9	9	0.0313	1	0:00:11.306489
5953	7	7	0.0313	1	0:00:11.256644
5954	8	8	0.0313	1	0:00:11.347870
5955	5	5	0.0313	1	0:00:11.056633
5956	4	4	0.0313	1	0:00:11.163790
5957	4	4	0.0313	1	0:00:11.297767
5958	9	9	0.0313	1	0:00:11.258696
5959	4	8	0.0191	0	0:00:11.357783
5960	2	2	0.0313	1	0:00:11.223147
5961	6	6	0.0313	1	0:00:11.458929
5962	6	6	0.0313	1	0:00:11.361873
5963	9	9	0.0313	1	0:00:11.250012
5964	9	9	0.0313	1	0:00:11.275480
5965	7	7	0.0313	1	0:00:11.285625
5966	9	9	0.0313	1	0:00:11.343544
5967	9	9	0.0313	1	0:00:11.076383
5968	0	0	0.0313	1	0:00:11.472686
5969	5	5	0.0313	1	0:00:11.314237
5970	1	1	0.0313	1	0:00:11.146279
5971	1	1	0.0313	1	0:00:11.228009
5972	8	8	0.0313	1	0:00:11.112071
5973	6	6	0.0313	1	0:00:11.322113
5974	9	9	0.0313	1	0:00:11.234239
5975	9	9	0.0313	1	0:00:11.196290
5976	5	5	0.0313	1	0:00:11.260690
5977	6	6	0.0313	1	0:00:11.070952
5978	5	5	0.00378	1	0:00:11.155885
5979	5	5	0.0313	1	0:00:11.306307
5980	9	9	0.0313	1	0:00:11.459548
5981	7	7	0.0313	1	0:00:11.271520
5982	9	9	0.0313	1	0:00:11.302846
5983	4	4	0.0313	1	0:00:11.467423
5984	5	5	0.0313	1	0:00:11.330963
5985	4	4	0.0313	1	0:00:11.058493
5986	3	3	0.0313	1	0:00:11.297184
5987	3	3	0.0313	1	0:00:11.451113
5988	9	9	0.0313	1	0:00:11.323015
5989	8	8	0.0313	1	0:00:11.125324
5990	8	8	0.0313	1	0:00:11.315455
5991	3	5	0.00812	0	0:00:11.407130
5992	4	4	0.0313	1	0:00:11.202257
5993	8	8	0.0313	1	0:00:11.342870
5994	4	4	0.0313	1	0:00:11.393022
5995	0	0	0.0313	1	0:00:11.066175
5996	4	4	0.0313	1	0:00:11.126425
5997	0	0	0.0313	1	0:00:11.360176
5998	7	7	0.0313	1	0:00:11.165418
5999	2	2	0.0313	1	0:00:11.484593
6000	8	8	0.0313	1	0:00:11.471722
6001	0	0	0.0313	1	0:00:11.335177
6002	2	2	0.0313	1	0:00:11.428509
6003	0	0	0.0313	1	0:00:11.401864
6004	7	7	0.0313	1	0:00:11.467916
6005	4	4	0.0313	1	0:00:11.198282
6006	0	0	0.0313	1	0:00:11.332364
6007	6	6	0.0313	1	0:00:11.404410
6008	3	2	0.0127	0	0:00:11.349998
6009	3	3	0.0313	1	0:00:11.290503
6010	1	1	0.0313	1	0:00:11.442201
6011	7	7	0.0107	1	0:00:11.352360
6012	4	4	0.0313	1	0:00:11.302692
6013	6	6	0.0313	1	0:00:11.193715
6014	5	3	0.00766	0	0:00:11.464618
6015	0	4	0.01	0	0:00:11.405091
6016	4	6	0.00583	0	0:00:11.334762
6017	9	9	0.0313	1	0:00:11.382341
6018	5	5	0.0313	1	0:00:11.484509
6019	6	6	0.0313	1	0:00:11.412026
6020	6	6	0.0313	1	0:00:11.184909
6021	3	3	0.0313	1	0:00:11.266406
6022	0	0	0.0313	1	0:00:11.324867
6023	5	5	0.0313	1	0:00:11.101582
6024	2	2	0.0313	1	0:00:11.294713
6025	6	6	0.0313	1	0:00:11.266528
6026	3	3	0.0313	1	0:00:11.134242
6027	3	3	0.0313	1	0:00:11.273492
6028	8	1	0.00371	0	0:00:11.309907
6029	0	0	0.0313	1	0:00:11.405436
6030	8	8	0.0313	1	0:00:11.393061
6031	5	3	0.0313	0	0:00:11.362992
6032	4	4	0.0313	1	0:00:11.468213
6033	2	2	0.0313	1	0:00:11.238695
6034	9	9	0.0313	1	0:00:11.269796
6035	5	3	0.0295	0	0:00:11.288457
6036	0	0	0.0313	1	0:00:11.413415
6037	5	5	0.0313	1	0:00:11.323931
6038	4	4	0.0313	1	0:00:11.296817
6039	8	8	0.0218	1	0:00:11.269322
6040	2	3	0.0313	0	0:00:11.432823
6041	7	7	0.0313	1	0:00:11.314063
6042	6	6	0.0313	1	0:00:11.224840
6043	5	5	0.0313	1	0:00:11.193367
6044	7	7	0.0313	1	0:00:11.426280
6045	8	8	0.0313	1	0:00:11.082908
6046	2	2	0.0313	1	0:00:11.471112
6047	0	0	0.0313	1	0:00:11.262139
6048	1	1	0.0313	1	0:00:11.423503
6049	8	8	0.0313	1	0:00:11.331625
6050	2	2	0.0306	1	0:00:11.314761
6051	4	4	0.0313	1	0:00:11.276379
6052	8	8	0.0313	1	0:00:11.416067
6053	4	4	0.0313	1	0:00:11.405919
6054	3	3	0.0313	1	0:00:11.431536
6055	0	0	0.0313	1	0:00:11.447254
6056	4	4	0.0267	1	0:00:11.309837
6057	0	0	0.0313	1	0:00:11.166271
6058	1	1	0.0313	1	0:00:11.404715
6059	9	9	0.0313	1	0:00:11.181335
6060	3	4	0.0295	0	0:00:11.392891
6061	0	0	0.0313	1	0:00:11.394508
6062	3	3	0.00344	1	0:00:11.269331
6063	6	4	0.0313	0	0:00:11.475577
6064	5	3	0.0131	0	0:00:11.409804
6065	5	2	0.0313	0	0:00:11.389590
6066	2	2	0.0313	1	0:00:11.461653
6067	8	8	0.0313	1	0:00:11.419515
6068	5	3	0.0313	0	0:00:11.077855
6069	0	0	0.0313	1	0:00:11.104952
6070	8	9	0.0313	0	0:00:11.374096
6071	7	7	0.0301	1	0:00:11.338901
6072	5	5	0.0313	1	0:00:11.273263
6073	2	2	0.0313	1	0:00:11.192164
6074	4	4	0.0313	1	0:00:11.060552
6075	3	3	0.0313	1	0:00:11.424691
6076	7	7	0.0313	1	0:00:11.415868
6077	0	0	0.00994	1	0:00:11.231762
6078	2	2	0.0313	1	0:00:11.291477
6079	3	3	0.0313	1	0:00:11.421468
6080	1	1	0.0313	1	0:00:11.169094
6081	0	0	0.0313	1	0:00:11.092045
6082	0	0	0.0313	1	0:00:11.274714
6083	2	9	2.12e-05	0	0:00:11.421320
6084	1	1	0.0313	1	0:00:11.386105
6085	2	2	0.0313	1	0:00:11.279499
6086	1	1	0.0313	1	0:00:11.182996
6087	4	4	0.0313	1	0:00:11.221837
6088	6	6	0.0313	1	0:00:11.154689
6089	7	7	0.0313	1	0:00:11.264059
6090	1	1	0.0313	1	0:00:11.277981
6091	0	0	0.0313	1	0:00:11.473344
6092	5	5	0.0313	1	0:00:11.304843
6093	2	2	0.0249	1	0:00:11.403105
6094	5	5	0.0285	1	0:00:11.064199
6095	9	9	0.0313	1	0:00:11.253174
6096	2	2	0.0313	1	0:00:11.357152
6097	5	5	0.0313	1	0:00:11.456585
6098	6	6	0.0313	1	0:00:11.490244
6099	7	7	0.0313	1	0:00:11.223985
6100	1	1	0.0313	1	0:00:11.096221
6101	9	9	0.0313	1	0:00:11.108727
6102	3	5	0.0201	0	0:00:11.432545
6103	6	6	0.0313	1	0:00:11.114591
6104	1	1	0.0313	1	0:00:11.131335
6105	0	0	0.0313	1	0:00:11.383833
6106	2	2	0.0313	1	0:00:11.251104
6107	9	9	0.0313	1	0:00:11.139150
6108	4	4	0.0313	1	0:00:11.392179
6109	2	2	0.0313	1	0:00:11.510641
6110	9	9	0.0313	1	0:00:11.055174
6111	3	3	0.0202	1	0:00:11.396988
6112	8	2	0.0313	0	0:00:11.435812
6113	2	2	0.0295	1	0:00:11.295593
6114	9	9	0.0313	1	0:00:11.474931
6115	8	8	0.0313	1	0:00:11.324156
6116	5	5	0.0268	1	0:00:11.429989
6117	1	1	0.0313	1	0:00:11.263411
6118	0	0	0.0313	1	0:00:11.388907
6119	1	1	0.0313	1	0:00:11.422374
6120	5	5	0.0313	1	0:00:11.345834
6121	2	2	0.0313	1	0:00:11.414802
6122	5	5	0.0301	1	0:00:11.209099
6123	6	6	0.0313	1	0:00:11.137179
6124	8	8	0.0313	1	0:00:11.332691
6125	8	8	0.0313	1	0:00:11.396644
6126	3	3	0.0313	1	0:00:11.267874
6127	5	5	0.00359	1	0:00:11.406108
6128	0	0	0.0313	1	0:00:11.393490
6129	4	4	0.0313	1	0:00:11.224183
6130	1	1	0.0313	1	0:00:11.078889
6131	3	3	0.0313	1	0:00:11.251219
6132	7	7	0.0313	1	0:00:11.191640
6133	0	0	0.00998	1	0:00:11.485480
6134	3	3	0.0313	1	0:00:11.460960
6135	3	3	0.000607	1	0:00:11.443840
6136	9	9	0.0313	1	0:00:11.310816
6137	2	2	0.0313	1	0:00:11.193874
6138	3	3	0.0313	1	0:00:11.225572
6139	9	9	0.0313	1	0:00:11.359870
6140	9	9	0.0313	1	0:00:11.333113
6141	8	8	0.0313	1	0:00:11.309322
6142	5	5	0.0313	1	0:00:11.386932
6143	9	9	0.0121	1	0:00:11.482388
6144	7	7	0.0113	1	0:00:11.176008
6145	2	3	0.00552	0	0:00:11.290745
6146	0	0	0.0148	1	0:00:11.276773
6147	9	9	0.0313	1	0:00:11.435058
6148	4	4	0.0313	1	0:00:11.323612
6149	7	7	0.0313	1	0:00:11.451567
6150	1	1	0.0313	1	0:00:11.316003
6151	7	5	0.0042	0	0:00:11.329400
6152	6	6	0.0313	1	0:00:11.320166
6153	4	4	0.0313	1	0:00:11.323667
6154	4	4	0.0313	1	0:00:11.361727
6155	8	8	0.0313	1	0:00:11.475910
6156	9	9	0.0313	1	0:00:11.373220
6157	0	0	0.0313	1	0:00:11.153341
6158	7	7	0.0313	1	0:00:11.248837
6159	1	1	0.0313	1	0:00:11.442455
6160	2	2	0.013	1	0:00:11.353004
6161	4	4	0.0295	1	0:00:11.281943
6162	0	0	0.0188	1	0:00:11.358848
6163	3	3	0.0313	1	0:00:11.463905
6164	7	5	0.0115	0	0:00:11.416318
6165	5	5	0.0292	1	0:00:11.353726
6166	1	1	0.0313	1	0:00:11.313857
6167	9	9	0.0313	1	0:00:11.281128
6168	3	3	0.0313	1	0:00:11.469998
6169	5	3	0.0313	0	0:00:11.376015
6170	2	2	0.0313	1	0:00:11.134853
6171	4	4	0.0313	1	0:00:11.265959
6172	1	1	0.0313	1	0:00:11.446422
6173	1	1	0.0313	1	0:00:11.298714
6174	3	3	0.0313	1	0:00:11.155434
6175	3	5	0.0313	0	0:00:11.352935
6176	9	9	0.0313	1	0:00:11.268197
6177	2	2	0.0313	1	0:00:11.370652
6178	5	5	0.0161	1	0:00:11.449384
6179	8	8	0.0313	1	0:00:11.316719
6180	0	0	0.0278	1	0:00:11.332885
6181	8	8	0.0313	1	0:00:11.334499
6182	1	1	0.0313	1	0:00:11.119418
6183	5	5	0.0313	1	0:00:11.419645
6184	1	1	0.0313	1	0:00:11.403939
6185	5	5	0.0313	1	0:00:11.288935
6186	9	9	0.0313	1	0:00:11.429967
6187	0	0	0.0313	1	0:00:11.397994
6188	9	9	0.0313	1	0:00:11.370447
6189	2	2	0.0313	1	0:00:11.449112
6190	4	2	0.0131	0	0:00:11.508031
6191	0	0	0.0313	1	0:00:11.424015
6192	6	6	0.0313	1	0:00:11.399145
6193	9	9	0.0313	1	0:00:11.272152
6194	1	1	0.0313	1	0:00:11.443445
6195	1	1	0.0313	1	0:00:11.249877
6196	3	3	0.0313	1	0:00:11.445964
6197	4	4	0.0222	1	0:00:11.473831
6198	9	9	0.0313	1	0:00:11.208581
6199	5	5	0.0313	1	0:00:11.378222
6200	3	3	0.0313	1	0:00:11.379426
6201	3	3	0.0313	1	0:00:11.409487
6202	3	3	0.0313	1	0:00:11.395477
6203	3	3	0.0313	1	0:00:11.341170
6204	4	4	0.0313	1	0:00:11.176750
6205	1	1	0.0313	1	0:00:11.480470
6206	5	3	0.00157	0	0:00:11.505343
6207	9	9	0.0313	1	0:00:11.402195
6208	8	8	0.0313	1	0:00:11.106353
6209	7	7	0.00326	1	0:00:11.341480
6210	4	5	0.016	0	0:00:11.207620
6211	8	8	0.0313	1	0:00:11.313884
6212	7	7	0.0313	1	0:00:11.201014
6213	3	3	0.0313	1	0:00:11.272684
6214	5	5	0.0313	1	0:00:11.481960
6215	2	2	0.0313	1	0:00:11.180732
6216	5	5	0.0313	1	0:00:11.346784
6217	8	8	0.0313	1	0:00:11.052951
6218	9	9	0.0313	1	0:00:11.203402
6219	7	7	0.0313	1	0:00:11.381857
6220	2	2	0.0313	1	0:00:11.490148
6221	0	0	0.0313	1	0:00:11.331441
6222	0	0	0.0313	1	0:00:11.253406
6223	7	7	0.0313	1	0:00:11.441330
6224	5	5	0.0313	1	0:00:11.484462
6225	3	3	0.0313	1	0:00:11.019171
6226	5	5	0.0313	1	0:00:11.475785
6227	7	7	0.0313	1	0:00:11.476131
6228	4	4	0.0252	1	0:00:11.170418
6229	6	6	0.0182	1	0:00:11.304216
6230	2	2	0.0313	1	0:00:11.231576
6231	8	8	0.0313	1	0:00:11.226476
6232	2	2	0.00833	1	0:00:11.317377
6233	7	7	0.0313	1	0:00:11.421653
6234	7	7	0.0313	1	0:00:11.425528
6235	6	6	0.0313	1	0:00:11.513705
6236	1	1	0.0313	1	0:00:11.432733
6237	3	3	0.0313	1	0:00:11.502005
6238	8	8	0.0313	1	0:00:11.447691
6239	6	6	0.00643	1	0:00:11.354846
6240	2	2	0.0313	1	0:00:11.456373
6241	0	0	0.0313	1	0:00:11.212412
6242	4	4	0.0313	1	0:00:11.475615
6243	4	4	0.0313	1	0:00:11.446011
6244	8	8	0.0313	1	0:00:11.434917
6245	6	6	0.0313	1	0:00:11.435080
6246	4	4	0.0313	1	0:00:11.397030
6247	0	0	0.0313	1	0:00:11.435206
6248	2	2	0.0313	1	0:00:11.332125
6249	5	5	0.0313	1	0:00:11.347593
6250	4	4	0.0313	1	0:00:11.340418
6251	1	1	0.00234	1	0:00:11.170083
6252	2	2	0.0313	1	0:00:11.266334
6253	5	3	0.00182	0	0:00:11.442542
6254	4	4	0.0313	1	0:00:11.185980
6255	6	6	0.0313	1	0:00:11.345367
6256	9	9	0.0313	1	0:00:11.362387
6257	5	3	0.0313	0	0:00:11.105429
6258	0	0	0.0313	1	0:00:11.406785
6259	5	5	0.0313	1	0:00:11.427346
6260	2	2	0.0313	1	0:00:11.265226
6261	0	0	0.0313	1	0:00:11.267137
6262	8	8	0.0313	1	0:00:11.288594
6263	2	2	0.0313	1	0:00:11.326477
6264	6	6	0.0313	1	0:00:11.364637
6265	4	4	0.0313	1	0:00:11.226845
6266	7	7	0.0313	1	0:00:10.998266
6267	9	9	0.0313	1	0:00:11.228570
6268	5	5	0.00716	1	0:00:11.389019
6269	7	7	0.0313	1	0:00:11.110848
6270	2	3	0.00154	0	0:00:11.291776
6271	6	-1	0.0	0	0:00:11.164110
6272	2	2	0.00822	1	0:00:11.458961
6273	1	1	0.0313	1	0:00:11.430406
6274	9	9	0.0313	1	0:00:11.269068
6275	9	9	0.0313	1	0:00:11.226986
6276	7	7	0.0313	1	0:00:11.177079
6277	2	2	0.0313	1	0:00:11.220925
6278	5	5	0.0313	1	0:00:11.436064
6279	1	1	0.0313	1	0:00:11.145984
6280	8	8	0.0313	1	0:00:11.045954
6281	1	1	0.0313	1	0:00:11.296030
6282	6	6	0.0313	1	0:00:11.250515
6283	3	3	0.0269	1	0:00:11.289899
6284	0	0	0.0313	1	0:00:11.211960
6285	8	8	0.0313	1	0:00:11.322530
6286	8	8	0.0313	1	0:00:11.317277
6287	5	5	0.0313	1	0:00:11.423143
6288	6	6	0.0313	1	0:00:11.218417
6289	9	9	0.0313	1	0:00:11.289537
6290	9	9	0.0313	1	0:00:11.157529
6291	9	9	0.0313	1	0:00:11.429154
6292	6	6	0.0313	1	0:00:11.307218
6293	3	3	0.0313	1	0:00:11.424803
6294	0	0	0.0313	1	0:00:11.189461
6295	8	8	0.0313	1	0:00:11.105678
6296	8	8	0.0313	1	0:00:11.258782
6297	5	5	0.0313	1	0:00:11.191159
6298	3	3	0.0306	1	0:00:11.452884
6299	3	-1	0.0	0	0:00:11.341724
6300	1	1	0.0313	1	0:00:11.380913
6301	1	1	0.0313	1	0:00:11.369453
6302	0	0	0.0313	1	0:00:11.195868
6303	7	7	0.0313	1	0:00:11.349381
6304	0	0	0.0313	1	0:00:11.241066
6305	6	3	0.0103	0	0:00:11.479685
6306	0	0	0.0313	1	0:00:11.172079
6307	4	4	0.0313	1	0:00:11.358718
6308	4	4	0.0313	1	0:00:11.371063
6309	6	6	0.0313	1	0:00:11.414309
6310	5	5	0.0313	1	0:00:11.239775
6311	3	3	0.0313	1	0:00:11.449333
6312	2	2	0.0313	1	0:00:11.234370
6313	9	9	0.0313	1	0:00:11.217863
6314	6	6	0.0313	1	0:00:11.403614
6315	6	6	0.0313	1	0:00:11.435346
6316	7	7	0.0313	1	0:00:11.220348
6317	9	9	0.0313	1	0:00:11.315610
6318	7	7	0.0313	1	0:00:11.495433
6319	7	7	0.0313	1	0:00:11.180616
6320	0	0	0.0313	1	0:00:11.083166
6321	8	8	0.0313	1	0:00:11.287367
6322	4	4	0.0313	1	0:00:11.248680
6323	2	2	0.0313	1	0:00:11.463833
6324	7	7	0.0313	1	0:00:11.189795
6325	7	7	0.0313	1	0:00:11.269216
6326	7	7	0.0313	1	0:00:11.430147
6327	4	4	0.0313	1	0:00:11.199245
6328	0	0	0.0313	1	0:00:11.263571
6329	1	1	0.0313	1	0:00:11.325428
6330	6	6	0.0313	1	0:00:11.148452
6331	0	0	0.0313	1	0:00:11.394378
6332	5	5	0.0313	1	0:00:11.283291
6333	3	3	0.0313	1	0:00:11.260321
6334	0	0	0.0313	1	0:00:11.229812
6335	2	2	0.0313	1	0:00:11.322732
6336	4	4	0.0313	1	0:00:11.338638
6337	9	9	0.0313	1	0:00:11.150532
6338	7	7	0.0313	1	0:00:11.374443
6339	3	3	0.0313	1	0:00:11.339167
6340	3	3	0.0313	1	0:00:11.092814
6341	2	2	0.0313	1	0:00:11.389748
6342	8	8	0.0313	1	0:00:11.310050
6343	8	8	0.0313	1	0:00:11.183473
6344	5	5	0.0313	1	0:00:11.436161
6345	3	3	0.0313	1	0:00:11.359037
6346	8	8	0.0313	1	0:00:11.366364
6347	0	0	0.0313	1	0:00:11.330383
6348	8	8	0.0313	1	0:00:11.360983
6349	0	0	0.0233	1	0:00:11.374133
6350	0	0	0.0313	1	0:00:11.184778
6351	0	0	0.0313	1	0:00:11.184587
6352	2	2	0.0313	1	0:00:11.356152
6353	2	2	0.0267	1	0:00:11.149909
6354	7	7	0.0313	1	0:00:11.279656
6355	0	0	0.0313	1	0:00:11.247110
6356	7	7	0.0313	1	0:00:11.180020
6357	7	7	0.0313	1	0:00:11.271677
6358	7	7	0.0313	1	0:00:11.298436
6359	2	2	0.0313	1	0:00:11.308571
6360	2	2	0.0313	1	0:00:11.232164
6361	0	0	0.0313	1	0:00:11.404637
6362	4	4	0.0313	1	0:00:11.399424
6363	0	0	0.0313	1	0:00:11.390232
6364	3	3	0.0297	1	0:00:11.389869
6365	7	7	0.0313	1	0:00:11.408916
6366	8	8	0.0313	1	0:00:11.423173
6367	4	4	0.0313	1	0:00:11.397083
6368	7	7	0.0313	1	0:00:11.132398
6369	9	9	0.0313	1	0:00:11.120560
6370	6	6	0.0313	1	0:00:11.159810
6371	1	1	0.0313	1	0:00:11.366853
6372	1	1	0.0313	1	0:00:11.353885
6373	6	6	0.0313	1	0:00:11.220961
6374	9	9	0.0313	1	0:00:11.419048
6375	3	3	0.0313	1	0:00:11.352288
6376	8	8	0.0313	1	0:00:11.301292
6377	9	9	0.0313	1	0:00:11.114314
6378	5	5	0.0313	1	0:00:11.362705
6379	8	8	0.0313	1	0:00:11.407349
6380	3	3	0.0313	1	0:00:11.418804
