idx	label	predict	radius	correct	time
6142	5	9	1.24	0	0:00:08.745549
6143	9	9	1.44	1	0:00:08.747799
6144	7	9	1.84	0	0:00:08.742624
6145	2	9	1.2	0	0:00:08.744368
6146	0	9	1.67	0	0:00:08.743604
6147	9	9	0.907	1	0:00:08.740336
6148	4	9	2.0	0	0:00:08.744902
6149	7	9	1.47	0	0:00:08.746351
6150	1	9	1.1	0	0:00:08.744435
6151	7	9	2.04	0	0:00:08.745296
6152	6	9	1.88	0	0:00:08.741729
6153	4	9	1.17	0	0:00:08.743386
6154	4	9	1.52	0	0:00:08.743994
6155	8	9	1.32	0	0:00:08.745569
6156	9	9	1.33	1	0:00:08.745297
6157	0	9	1.77	0	0:00:08.744602
6158	7	9	1.96	0	0:00:08.741151
6159	1	9	0.972	0	0:00:08.742227
6160	2	9	1.32	0	0:00:08.744426
6161	4	9	1.67	0	0:00:08.744564
6162	0	9	1.49	0	0:00:08.742902
6163	3	9	1.94	0	0:00:08.741093
6164	7	9	1.63	0	0:00:08.743205
6165	5	9	0.893	0	0:00:08.743155
6166	1	9	1.58	0	0:00:08.743133
6167	9	9	0.774	1	0:00:08.743926
6168	3	9	1.68	0	0:00:08.744010
6169	5	9	1.41	0	0:00:08.745851
6170	2	9	1.41	0	0:00:08.743422
6171	4	9	1.59	0	0:00:08.743049
6172	1	9	1.07	0	0:00:08.744568
6173	1	9	0.945	0	0:00:08.741499
6174	3	9	1.64	0	0:00:08.743775
6175	3	9	1.35	0	0:00:08.745087
6176	9	9	1.48	1	0:00:08.743300
6177	2	9	2.09	0	0:00:08.744910
6178	5	9	1.81	0	0:00:08.742780
6179	8	9	0.831	0	0:00:08.744315
6180	0	9	0.694	0	0:00:08.743048
6181	8	9	0.904	0	0:00:08.742807
6182	1	9	1.38	0	0:00:08.743712
6183	5	9	1.28	0	0:00:08.747606
6184	1	9	2.23	0	0:00:08.747284
6185	5	9	0.951	0	0:00:08.745338
6186	9	9	0.954	1	0:00:08.745552
6187	0	9	1.65	0	0:00:08.745424
6188	9	9	0.0207	1	0:00:08.746970
6189	2	9	1.62	0	0:00:08.744995
6190	4	9	1.57	0	0:00:08.748250
6191	0	9	1.64	0	0:00:08.746984
6192	6	9	1.92	0	0:00:08.749045
6193	9	9	1.19	1	0:00:08.747082
6194	1	9	1.22	0	0:00:08.744168
6195	1	9	0.836	0	0:00:08.742509
6196	3	9	1.76	0	0:00:08.745608
6197	4	9	2.17	0	0:00:08.742848
6198	9	9	0.807	1	0:00:08.745542
6199	5	9	2.1	0	0:00:08.746033
6200	3	9	1.57	0	0:00:08.743605
6201	3	9	1.7	0	0:00:08.743734
6202	3	9	2.38	0	0:00:08.742956
6203	3	9	1.39	0	0:00:08.743267
6204	4	9	1.57	0	0:00:08.745568
6205	1	9	1.07	0	0:00:08.744671
6206	5	9	1.78	0	0:00:08.744788
6207	9	9	1.56	1	0:00:08.744326
6208	8	9	1.42	0	0:00:08.745055
6209	7	9	1.89	0	0:00:08.744173
6210	4	9	1.53	0	0:00:08.743429
6211	8	9	1.55	0	0:00:08.745739
6212	7	9	1.77	0	0:00:08.745110
6213	3	9	1.64	0	0:00:08.745167
6214	5	9	1.4	0	0:00:08.743800
6215	2	9	1.44	0	0:00:08.745148
6216	5	9	1.58	0	0:00:08.745624
6217	8	9	1.67	0	0:00:08.745383
6218	9	9	1.54	1	0:00:08.745156
6219	7	9	0.783	0	0:00:08.744913
6220	2	9	2.17	0	0:00:08.746466
6221	0	9	0.968	0	0:00:08.744314
6222	0	9	1.71	0	0:00:08.744629
6223	7	9	1.36	0	0:00:08.742411
6224	5	9	1.67	0	0:00:08.747026
6225	3	9	1.91	0	0:00:08.742646
6226	5	9	0.856	0	0:00:08.743917
6227	7	9	1.91	0	0:00:08.746215
6228	4	9	1.58	0	0:00:08.744368
6229	6	9	1.71	0	0:00:08.743370
6230	2	9	1.96	0	0:00:08.743022
6231	8	9	1.15	0	0:00:08.744522
6232	2	9	1.11	0	0:00:08.745230
6233	7	9	1.35	0	0:00:08.746881
6234	7	9	1.5	0	0:00:08.744818
6235	6	9	1.89	0	0:00:08.744579
6236	1	9	1.55	0	0:00:08.746338
6237	3	9	1.4	0	0:00:08.747100
6238	8	9	1.72	0	0:00:08.748012
6239	6	9	1.43	0	0:00:08.745474
6240	2	9	1.64	0	0:00:08.747716
6241	0	9	1.56	0	0:00:08.747160
6242	4	9	1.42	0	0:00:08.744025
6243	4	9	1.68	0	0:00:08.746742
6244	8	9	1.25	0	0:00:08.743805
6245	6	9	1.27	0	0:00:08.746119
6246	4	9	1.89	0	0:00:08.745986
6247	0	9	1.34	0	0:00:08.745903
6248	2	9	0.948	0	0:00:08.754619
6249	5	9	1.53	0	0:00:08.762563
6250	4	9	2.09	0	0:00:08.760117
6251	1	9	1.3	0	0:00:08.750289
6252	2	9	1.97	0	0:00:08.745871
6253	5	9	1.76	0	0:00:08.745073
6254	4	9	1.73	0	0:00:08.745343
6255	6	9	1.8	0	0:00:08.745469
6256	9	9	1.21	1	0:00:08.745435
6257	5	9	1.37	0	0:00:08.747129
6258	0	9	1.65	0	0:00:08.745327
6259	5	9	1.25	0	0:00:08.744920
6260	2	9	1.89	0	0:00:08.745199
6261	0	9	1.39	0	0:00:08.745775
6262	8	9	1.53	0	0:00:08.745811
6263	2	9	1.65	0	0:00:08.748014
6264	6	9	2.0	0	0:00:08.743423
6265	4	9	1.64	0	0:00:08.748558
6266	7	9	1.7	0	0:00:08.744041
6267	9	9	1.7	1	0:00:08.745257
6268	5	9	2.32	0	0:00:08.746263
6269	7	9	0.65	0	0:00:08.743994
6270	2	9	1.87	0	0:00:08.743911
6271	6	9	1.88	0	0:00:08.743434
6272	2	9	1.86	0	0:00:08.743358
6273	1	9	1.58	0	0:00:08.743561
6274	9	9	1.3	1	0:00:08.746622
6275	9	9	1.5	1	0:00:08.745800
6276	7	9	0.787	0	0:00:08.744383
6277	2	9	1.95	0	0:00:08.746129
6278	5	9	1.79	0	0:00:08.743349
6279	1	9	0.708	0	0:00:08.744929
6280	8	9	1.94	0	0:00:08.745891
6281	1	9	1.7	0	0:00:08.743702
6282	6	9	1.71	0	0:00:08.744550
6283	3	9	2.11	0	0:00:08.743749
6284	0	9	2.01	0	0:00:08.743388
6285	8	9	1.61	0	0:00:08.736867
6286	8	9	1.21	0	0:00:08.742200
6287	5	9	1.87	0	0:00:08.743784
6288	6	9	2.09	0	0:00:08.742671
6289	9	9	1.21	1	0:00:08.744565
6290	9	9	1.24	1	0:00:08.744079
6291	9	9	1.37	1	0:00:08.742298
6292	6	9	1.78	0	0:00:08.744773
6293	3	9	1.8	0	0:00:08.745514
6294	0	9	1.46	0	0:00:08.741835
6295	8	9	1.37	0	0:00:08.744590
6296	8	9	1.57	0	0:00:08.746145
6297	5	9	1.58	0	0:00:08.741251
6298	3	9	1.83	0	0:00:08.742253
6299	3	9	1.6	0	0:00:08.744874
6300	1	9	0.985	0	0:00:08.745148
6301	1	9	1.19	0	0:00:08.743052
6302	0	9	1.12	0	0:00:08.744055
6303	7	9	1.05	0	0:00:08.742865
6304	0	9	1.66	0	0:00:08.742589
6305	6	9	1.58	0	0:00:08.742822
6306	0	9	0.197	0	0:00:08.745426
6307	4	9	1.12	0	0:00:08.744486
6308	4	9	2.23	0	0:00:08.742483
6309	6	9	1.87	0	0:00:08.743977
6310	5	9	1.71	0	0:00:08.743697
6311	3	9	1.48	0	0:00:08.744927
6312	2	9	1.72	0	0:00:08.745003
6313	9	9	0.978	1	0:00:08.745004
6314	6	9	1.7	0	0:00:08.743162
6315	6	9	1.7	0	0:00:08.741069
6316	7	9	0.854	0	0:00:08.741429
6317	9	9	1.47	1	0:00:08.743089
6318	7	9	0.86	0	0:00:08.744606
6319	7	9	1.35	0	0:00:08.742779
6320	0	9	1.96	0	0:00:08.745829
6321	8	9	1.64	0	0:00:08.743934
6322	4	9	1.13	0	0:00:08.745662
6323	2	9	1.19	0	0:00:08.741028
6324	7	9	1.2	0	0:00:08.742592
6325	7	9	0.98	0	0:00:08.743106
6326	7	9	2.2	0	0:00:08.742882
6327	4	9	1.82	0	0:00:08.740279
6328	0	9	1.25	0	0:00:08.742148
6329	1	9	1.97	0	0:00:08.741015
6330	6	9	1.74	0	0:00:08.742173
6331	0	9	1.51	0	0:00:08.741850
6332	5	9	1.75	0	0:00:08.741562
6333	3	9	2.07	0	0:00:08.739885
6334	0	9	1.25	0	0:00:08.744379
6335	2	9	1.74	0	0:00:08.742796
6336	4	9	1.41	0	0:00:08.743953
6337	9	9	0.89	1	0:00:08.742578
6338	7	9	1.51	0	0:00:08.742532
6339	3	9	2.08	0	0:00:08.743422
6340	3	9	1.64	0	0:00:08.741272
6341	2	9	1.04	0	0:00:08.744019
6342	8	9	0.974	0	0:00:08.743551
6343	8	9	1.47	0	0:00:08.740912
6344	5	9	1.42	0	0:00:08.746097
6345	3	9	1.78	0	0:00:08.744833
6346	8	9	1.37	0	0:00:08.744304
6347	0	9	1.42	0	0:00:08.743642
6348	8	9	1.43	0	0:00:08.742157
6349	0	9	1.26	0	0:00:08.743543
6350	0	9	1.26	0	0:00:08.741229
6351	0	9	1.74	0	0:00:08.744607
6352	2	9	1.49	0	0:00:08.741581
6353	2	9	1.59	0	0:00:08.742451
6354	7	9	1.84	0	0:00:08.740515
6355	0	9	0.969	0	0:00:08.740644
6356	7	9	1.23	0	0:00:08.741501
6357	7	9	1.89	0	0:00:08.739642
6358	7	9	1.51	0	0:00:08.744026
6359	2	9	1.03	0	0:00:08.741874
6360	2	9	1.91	0	0:00:08.742420
6361	0	9	0.795	0	0:00:08.742922
6362	4	9	1.95	0	0:00:08.743447
6363	0	9	1.83	0	0:00:08.744885
6364	3	9	1.35	0	0:00:08.742815
6365	7	9	1.8	0	0:00:08.743254
6366	8	9	1.61	0	0:00:08.741644
6367	4	9	1.48	0	0:00:08.740966
6368	7	9	1.16	0	0:00:08.740498
6369	9	9	1.52	1	0:00:08.742528
6370	6	9	2.14	0	0:00:08.740919
6371	1	9	1.34	0	0:00:08.741032
6372	1	9	1.73	0	0:00:08.742268
6373	6	9	1.16	0	0:00:08.742277
6374	9	9	0.696	1	0:00:08.744259
6375	3	9	1.95	0	0:00:08.744125
6376	8	9	1.37	0	0:00:08.745259
6377	9	9	0.503	1	0:00:08.743209
6378	5	9	0.9	0	0:00:08.742544
6379	8	9	1.61	0	0:00:08.745462
6380	3	9	1.65	0	0:00:08.743359
6381	9	9	0.267	1	0:00:08.744755
6382	4	9	2.02	0	0:00:08.743030
6383	3	9	1.94	0	0:00:08.742307
6384	7	9	2.25	0	0:00:08.739861
6385	5	9	2.18	0	0:00:08.743593
6386	5	9	1.54	0	0:00:08.744678
6387	2	9	1.85	0	0:00:08.742760
6388	7	9	1.69	0	0:00:08.741524
6389	5	9	2.17	0	0:00:08.745253
6390	7	9	1.33	0	0:00:08.742792
6391	9	9	1.75	1	0:00:08.742341
6392	6	9	2.0	0	0:00:08.745308
6393	3	9	1.37	0	0:00:08.744350
6394	0	9	1.01	0	0:00:08.741817
6395	8	9	1.12	0	0:00:08.742723
6396	4	9	1.91	0	0:00:08.742362
6397	5	9	1.34	0	0:00:08.742919
6398	6	9	1.97	0	0:00:08.740609
6399	1	9	1.1	0	0:00:08.742723
6400	0	9	2.08	0	0:00:08.742992
6401	4	9	1.46	0	0:00:08.742474
6402	8	9	0.869	0	0:00:08.743452
6403	4	9	2.02	0	0:00:08.743352
6404	7	9	1.01	0	0:00:08.740625
6405	1	9	1.47	0	0:00:08.742068
6406	3	9	1.69	0	0:00:08.742358
6407	2	9	1.87	0	0:00:08.744556
6408	0	9	1.57	0	0:00:08.743975
6409	9	9	1.08	1	0:00:08.745285
6410	1	9	0.547	0	0:00:08.743728
6411	8	9	1.12	0	0:00:08.740474
6412	8	9	1.16	0	0:00:08.744018
6413	6	9	1.41	0	0:00:08.742532
6414	8	9	1.85	0	0:00:08.742728
6415	1	9	1.67	0	0:00:08.744316
6416	7	9	2.0	0	0:00:08.741964
6417	1	9	1.5	0	0:00:08.743999
6418	0	9	1.71	0	0:00:08.743775
6419	9	9	1.0	1	0:00:08.743755
6420	7	9	1.58	0	0:00:08.741121
6421	6	9	1.62	0	0:00:08.744991
6422	4	9	2.17	0	0:00:08.744921
6423	5	9	2.07	0	0:00:08.742662
6424	8	9	2.0	0	0:00:08.741623
6425	2	9	1.11	0	0:00:08.742124
6426	1	9	1.28	0	0:00:08.744043
6427	2	9	1.42	0	0:00:08.741108
6428	5	9	1.13	0	0:00:08.745486
6429	8	9	2.06	0	0:00:08.743195
6430	1	9	0.664	0	0:00:08.744090
6431	1	9	1.2	0	0:00:08.744776
6432	8	9	2.27	0	0:00:08.746537
6433	8	9	1.95	0	0:00:08.741689
6434	0	9	1.49	0	0:00:08.742559
6435	9	9	1.46	1	0:00:08.742114
6436	0	9	0.814	0	0:00:08.742671
6437	0	9	1.58	0	0:00:08.741532
6438	4	9	1.5	0	0:00:08.743329
6439	3	9	1.96	0	0:00:08.744134
6440	3	9	1.21	0	0:00:08.743171
6441	5	9	1.87	0	0:00:08.742351
6442	6	9	2.41	0	0:00:08.740639
6443	6	9	2.07	0	0:00:08.742416
6444	3	9	1.9	0	0:00:08.742732
6445	1	9	1.36	0	0:00:08.743216
6446	4	9	1.74	0	0:00:08.745529
6447	4	9	1.68	0	0:00:08.741618
6448	7	9	1.2	0	0:00:08.743594
6449	8	9	1.27	0	0:00:08.745672
6450	0	9	1.39	0	0:00:08.742469
6451	1	9	1.31	0	0:00:08.741806
6452	4	9	1.95	0	0:00:08.744811
6453	8	9	2.14	0	0:00:08.743842
6454	4	9	1.68	0	0:00:08.743879
6455	6	9	2.01	0	0:00:08.744514
6456	2	9	1.84	0	0:00:08.744847
6457	2	9	2.11	0	0:00:08.744683
6458	2	9	1.95	0	0:00:08.744471
6459	6	9	1.57	0	0:00:08.742489
6460	3	9	1.68	0	0:00:08.740841
6461	4	9	1.87	0	0:00:08.741544
6462	0	9	1.41	0	0:00:08.743593
6463	8	9	1.87	0	0:00:08.744121
6464	1	9	1.04	0	0:00:08.742632
6465	3	9	1.67	0	0:00:08.744085
6466	8	9	1.54	0	0:00:08.745588
6467	3	9	1.25	0	0:00:08.740544
6468	8	9	0.973	0	0:00:08.742058
6469	9	9	1.88	1	0:00:08.741682
6470	1	9	0.927	0	0:00:08.742303
6471	6	9	1.81	0	0:00:08.744394
6472	1	9	1.11	0	0:00:08.742756
6473	9	9	1.32	1	0:00:08.742064
6474	8	9	1.09	0	0:00:08.739899
6475	2	9	0.84	0	0:00:08.742188
6476	0	9	0.618	0	0:00:08.738788
6477	4	9	1.59	0	0:00:08.740543
6478	7	9	0.972	0	0:00:08.741554
6479	4	9	2.67	0	0:00:08.742836
6480	0	9	1.19	0	0:00:08.743668
6481	0	9	1.21	0	0:00:08.741415
6482	7	9	1.28	0	0:00:08.745147
6483	6	9	1.99	0	0:00:08.743069
6484	8	9	1.11	0	0:00:08.741791
6485	9	9	1.77	1	0:00:08.741376
6486	8	9	1.15	0	0:00:08.740308
6487	6	9	2.2	0	0:00:08.741289
6488	2	9	0.92	0	0:00:08.741267
6489	8	9	1.01	0	0:00:08.745169
6490	8	9	1.18	0	0:00:08.745405
6491	0	9	1.55	0	0:00:08.745185
6492	1	9	1.43	0	0:00:08.744132
6493	1	9	0.946	0	0:00:08.743850
6494	0	9	1.19	0	0:00:08.746177
6495	7	9	1.89	0	0:00:08.745628
6496	7	9	1.39	0	0:00:08.744199
6497	4	9	1.87	0	0:00:08.744205
6498	4	9	1.96	0	0:00:08.741987
6499	7	9	1.5	0	0:00:08.744779
6500	7	9	1.53	0	0:00:08.741937
6501	2	9	1.75	0	0:00:08.741576
6502	6	9	2.03	0	0:00:08.744086
6503	6	9	1.68	0	0:00:08.742500
6504	7	9	1.79	0	0:00:08.740422
6505	4	9	1.56	0	0:00:08.742418
6506	5	9	1.54	0	0:00:08.740548
6507	4	9	1.03	0	0:00:08.744183
6508	0	9	1.3	0	0:00:08.745846
6509	9	9	1.06	1	0:00:08.747254
6510	4	9	0.679	0	0:00:08.744077
6511	7	9	1.72	0	0:00:08.745389
6512	2	9	2.02	0	0:00:08.744230
6513	5	9	0.99	0	0:00:08.744459
6514	3	9	1.42	0	0:00:08.741109
6515	2	9	1.19	0	0:00:08.742993
6516	2	9	1.81	0	0:00:08.742787
6517	7	9	1.17	0	0:00:08.740897
6518	6	9	1.99	0	0:00:08.741192
6519	2	9	2.07	0	0:00:08.746348
6520	6	9	1.96	0	0:00:08.746746
6521	4	9	2.11	0	0:00:08.742725
6522	9	9	1.49	1	0:00:08.740815
6523	6	9	1.5	0	0:00:08.741320
6524	8	9	1.43	0	0:00:08.740161
6525	3	9	1.33	0	0:00:08.740967
6526	8	9	1.31	0	0:00:08.743791
6527	5	9	1.84	0	0:00:08.744783
6528	5	9	1.53	0	0:00:08.743469
6529	2	9	1.63	0	0:00:08.741621
6530	3	9	1.98	0	0:00:08.743621
6531	4	9	1.87	0	0:00:08.744676
6532	5	9	1.42	0	0:00:08.744606
6533	2	9	1.32	0	0:00:08.743589
6534	7	9	1.74	0	0:00:08.741218
6535	5	9	0.877	0	0:00:08.743579
6536	1	9	1.87	0	0:00:08.742118
6537	5	9	1.88	0	0:00:08.743868
6538	3	9	0.711	0	0:00:08.742119
6539	7	9	1.45	0	0:00:08.740978
6540	8	9	1.13	0	0:00:08.744419
6541	8	9	1.59	0	0:00:08.741566
6542	9	9	0.952	1	0:00:08.740823
6543	6	9	1.86	0	0:00:08.741778
6544	0	9	1.19	0	0:00:08.740786
6545	9	9	1.8	1	0:00:08.740281
6546	2	9	1.43	0	0:00:08.739170
6547	6	9	1.61	0	0:00:08.740312
6548	0	9	1.6	0	0:00:08.741691
6549	0	9	1.94	0	0:00:08.739819
6550	1	9	0.911	0	0:00:08.743060
6551	4	9	1.95	0	0:00:08.740342
6552	1	9	1.22	0	0:00:08.740403
6553	3	9	1.95	0	0:00:08.739238
6554	5	9	1.37	0	0:00:08.743290
6555	1	9	1.51	0	0:00:08.742336
6556	8	9	1.96	0	0:00:08.742052
6557	9	9	1.27	1	0:00:08.740839
6558	6	9	1.91	0	0:00:08.742837
6559	2	9	1.98	0	0:00:08.743311
6560	6	9	1.34	0	0:00:08.740767
6561	9	9	1.25	1	0:00:08.742315
6562	5	9	0.892	0	0:00:08.742919
6563	6	9	1.15	0	0:00:08.741717
6564	5	9	1.84	0	0:00:08.741836
6565	9	9	0.951	1	0:00:08.742199
6566	1	9	1.08	0	0:00:08.745282
6567	4	9	1.72	0	0:00:08.743410
6568	2	9	2.09	0	0:00:08.744030
6569	8	9	1.1	0	0:00:08.743067
6570	9	9	1.1	1	0:00:08.744892
6571	5	9	1.59	0	0:00:08.745763
6572	4	9	1.79	0	0:00:08.740920
6573	7	9	1.2	0	0:00:08.739141
6574	0	9	1.15	0	0:00:08.745798
6575	3	9	1.5	0	0:00:08.742685
6576	7	9	1.23	0	0:00:08.742725
6577	1	9	0.92	0	0:00:08.742747
6578	6	9	1.68	0	0:00:08.741623
6579	9	9	1.35	1	0:00:08.743444
6580	1	9	1.24	0	0:00:08.741909
6581	1	9	1.35	0	0:00:08.742236
6582	4	9	2.27	0	0:00:08.744009
6583	0	9	1.46	0	0:00:08.742104
6584	5	9	1.52	0	0:00:08.743462
6585	1	9	0.894	0	0:00:08.741827
6586	6	9	1.71	0	0:00:08.741689
6587	3	9	1.31	0	0:00:08.741179
6588	0	9	1.61	0	0:00:08.740149
6589	2	9	1.79	0	0:00:08.740579
6590	5	9	1.09	0	0:00:08.741138
6591	5	9	1.61	0	0:00:08.742342
6592	5	9	1.85	0	0:00:08.742416
6593	2	9	0.984	0	0:00:08.738821
6594	8	9	1.01	0	0:00:08.740602
6595	2	9	1.62	0	0:00:08.741558
6596	3	9	1.37	0	0:00:08.742930
6597	1	9	0.832	0	0:00:08.742702
6598	6	9	1.23	0	0:00:08.740891
6599	2	9	1.89	0	0:00:08.740700
6600	7	9	0.476	0	0:00:08.739148
6601	0	9	1.66	0	0:00:08.739605
6602	8	9	1.09	0	0:00:08.739064
6603	9	9	1.46	1	0:00:08.741798
6604	2	9	1.45	0	0:00:08.741781
6605	6	9	1.64	0	0:00:08.740088
6606	4	9	1.49	0	0:00:08.741436
6607	7	9	1.17	0	0:00:08.741206
6608	5	9	2.03	0	0:00:08.738765
6609	5	9	1.91	0	0:00:08.739991
6610	8	9	0.99	0	0:00:08.739181
6611	8	9	1.58	0	0:00:08.741504
6612	7	9	2.42	0	0:00:08.741154
6613	8	9	1.52	0	0:00:08.740521
6614	5	9	1.44	0	0:00:08.740222
6615	7	9	1.41	0	0:00:08.740195
6616	4	9	1.57	0	0:00:08.743058
6617	4	9	1.1	0	0:00:08.739716
6618	0	9	1.53	0	0:00:08.742124
6619	0	9	0.855	0	0:00:08.743197
6620	7	9	1.69	0	0:00:08.740912
6621	0	9	1.63	0	0:00:08.740850
6622	4	9	2.25	0	0:00:08.746140
6623	0	9	1.24	0	0:00:08.742116
6624	4	9	1.88	0	0:00:08.742408
6625	4	9	1.7	0	0:00:08.741508
6626	2	9	1.41	0	0:00:08.738528
6627	5	9	2.01	0	0:00:08.740722
6628	4	9	1.62	0	0:00:08.740706
6629	0	9	1.46	0	0:00:08.742589
6630	7	9	2.01	0	0:00:08.739378
6631	7	9	1.69	0	0:00:08.738999
6632	7	9	1.26	0	0:00:08.738844
6633	0	9	1.36	0	0:00:08.739182
6634	4	9	1.76	0	0:00:08.739726
6635	6	9	1.87	0	0:00:08.736661
6636	2	9	1.7	0	0:00:08.740610
6637	9	9	1.5	1	0:00:08.740116
6638	1	9	1.19	0	0:00:08.738603
6639	1	9	0.573	0	0:00:08.740975
6640	5	9	1.07	0	0:00:08.736490
6641	0	9	1.06	0	0:00:08.736001
6642	9	9	1.65	1	0:00:08.739356
6643	1	9	0.611	0	0:00:08.740473
6644	0	9	1.86	0	0:00:08.740418
6645	6	9	1.97	0	0:00:08.739957
6646	5	9	1.78	0	0:00:08.741544
6647	3	9	2.05	0	0:00:08.739655
6648	0	9	1.58	0	0:00:08.742094
6649	9	9	1.12	1	0:00:08.740041
6650	0	9	1.44	0	0:00:08.740772
6651	6	9	1.79	0	0:00:08.736576
6652	2	9	1.19	0	0:00:08.740618
6653	0	9	1.73	0	0:00:08.742206
6654	4	9	1.94	0	0:00:08.740802
6655	1	9	0.836	0	0:00:08.739858
6656	6	9	2.49	0	0:00:08.738016
6657	7	9	1.61	0	0:00:08.738947
6658	6	9	1.43	0	0:00:08.738823
6659	1	9	0.756	0	0:00:08.740671
6660	0	9	1.45	0	0:00:08.740922
6661	4	9	1.92	0	0:00:08.738241
6662	6	9	1.66	0	0:00:08.738319
6663	0	9	1.2	0	0:00:08.739781
6664	4	9	1.95	0	0:00:08.740366
6665	4	9	1.65	0	0:00:08.738382
6666	2	9	1.96	0	0:00:08.739290
6667	7	9	0.515	0	0:00:08.738339
6668	6	9	1.53	0	0:00:08.740268
6669	5	9	1.95	0	0:00:08.740898
6670	3	9	1.56	0	0:00:08.739910
6671	5	9	1.69	0	0:00:08.738765
6672	9	9	1.28	1	0:00:08.738490
6673	4	9	1.97	0	0:00:08.741045
6674	5	9	1.82	0	0:00:08.742576
6675	2	9	0.514	0	0:00:08.737976
6676	0	9	1.35	0	0:00:08.740118
6677	5	9	1.75	0	0:00:08.738925
6678	7	9	1.35	0	0:00:08.741349
6679	2	9	1.76	0	0:00:08.738716
6680	3	9	1.19	0	0:00:08.738302
6681	9	9	0.684	1	0:00:08.736872
6682	4	9	2.05	0	0:00:08.739142
6683	5	9	2.21	0	0:00:08.741643
6684	8	9	0.588	0	0:00:08.740727
6685	1	9	0.497	0	0:00:08.739311
6686	9	9	1.51	1	0:00:08.740516
6687	3	9	1.65	0	0:00:08.739123
6688	1	9	1.42	0	0:00:08.739560
6689	8	9	1.27	0	0:00:08.740172
6690	5	9	1.74	0	0:00:08.740102
6691	8	9	0.846	0	0:00:08.738156
6692	6	9	1.35	0	0:00:08.739056
6693	6	9	1.6	0	0:00:08.739658
6694	3	9	1.4	0	0:00:08.738583
6695	4	9	1.59	0	0:00:08.740039
6696	0	9	1.4	0	0:00:08.739507
6697	2	9	0.966	0	0:00:08.740403
6698	3	9	1.88	0	0:00:08.741537
6699	2	9	2.08	0	0:00:08.741333
6700	6	9	1.76	0	0:00:08.739362
6701	1	9	1.48	0	0:00:08.741642
6702	8	9	0.848	0	0:00:08.738233
6703	2	9	1.46	0	0:00:08.738886
6704	1	9	0.795	0	0:00:08.740136
6705	3	9	1.19	0	0:00:08.740144
6706	6	9	2.46	0	0:00:08.739199
6707	2	9	1.68	0	0:00:08.739989
6708	2	9	1.47	0	0:00:08.742432
6709	3	9	1.55	0	0:00:08.741280
6710	3	9	0.928	0	0:00:08.741058
6711	5	9	1.69	0	0:00:08.739910
6712	0	9	1.53	0	0:00:08.738143
6713	2	9	1.76	0	0:00:08.738612
6714	1	9	0.529	0	0:00:08.739643
6715	2	9	1.49	0	0:00:08.739383
6716	8	9	1.12	0	0:00:08.737795
6717	0	9	0.381	0	0:00:08.737126
6718	8	9	1.17	0	0:00:08.739863
6719	2	9	0.781	0	0:00:08.738999
6720	2	9	1.71	0	0:00:08.738812
6721	7	9	1.62	0	0:00:08.740834
6722	3	9	2.12	0	0:00:08.738915
6723	5	9	1.96	0	0:00:08.739114
6724	9	9	0.486	1	0:00:08.740875
6725	8	9	1.64	0	0:00:08.740474
6726	3	9	1.95	0	0:00:08.737900
6727	6	9	1.78	0	0:00:08.739064
6728	1	9	1.01	0	0:00:08.740376
6729	0	9	1.44	0	0:00:08.742588
6730	8	9	1.06	0	0:00:08.739613
6731	6	9	1.54	0	0:00:08.739720
6732	3	9	1.26	0	0:00:08.736584
6733	5	9	1.44	0	0:00:08.739316
6734	8	9	1.49	0	0:00:08.737705
6735	9	9	1.41	1	0:00:08.739371
6736	4	9	1.95	0	0:00:08.739741
6737	8	9	1.67	0	0:00:08.738445
6738	0	9	1.85	0	0:00:08.738690
6739	0	9	1.45	0	0:00:08.738917
6740	2	9	1.72	0	0:00:08.738588
6741	9	9	1.03	1	0:00:08.739443
6742	1	9	1.48	0	0:00:08.739708
6743	8	9	1.65	0	0:00:08.741066
6744	3	9	1.39	0	0:00:08.740553
6745	7	9	1.55	0	0:00:08.739801
6746	2	9	1.52	0	0:00:08.739307
6747	8	9	1.85	0	0:00:08.740767
6748	0	9	1.37	0	0:00:08.738614
6749	9	9	1.66	1	0:00:08.739830
6750	4	9	2.3	0	0:00:08.739711
6751	8	9	1.45	0	0:00:08.741661
6752	9	9	1.1	1	0:00:08.741159
6753	4	9	1.46	0	0:00:08.742977
6754	8	9	1.84	0	0:00:08.741413
6755	9	9	1.13	1	0:00:08.739861
6756	5	9	1.37	0	0:00:08.741766
6757	4	9	1.63	0	0:00:08.739362
6758	8	9	1.61	0	0:00:08.741544
6759	1	9	1.06	0	0:00:08.741112
6760	5	9	1.86	0	0:00:08.740371
6761	5	9	0.839	0	0:00:08.742550
6762	7	9	1.59	0	0:00:08.741228
6763	2	9	2.14	0	0:00:08.740894
6764	5	9	1.48	0	0:00:08.741999
6765	8	9	1.65	0	0:00:08.742019
6766	8	9	1.37	0	0:00:08.742818
6767	1	9	1.28	0	0:00:08.743774
6768	2	9	1.87	0	0:00:08.742330
6769	3	9	1.92	0	0:00:08.742090
6770	1	9	0.995	0	0:00:08.742691
6771	5	9	1.81	0	0:00:08.741067
6772	0	9	0.558	0	0:00:08.743051
6773	2	9	1.8	0	0:00:08.743637
6774	3	9	1.62	0	0:00:08.743366
6775	0	9	1.19	0	0:00:08.744177
6776	8	9	1.06	0	0:00:08.743663
