idx	label	predict	radius	correct	time
5329	4	4	0.391	1	0:00:09.036015
5330	7	6	0.057	0	0:00:09.037032
5331	2	2	0.283	1	0:00:09.039592
5332	9	9	0.391	1	0:00:09.033950
5333	7	7	0.243	1	0:00:09.036700
5334	6	6	0.26	1	0:00:09.039246
5335	9	9	0.391	1	0:00:09.037443
5336	3	5	0.248	0	0:00:09.037017
5337	5	4	0.023	0	0:00:09.034912
5338	8	8	0.0556	1	0:00:09.035287
5339	0	0	0.302	1	0:00:09.035677
5340	3	-1	0.0	0	0:00:09.033443
5341	6	6	0.391	1	0:00:09.036320
5342	8	9	0.0122	0	0:00:09.041387
5343	3	6	0.0243	0	0:00:09.032668
5344	2	6	0.0156	0	0:00:09.036767
5345	4	6	0.0127	0	0:00:09.036646
5346	7	7	0.345	1	0:00:09.036056
5347	1	1	0.31	1	0:00:09.031688
5348	1	1	0.182	1	0:00:09.039010
5349	3	-1	0.0	0	0:00:09.041155
5350	9	9	0.391	1	0:00:09.035477
5351	7	7	0.104	1	0:00:09.035900
5352	5	2	0.0263	0	0:00:09.039568
5353	1	1	0.391	1	0:00:09.037753
5354	0	4	0.0977	0	0:00:09.034441
5355	8	8	0.231	1	0:00:09.038342
5356	7	7	0.0595	1	0:00:09.041358
5357	0	6	0.0954	0	0:00:09.042109
5358	1	1	0.24	1	0:00:09.040111
5359	6	6	0.376	1	0:00:09.037584
5360	9	9	0.391	1	0:00:09.038366
5361	3	-1	0.0	0	0:00:09.036734
5362	2	2	0.391	1	0:00:09.036911
5363	7	7	0.391	1	0:00:09.037283
5364	7	7	0.332	1	0:00:09.033501
5365	8	1	0.11	0	0:00:09.035761
5366	1	-1	0.0	0	0:00:09.037397
5367	0	6	0.0612	0	0:00:09.040216
5368	3	-1	0.0	0	0:00:09.042929
5369	4	6	0.0749	0	0:00:09.032120
5370	6	6	0.391	1	0:00:09.037223
5371	7	7	0.221	1	0:00:09.032287
5372	5	8	0.0742	0	0:00:09.035665
5373	2	2	0.259	1	0:00:09.027761
5374	0	0	0.0434	1	0:00:09.038970
5375	1	1	0.292	1	0:00:09.036886
5376	5	5	0.223	1	0:00:09.044659
5377	5	5	0.061	1	0:00:09.039374
5378	1	1	0.228	1	0:00:09.039579
5379	4	4	0.259	1	0:00:09.039843
5380	1	1	0.251	1	0:00:09.034115
5381	3	5	0.122	0	0:00:09.042924
5382	0	4	0.035	0	0:00:09.037352
5383	8	8	0.246	1	0:00:09.045938
5384	6	6	0.391	1	0:00:09.034519
5385	2	2	0.133	1	0:00:09.039365
5386	1	1	0.0563	1	0:00:09.039548
5387	3	6	0.131	0	0:00:09.037552
5388	6	6	0.275	1	0:00:09.036022
5389	4	9	0.0565	0	0:00:09.032270
5390	1	1	0.0491	1	0:00:09.038499
5391	9	9	0.14	1	0:00:09.033453
5392	0	9	0.0926	0	0:00:09.039293
5393	4	6	0.145	0	0:00:09.033556
5394	1	1	0.391	1	0:00:09.035722
5395	0	8	0.0242	0	0:00:09.032242
5396	1	6	0.124	0	0:00:09.041039
5397	9	9	0.368	1	0:00:09.039111
5398	8	2	0.00177	0	0:00:09.032514
5399	6	6	0.372	1	0:00:09.041267
5400	9	9	0.391	1	0:00:09.038818
5401	2	-1	0.0	0	0:00:09.039187
5402	4	4	0.0264	1	0:00:09.033226
5403	7	7	0.391	1	0:00:09.040555
5404	2	2	0.135	1	0:00:09.034867
5405	2	2	0.163	1	0:00:09.042597
5406	7	7	0.104	1	0:00:09.039626
5407	4	7	0.00388	0	0:00:09.031526
5408	9	9	0.337	1	0:00:09.038600
5409	1	1	0.372	1	0:00:09.037175
5410	3	2	0.126	0	0:00:09.041177
5411	2	6	0.148	0	0:00:09.039568
5412	6	6	0.334	1	0:00:09.039371
5413	3	5	0.306	0	0:00:09.045660
5414	4	4	0.227	1	0:00:09.034749
5415	4	4	0.106	1	0:00:09.031934
5416	9	1	0.0838	0	0:00:09.038170
5417	4	6	0.0426	0	0:00:09.042599
5418	8	8	0.092	1	0:00:09.038221
5419	2	6	0.0965	0	0:00:09.038196
5420	6	6	0.391	1	0:00:09.045525
5421	6	6	0.391	1	0:00:09.040467
5422	1	1	0.161	1	0:00:09.039054
5423	6	6	0.391	1	0:00:09.037428
5424	3	-1	0.0	0	0:00:09.036669
5425	6	6	0.391	1	0:00:09.042022
5426	5	6	0.217	0	0:00:09.042921
5427	8	8	0.376	1	0:00:09.039088
5428	4	6	0.0443	0	0:00:09.039620
5429	6	6	0.391	1	0:00:09.035244
5430	7	4	0.0264	0	0:00:09.044008
5431	1	1	0.391	1	0:00:09.040463
5432	9	9	0.349	1	0:00:09.038869
5433	3	2	0.0597	0	0:00:09.041150
5434	6	6	0.391	1	0:00:09.042207
5435	7	7	0.0472	1	0:00:09.042832
5436	6	6	0.391	1	0:00:09.037114
5437	0	4	0.0364	0	0:00:09.038112
5438	7	7	0.114	1	0:00:09.035525
5439	1	1	0.391	1	0:00:09.031220
5440	9	9	0.391	1	0:00:09.036901
5441	5	6	0.0749	0	0:00:09.035555
5442	2	2	0.391	1	0:00:09.038478
5443	6	6	0.349	1	0:00:09.031255
5444	7	7	0.148	1	0:00:09.040535
5445	7	7	0.219	1	0:00:09.037668
5446	6	6	0.368	1	0:00:09.039580
5447	5	5	0.178	1	0:00:09.042908
5448	9	9	0.391	1	0:00:09.039201
5449	1	1	0.298	1	0:00:09.031641
5450	5	5	0.141	1	0:00:09.044579
5451	6	6	0.391	1	0:00:09.037583
5452	0	0	0.0879	1	0:00:09.038374
5453	2	2	0.304	1	0:00:09.036136
5454	0	0	0.0821	1	0:00:09.037037
5455	9	1	0.0766	0	0:00:09.040781
5456	1	4	0.0791	0	0:00:09.035295
5457	8	8	0.391	1	0:00:09.037015
5458	3	6	0.274	0	0:00:09.035325
5459	5	6	0.149	0	0:00:09.039492
5460	0	2	0.0761	0	0:00:09.038099
5461	0	2	0.0257	0	0:00:09.036978
5462	0	2	0.0477	0	0:00:09.042902
5463	5	5	0.122	1	0:00:09.040185
5464	7	7	0.0576	1	0:00:09.039677
5465	7	7	0.302	1	0:00:09.040322
5466	8	-1	0.0	0	0:00:09.033911
5467	5	6	0.266	0	0:00:09.034573
5468	5	9	0.118	0	0:00:09.041040
5469	5	6	0.328	0	0:00:09.040970
5470	1	1	0.343	1	0:00:09.030343
5471	6	6	0.391	1	0:00:09.030777
5472	1	1	0.198	1	0:00:09.034892
5473	5	5	0.0241	1	0:00:09.040711
5474	1	1	0.391	1	0:00:09.035325
5475	0	0	0.295	1	0:00:09.031782
5476	6	6	0.36	1	0:00:09.037793
5477	2	4	0.00391	0	0:00:09.034175
5478	3	-1	0.0	0	0:00:09.038889
5479	2	2	0.281	1	0:00:09.039141
5480	1	1	0.212	1	0:00:09.038539
5481	7	-1	0.0	0	0:00:09.036539
5482	5	5	0.239	1	0:00:09.040671
5483	1	9	0.127	0	0:00:09.035569
5484	9	9	0.382	1	0:00:09.035923
5485	8	8	0.254	1	0:00:09.041069
5486	3	6	0.372	0	0:00:09.037561
5487	6	2	0.122	0	0:00:09.035797
5488	9	9	0.201	1	0:00:09.044040
5489	7	6	0.17	0	0:00:09.038120
5490	3	6	0.28	0	0:00:09.033185
5491	0	0	0.223	1	0:00:09.036906
5492	2	2	0.113	1	0:00:09.039640
5493	3	6	0.0689	0	0:00:09.038337
5494	9	9	0.318	1	0:00:09.033685
5495	4	4	0.343	1	0:00:09.030367
5496	4	6	0.233	0	0:00:09.033360
5497	3	5	0.278	0	0:00:09.033994
5498	9	9	0.309	1	0:00:09.029594
5499	6	6	0.252	1	0:00:09.033785
5500	8	1	0.16	0	0:00:09.031833
5501	6	6	0.275	1	0:00:09.034723
5502	6	6	0.391	1	0:00:09.028929
5503	8	8	0.391	1	0:00:09.036757
5504	5	6	0.184	0	0:00:09.036774
5505	4	4	0.294	1	0:00:09.036979
5506	3	4	0.036	0	0:00:09.040097
5507	6	6	0.247	1	0:00:09.033442
5508	7	6	0.0772	0	0:00:09.036719
5509	7	-1	0.0	0	0:00:09.042992
5510	4	4	0.272	1	0:00:09.037890
5511	3	6	0.391	0	0:00:09.037146
5512	9	9	0.391	1	0:00:09.038826
5513	6	6	0.391	1	0:00:09.034455
5514	2	2	0.376	1	0:00:09.037612
5515	4	4	0.391	1	0:00:09.038785
5516	0	0	0.0182	1	0:00:09.039737
5517	1	1	0.166	1	0:00:09.032477
5518	3	2	0.117	0	0:00:09.038010
5519	6	6	0.391	1	0:00:09.032401
5520	4	4	0.0197	1	0:00:09.034800
5521	9	9	0.391	1	0:00:09.034257
5522	2	5	0.0306	0	0:00:09.032294
5523	6	6	0.391	1	0:00:09.028359
5524	0	0	0.164	1	0:00:09.036334
5525	3	4	0.197	0	0:00:09.042814
5526	8	8	0.391	1	0:00:09.032669
5527	7	7	0.382	1	0:00:09.032990
5528	5	4	0.0606	0	0:00:09.036244
5529	3	-1	0.0	0	0:00:09.035005
5530	3	6	0.0588	0	0:00:09.034621
5531	8	8	0.306	1	0:00:09.035122
5532	3	-1	0.0	0	0:00:09.037096
5533	2	2	0.391	1	0:00:09.039699
5534	6	6	0.186	1	0:00:09.035971
5535	3	6	0.244	0	0:00:09.038209
5536	6	6	0.304	1	0:00:09.036663
5537	2	5	0.0444	0	0:00:09.035360
5538	7	-1	0.0	0	0:00:09.036219
5539	4	6	0.231	0	0:00:09.040963
5540	5	6	0.0566	0	0:00:09.042949
5541	7	-1	0.0	0	0:00:09.043287
5542	9	9	0.391	1	0:00:09.035409
5543	0	0	0.263	1	0:00:09.038773
5544	0	6	0.0267	0	0:00:09.033137
5545	6	6	0.391	1	0:00:09.033845
5546	7	-1	0.0	0	0:00:09.035325
5547	2	2	0.318	1	0:00:09.038563
5548	8	9	0.0353	0	0:00:09.035198
5549	5	2	0.0184	0	0:00:09.038234
5550	5	6	0.0389	0	0:00:09.038374
5551	7	6	0.212	0	0:00:09.030851
5552	5	6	0.00472	0	0:00:09.036863
5553	5	5	0.263	1	0:00:09.035315
5554	9	9	0.391	1	0:00:09.037595
5555	4	4	0.0772	1	0:00:09.037090
5556	6	6	0.3	1	0:00:09.036146
5557	4	4	0.298	1	0:00:09.035371
5558	7	2	0.149	0	0:00:09.036052
5559	3	2	0.0681	0	0:00:09.039056
5560	3	6	0.118	0	0:00:09.039039
5561	6	6	0.391	1	0:00:09.037250
5562	4	4	0.165	1	0:00:09.041590
5563	1	9	0.0821	0	0:00:09.039614
5564	6	6	0.169	1	0:00:09.037021
5565	3	6	0.214	0	0:00:09.038031
5566	1	1	0.391	1	0:00:09.034534
5567	6	6	0.342	1	0:00:09.034039
5568	7	7	0.325	1	0:00:09.037520
5569	0	-1	0.0	0	0:00:09.034479
5570	5	4	0.0141	0	0:00:09.034453
5571	0	0	0.0292	1	0:00:09.036788
5572	1	1	0.391	1	0:00:09.036400
5573	9	9	0.0972	1	0:00:09.037822
5574	7	7	0.358	1	0:00:09.044417
5575	3	6	0.103	0	0:00:09.034947
5576	5	6	0.0099	0	0:00:09.037891
5577	2	6	0.0775	0	0:00:09.035180
5578	3	6	0.293	0	0:00:09.034916
5579	9	9	0.391	1	0:00:09.037320
5580	5	5	0.000952	1	0:00:09.035452
5581	6	6	0.143	1	0:00:09.036303
5582	4	2	0.00187	0	0:00:09.036670
5583	0	0	0.0179	1	0:00:09.036315
5584	0	0	0.391	1	0:00:09.041075
5585	0	0	0.00433	1	0:00:09.034926
5586	8	8	0.115	1	0:00:09.034628
5587	0	-1	0.0	0	0:00:09.042326
5588	3	5	0.107	0	0:00:09.038427
5589	2	2	0.221	1	0:00:09.037646
5590	4	4	0.0384	1	0:00:09.039760
5591	5	6	0.168	0	0:00:09.032457
5592	3	5	0.221	0	0:00:09.037616
5593	7	7	0.186	1	0:00:09.042556
5594	9	9	0.372	1	0:00:09.033700
5595	6	6	0.338	1	0:00:09.036477
5596	9	9	0.391	1	0:00:09.035169
5597	3	6	0.00724	0	0:00:09.034382
5598	1	1	0.2	1	0:00:09.034338
5599	2	2	0.132	1	0:00:09.041782
5600	6	6	0.101	1	0:00:09.036098
5601	7	7	0.391	1	0:00:09.035712
5602	4	4	0.0592	1	0:00:09.037204
5603	5	6	0.0506	0	0:00:09.037433
5604	1	1	0.382	1	0:00:09.038535
5605	3	-1	0.0	0	0:00:09.031321
5606	7	7	0.275	1	0:00:09.044615
5607	6	6	0.348	1	0:00:09.037848
5608	9	9	0.391	1	0:00:09.034312
5609	5	-1	0.0	0	0:00:09.035837
5610	8	6	0.171	0	0:00:09.038082
5611	5	5	0.163	1	0:00:09.040072
5612	8	8	0.382	1	0:00:09.039832
5613	5	6	0.159	0	0:00:09.043348
5614	8	8	0.0796	1	0:00:09.037132
5615	5	5	0.0552	1	0:00:09.035545
5616	6	6	0.391	1	0:00:09.035933
5617	5	5	0.0425	1	0:00:09.041881
5618	0	0	0.224	1	0:00:09.038507
5619	8	8	0.324	1	0:00:09.040119
5620	3	6	0.0602	0	0:00:09.034966
5621	8	9	0.299	0	0:00:09.036992
5622	1	1	0.391	1	0:00:09.033437
5623	8	-1	0.0	0	0:00:09.041306
5624	1	1	0.391	1	0:00:09.037614
5625	5	4	0.132	0	0:00:09.032062
5626	0	6	0.025	0	0:00:09.036226
5627	9	9	0.309	1	0:00:09.036234
5628	8	1	0.0119	0	0:00:09.039320
5629	6	6	0.221	1	0:00:09.036756
5630	3	6	0.0688	0	0:00:09.043189
5631	6	6	0.382	1	0:00:09.037540
5632	3	6	0.000904	0	0:00:09.039824
5633	4	4	0.391	1	0:00:09.033231
5634	4	4	0.0224	1	0:00:09.032777
5635	7	7	0.113	1	0:00:09.038391
5636	4	4	0.199	1	0:00:09.038799
5637	7	4	0.00432	0	0:00:09.035377
5638	4	6	0.194	0	0:00:09.032953
5639	3	2	0.0282	0	0:00:09.042506
5640	2	5	0.059	0	0:00:09.039718
5641	4	6	0.0726	0	0:00:09.038980
5642	5	4	0.268	0	0:00:09.038148
5643	5	6	0.0506	0	0:00:09.044278
5644	7	4	0.139	0	0:00:09.042737
5645	5	4	0.195	0	0:00:09.038018
5646	4	4	0.137	1	0:00:09.044224
5647	5	5	0.354	1	0:00:09.040664
5648	8	8	0.11	1	0:00:09.038498
5649	0	6	0.12	0	0:00:09.042911
5650	5	6	0.155	0	0:00:09.044954
5651	4	4	0.2	1	0:00:09.045781
5652	0	4	0.137	0	0:00:09.038699
5653	5	6	0.0471	0	0:00:09.040511
5654	4	-1	0.0	0	0:00:09.035147
5655	3	6	0.0286	0	0:00:09.043060
5656	3	6	0.0697	0	0:00:09.029371
5657	2	9	0.0829	0	0:00:09.036813
5658	4	4	0.12	1	0:00:09.040608
5659	2	6	0.0827	0	0:00:09.039410
5660	9	9	0.093	1	0:00:09.042189
5661	4	4	0.0882	1	0:00:09.038251
5662	8	-1	0.0	0	0:00:09.039718
5663	8	8	0.283	1	0:00:09.036068
5664	6	6	0.391	1	0:00:09.037266
5665	2	4	0.137	0	0:00:09.037991
5666	6	6	0.297	1	0:00:09.041947
5667	1	1	0.214	1	0:00:09.036958
5668	7	7	0.391	1	0:00:09.037800
5669	0	0	0.00298	1	0:00:09.041315
5670	4	4	0.303	1	0:00:09.041217
5671	3	-1	0.0	0	0:00:09.035318
5672	8	8	0.382	1	0:00:09.029818
5673	5	6	0.13	0	0:00:09.031477
5674	9	9	0.391	1	0:00:09.037014
5675	7	7	0.224	1	0:00:09.035403
5676	6	6	0.113	1	0:00:09.036369
5677	7	4	0.129	0	0:00:09.033206
5678	1	1	0.147	1	0:00:09.035888
5679	0	6	0.0754	0	0:00:09.041014
5680	2	2	0.24	1	0:00:09.040792
5681	3	5	0.333	0	0:00:09.041763
5682	5	5	0.0813	1	0:00:09.037541
5683	6	6	0.372	1	0:00:09.035139
5684	7	-1	0.0	0	0:00:09.036876
5685	1	1	0.349	1	0:00:09.041812
5686	6	6	0.391	1	0:00:09.037564
5687	2	2	0.147	1	0:00:09.036970
5688	8	8	0.368	1	0:00:09.034779
5689	3	5	0.0507	0	0:00:09.040410
5690	7	6	0.112	0	0:00:09.039364
5691	2	2	0.391	1	0:00:09.035525
5692	5	6	0.0396	0	0:00:09.040101
5693	7	7	0.218	1	0:00:09.031007
5694	5	5	0.0113	1	0:00:09.037618
5695	7	7	0.391	1	0:00:09.042012
5696	7	7	0.391	1	0:00:09.042559
5697	1	1	0.382	1	0:00:09.042003
5698	7	-1	0.0	0	0:00:09.043024
5699	4	4	0.36	1	0:00:09.041560
5700	3	6	0.282	0	0:00:09.044344
5701	3	-1	0.0	0	0:00:09.046302
5702	4	4	0.192	1	0:00:09.042618
5703	0	-1	0.0	0	0:00:09.041859
5704	4	4	0.244	1	0:00:09.046198
5705	2	6	0.0618	0	0:00:09.045593
5706	7	4	0.028	0	0:00:09.045745
5707	0	0	0.041	1	0:00:09.050317
5708	2	6	0.0447	0	0:00:09.035929
5709	2	2	0.281	1	0:00:09.046183
5710	6	6	0.0552	1	0:00:09.034093
5711	6	6	0.391	1	0:00:09.040095
5712	2	2	0.342	1	0:00:09.032598
5713	5	-1	0.0	0	0:00:09.042143
5714	2	6	0.188	0	0:00:09.040797
5715	6	6	0.391	1	0:00:09.040241
5716	0	4	0.0341	0	0:00:09.036879
5717	6	6	0.372	1	0:00:09.036287
5718	1	6	0.202	0	0:00:09.040319
5719	2	2	0.382	1	0:00:09.041038
5720	9	9	0.391	1	0:00:09.041154
5721	0	-1	0.0	0	0:00:09.045432
5722	0	0	0.328	1	0:00:09.042295
5723	1	1	0.391	1	0:00:09.044579
5724	5	6	0.108	0	0:00:09.044773
5725	5	-1	0.0	0	0:00:09.039992
5726	1	1	0.211	1	0:00:09.033274
5727	6	6	0.376	1	0:00:09.032287
5728	7	7	0.0604	1	0:00:09.035189
5729	8	8	0.0466	1	0:00:09.039076
5730	5	6	0.0574	0	0:00:09.037701
5731	6	6	0.391	1	0:00:09.038605
5732	3	5	0.0224	0	0:00:09.039966
5733	3	6	0.154	0	0:00:09.038044
5734	6	6	0.283	1	0:00:09.037689
5735	0	0	0.272	1	0:00:09.040483
5736	9	9	0.185	1	0:00:09.039236
5737	9	9	0.391	1	0:00:09.037112
5738	2	6	0.202	0	0:00:09.049279
5739	2	2	0.0633	1	0:00:09.041350
5740	6	6	0.368	1	0:00:09.035990
5741	1	1	0.333	1	0:00:09.036418
5742	4	4	0.138	1	0:00:09.043872
5743	6	6	0.291	1	0:00:09.043194
5744	2	2	0.0352	1	0:00:09.045579
5745	5	5	0.227	1	0:00:09.045223
5746	7	7	0.221	1	0:00:09.047854
5747	8	6	0.0856	0	0:00:09.050440
5748	8	9	0.319	0	0:00:09.048537
5749	5	-1	0.0	0	0:00:09.046717
5750	6	6	0.0965	1	0:00:09.038558
5751	4	4	0.114	1	0:00:09.040849
5752	3	6	0.00631	0	0:00:09.037405
5753	2	2	0.139	1	0:00:09.037515
5754	3	6	0.059	0	0:00:09.037687
5755	4	4	0.102	1	0:00:09.046361
5756	4	4	0.391	1	0:00:09.043210
5757	4	4	0.372	1	0:00:09.039838
5758	8	-1	0.0	0	0:00:09.040247
5759	9	9	0.391	1	0:00:09.038064
5760	2	6	0.15	0	0:00:09.041896
5761	6	6	0.391	1	0:00:09.048729
5762	0	8	0.0337	0	0:00:09.041836
5763	9	9	0.292	1	0:00:09.042296
5764	7	-1	0.0	0	0:00:09.044604
5765	9	9	0.382	1	0:00:09.043821
5766	8	8	0.391	1	0:00:09.045462
5767	7	7	0.255	1	0:00:09.043595
5768	7	7	0.391	1	0:00:09.050304
5769	3	5	0.0885	0	0:00:09.046607
5770	8	8	0.247	1	0:00:09.042642
5771	2	6	0.047	0	0:00:09.045243
5772	9	9	0.391	1	0:00:09.041875
5773	3	6	0.00234	0	0:00:09.046106
5774	5	5	0.168	1	0:00:09.042435
5775	7	4	0.0257	0	0:00:09.030706
5776	5	5	0.16	1	0:00:09.038579
5777	8	8	0.391	1	0:00:09.039326
5778	7	7	0.391	1	0:00:09.039536
5779	3	6	0.118	0	0:00:09.039327
5780	7	7	0.391	1	0:00:09.040515
5781	0	9	0.302	0	0:00:09.041277
5782	7	7	0.29	1	0:00:09.047451
5783	1	1	0.263	1	0:00:09.041167
5784	6	6	0.391	1	0:00:09.042048
5785	2	2	0.391	1	0:00:09.042925
5786	4	4	0.0399	1	0:00:09.035894
5787	0	3	0.0244	0	0:00:09.035316
5788	0	0	0.342	1	0:00:09.041239
5789	2	2	0.299	1	0:00:09.044458
5790	9	9	0.391	1	0:00:09.042958
5791	8	9	0.102	0	0:00:09.043454
5792	2	2	0.234	1	0:00:09.036674
5793	8	8	0.266	1	0:00:09.045329
5794	7	-1	0.0	0	0:00:09.040432
5795	7	4	0.0841	0	0:00:09.040056
5796	5	-1	0.0	0	0:00:09.043462
5797	5	6	0.00226	0	0:00:09.044852
5798	0	0	0.104	1	0:00:09.048494
5799	1	9	0.000147	0	0:00:09.043290
5800	2	6	0.16	0	0:00:09.041282
5801	9	9	0.391	1	0:00:09.042011
5802	6	6	0.391	1	0:00:09.031589
5803	1	1	0.0253	1	0:00:09.043908
5804	0	0	0.15	1	0:00:09.041933
5805	1	1	0.269	1	0:00:09.038510
5806	0	8	0.112	0	0:00:09.040493
5807	6	6	0.391	1	0:00:09.038773
5808	5	-1	0.0	0	0:00:09.046174
5809	0	-1	0.0	0	0:00:09.038427
5810	5	6	0.146	0	0:00:09.038472
5811	7	-1	0.0	0	0:00:09.039941
5812	4	4	0.0032	1	0:00:09.037227
5813	4	4	0.276	1	0:00:09.043249
5814	8	8	0.251	1	0:00:09.041568
5815	3	6	0.166	0	0:00:09.042238
5816	5	6	0.0264	0	0:00:09.041526
5817	3	-1	0.0	0	0:00:09.044791
5818	7	7	0.326	1	0:00:09.042358
5819	2	6	0.107	0	0:00:09.049993
5820	5	6	0.0742	0	0:00:09.045971
5821	8	5	0.0205	0	0:00:09.040691
5822	3	5	0.0265	0	0:00:09.045024
5823	5	5	0.12	1	0:00:09.048112
5824	7	7	0.176	1	0:00:09.039412
5825	3	6	0.0272	0	0:00:09.037739
5826	7	4	0.000952	0	0:00:09.039330
5827	0	0	0.115	1	0:00:09.046099
5828	5	5	0.203	1	0:00:09.034732
5829	4	4	0.319	1	0:00:09.044992
5830	5	6	0.0559	0	0:00:09.044280
5831	6	6	0.391	1	0:00:09.036089
5832	9	9	0.376	1	0:00:09.033242
5833	3	4	0.074	0	0:00:09.043202
5834	5	-1	0.0	0	0:00:09.048282
5835	3	9	0.0449	0	0:00:09.047891
5836	8	8	0.157	1	0:00:09.043849
5837	2	2	0.197	1	0:00:09.046210
5838	4	6	0.0703	0	0:00:09.040219
5839	2	2	0.391	1	0:00:09.046013
5840	2	9	0.0261	0	0:00:09.040299
5841	6	6	0.391	1	0:00:09.044794
5842	7	6	0.36	0	0:00:09.042001
5843	6	6	0.376	1	0:00:09.042801
5844	0	4	0.00206	0	0:00:09.048645
5845	5	5	0.36	1	0:00:09.042342
5846	5	6	0.0049	0	0:00:09.047706
5847	8	8	0.0597	1	0:00:09.043534
5848	4	4	0.0856	1	0:00:09.045669
5849	5	6	0.289	0	0:00:09.043849
5850	6	6	0.251	1	0:00:09.042224
5851	1	1	0.18	1	0:00:09.047174
5852	3	6	0.0661	0	0:00:09.042872
5853	5	5	0.0617	1	0:00:09.049452
5854	4	4	0.159	1	0:00:09.044288
5855	7	7	0.139	1	0:00:09.046747
5856	3	6	0.0157	0	0:00:09.044873
5857	0	0	0.104	1	0:00:09.046581
5858	7	7	0.391	1	0:00:09.049717
5859	2	2	0.391	1	0:00:09.044133
5860	0	9	0.161	0	0:00:09.044701
5861	1	1	0.391	1	0:00:09.040370
5862	2	-1	0.0	0	0:00:09.046687
5863	4	4	0.372	1	0:00:09.047189
5864	9	9	0.118	1	0:00:09.044881
5865	6	6	0.291	1	0:00:09.042524
5866	4	4	0.237	1	0:00:09.041000
5867	5	9	0.111	0	0:00:09.044247
5868	9	9	0.163	1	0:00:09.046057
5869	7	6	0.0866	0	0:00:09.048031
5870	7	-1	0.0	0	0:00:09.040959
5871	6	6	0.328	1	0:00:09.044967
5872	7	6	0.162	0	0:00:09.045408
5873	4	4	0.144	1	0:00:09.043603
5874	3	6	0.149	0	0:00:09.050060
5875	1	1	0.104	1	0:00:09.044621
5876	6	6	0.0607	1	0:00:09.046513
5877	9	9	0.391	1	0:00:09.040750
5878	4	4	0.135	1	0:00:09.051124
5879	8	8	0.391	1	0:00:09.044375
5880	0	0	0.0187	1	0:00:09.048887
5881	3	-1	0.0	0	0:00:09.041639
5882	1	9	0.00962	0	0:00:09.046299
5883	6	6	0.368	1	0:00:09.047865
5884	4	4	0.0545	1	0:00:09.046345
5885	4	4	0.261	1	0:00:09.043242
5886	2	6	0.101	0	0:00:09.050455
5887	1	1	0.391	1	0:00:09.048840
5888	4	4	0.249	1	0:00:09.046368
5889	6	6	0.391	1	0:00:09.046786
5890	3	-1	0.0	0	0:00:09.045141
5891	0	0	0.0254	1	0:00:09.049007
5892	8	4	0.0789	0	0:00:09.041489
5893	9	9	0.176	1	0:00:09.042267
5894	7	7	0.0196	1	0:00:09.046750
5895	6	6	0.391	1	0:00:09.041999
5896	8	9	0.0659	0	0:00:09.045216
5897	4	4	0.00628	1	0:00:09.047792
5898	8	8	0.117	1	0:00:09.046321
5899	1	1	0.391	1	0:00:09.041124
5900	4	2	0.115	0	0:00:09.046849
5901	5	2	0.044	0	0:00:09.040227
5902	9	9	0.0653	1	0:00:09.049581
5903	4	4	0.391	1	0:00:09.053710
5904	7	7	0.317	1	0:00:09.049044
5905	1	-1	0.0	0	0:00:09.047359
5906	4	4	0.153	1	0:00:09.045532
5907	5	6	0.00238	0	0:00:09.049149
5908	3	6	0.154	0	0:00:09.044007
5909	1	9	0.12	0	0:00:09.043364
5910	2	6	0.117	0	0:00:09.047451
5911	6	6	0.32	1	0:00:09.046764
5912	4	6	0.0183	0	0:00:09.048164
5913	7	7	0.346	1	0:00:09.042655
5914	1	1	0.236	1	0:00:09.046059
5915	5	-1	0.0	0	0:00:09.041880
5916	9	9	0.318	1	0:00:09.042344
5917	3	2	0.00889	0	0:00:09.050481
5918	1	1	0.391	1	0:00:09.041159
5919	4	9	0.000157	0	0:00:09.042306
5920	8	8	0.391	1	0:00:09.036820
5921	7	-1	0.0	0	0:00:09.040623
5922	7	7	0.197	1	0:00:09.043792
5923	0	-1	0.0	0	0:00:09.040329
5924	4	4	0.0796	1	0:00:09.034722
5925	3	6	0.0699	0	0:00:09.041195
5926	4	4	0.391	1	0:00:09.040630
5927	6	6	0.0889	1	0:00:09.035067
5928	7	4	0.0298	0	0:00:09.048571
5929	7	7	0.317	1	0:00:09.052580
5930	5	2	0.275	0	0:00:09.049887
5931	4	6	0.0149	0	0:00:09.044653
5932	4	6	0.0178	0	0:00:09.045456
5933	4	4	0.119	1	0:00:09.045602
5934	3	5	0.014	0	0:00:09.045687
5935	6	6	0.391	1	0:00:09.049142
5936	6	6	0.372	1	0:00:09.041492
5937	1	1	0.212	1	0:00:09.046140
5938	9	9	0.199	1	0:00:09.045250
5939	9	9	0.372	1	0:00:09.051371
5940	7	6	0.153	0	0:00:09.047726
5941	9	9	0.391	1	0:00:09.043501
5942	4	4	0.336	1	0:00:09.045674
5943	3	5	0.209	0	0:00:09.041171
5944	2	2	0.0159	1	0:00:09.040387
5945	9	9	0.391	1	0:00:09.040815
5946	8	1	0.0808	0	0:00:09.041537
5947	5	5	0.376	1	0:00:09.044113
5948	0	0	0.167	1	0:00:09.042088
5949	6	6	0.391	1	0:00:09.046729
5950	9	9	0.354	1	0:00:09.043925
5951	0	0	0.271	1	0:00:09.041023
5952	9	-1	0.0	0	0:00:09.045084
5953	7	7	0.335	1	0:00:09.038225
5954	8	8	0.229	1	0:00:09.047939
