idx	label	predict	radius	correct	time
5923	0	6	0.115	0	0:00:11.080323
5924	4	6	0.118	0	0:00:11.061711
5925	3	6	0.235	0	0:00:11.268270
5926	4	4	0.0482	1	0:00:11.084066
5927	6	6	0.232	1	0:00:11.177595
5928	7	6	0.11	0	0:00:11.090764
5929	7	6	0.27	0	0:00:11.138282
5930	5	2	0.049	0	0:00:11.113734
5931	4	6	0.262	0	0:00:11.121074
5932	4	6	0.0298	0	0:00:11.148152
5933	4	6	0.277	0	0:00:11.114848
5934	3	6	0.149	0	0:00:11.109239
5935	6	6	0.352	1	0:00:11.139965
5936	6	6	0.298	1	0:00:11.162329
5937	1	6	0.172	0	0:00:11.087723
5938	9	-1	0.0	0	0:00:11.182280
5939	9	6	0.0318	0	0:00:11.145695
5940	7	6	0.223	0	0:00:11.146542
5941	9	9	0.138	1	0:00:11.136340
5942	4	6	0.162	0	0:00:11.105462
5943	3	6	0.0873	0	0:00:11.217546
5944	2	6	0.221	0	0:00:10.994682
5945	9	9	0.108	1	0:00:11.314956
5946	8	6	0.251	0	0:00:11.094360
5947	5	-1	0.0	0	0:00:11.206902
5948	0	0	0.00356	1	0:00:11.169052
5949	6	6	0.352	1	0:00:11.132063
5950	9	9	0.14	1	0:00:11.117680
5951	0	0	0.0351	1	0:00:11.175664
5952	9	9	0.3	1	0:00:11.205134
5953	7	6	0.0742	0	0:00:11.158562
5954	8	8	0.0548	1	0:00:11.112299
5955	5	6	0.15	0	0:00:11.070553
5956	4	6	0.209	0	0:00:11.158610
5957	4	6	0.116	0	0:00:11.195687
5958	9	-1	0.0	0	0:00:11.158310
5959	4	6	0.352	0	0:00:11.113883
5960	2	6	0.119	0	0:00:11.129161
5961	6	6	0.1	1	0:00:11.176255
5962	6	6	0.352	1	0:00:11.060874
5963	9	6	0.0275	0	0:00:11.205018
5964	9	9	0.329	1	0:00:11.122730
5965	7	-1	0.0	0	0:00:11.113274
5966	9	9	0.0859	1	0:00:11.128441
5967	9	9	0.352	1	0:00:11.084954
5968	0	6	0.0532	0	0:00:11.170594
5969	5	-1	0.0	0	0:00:11.158266
5970	1	-1	0.0	0	0:00:11.122976
5971	1	6	0.0539	0	0:00:11.108068
5972	8	6	0.0462	0	0:00:11.040807
5973	6	6	0.304	1	0:00:11.061669
5974	9	9	0.102	1	0:00:11.110124
5975	9	9	0.132	1	0:00:11.068117
5976	5	-1	0.0	0	0:00:10.998263
5977	6	6	0.295	1	0:00:11.080347
5978	5	6	0.12	0	0:00:11.119739
5979	5	6	0.155	0	0:00:11.039545
5980	9	9	0.315	1	0:00:11.033525
5981	7	6	0.0961	0	0:00:11.044513
5982	9	9	0.0133	1	0:00:10.981560
5983	4	4	0.154	1	0:00:11.094170
5984	5	6	0.115	0	0:00:11.050780
5985	4	6	0.195	0	0:00:11.023874
5986	3	6	0.13	0	0:00:11.067107
5987	3	6	0.1	0	0:00:11.060063
5988	9	9	0.0999	1	0:00:11.050841
5989	8	8	0.0451	1	0:00:11.085353
5990	8	6	0.116	0	0:00:11.100911
5991	3	-1	0.0	0	0:00:11.097692
5992	4	6	0.0142	0	0:00:11.051842
5993	8	8	0.047	1	0:00:11.031365
5994	4	6	0.066	0	0:00:11.054890
5995	0	0	0.233	1	0:00:11.059152
5996	4	6	0.056	0	0:00:11.058623
5997	0	6	0.197	0	0:00:11.113351
5998	7	6	0.0835	0	0:00:11.068888
5999	2	6	0.0539	0	0:00:11.076298
6000	8	-1	0.0	0	0:00:11.049496
6001	0	6	0.00101	0	0:00:11.047965
6002	2	2	0.00376	1	0:00:11.147178
6003	0	6	0.0204	0	0:00:11.019575
6004	7	9	0.00448	0	0:00:11.080366
6005	4	6	0.0713	0	0:00:11.034343
6006	0	6	0.181	0	0:00:11.064148
6007	6	6	0.297	1	0:00:11.127355
6008	3	6	0.151	0	0:00:11.118601
6009	3	6	0.242	0	0:00:11.124815
6010	1	6	0.179	0	0:00:11.088953
6011	7	6	0.246	0	0:00:11.045147
6012	4	6	0.12	0	0:00:11.145881
6013	6	6	0.352	1	0:00:11.093407
6014	5	6	0.317	0	0:00:11.093720
6015	0	6	0.119	0	0:00:11.067363
6016	4	6	0.335	0	0:00:11.053422
6017	9	9	0.143	1	0:00:11.120838
6018	5	6	0.29	0	0:00:11.146609
6019	6	6	0.352	1	0:00:11.094593
6020	6	6	0.329	1	0:00:11.078005
6021	3	4	0.0371	0	0:00:11.087108
6022	0	-1	0.0	0	0:00:11.004744
6023	5	6	0.115	0	0:00:11.131791
6024	2	2	0.0147	1	0:00:11.177363
6025	6	6	0.294	1	0:00:11.081046
6026	3	6	0.104	0	0:00:11.090145
6027	3	6	0.201	0	0:00:11.092563
6028	8	6	0.152	0	0:00:11.133451
6029	0	6	0.275	0	0:00:11.036797
6030	8	6	0.126	0	0:00:11.139007
6031	5	4	0.0341	0	0:00:11.057989
6032	4	6	0.205	0	0:00:11.215742
6033	2	-1	0.0	0	0:00:11.100589
6034	9	9	0.305	1	0:00:11.232580
6035	5	4	0.0701	0	0:00:11.128376
6036	0	6	0.0611	0	0:00:11.189176
6037	5	6	0.189	0	0:00:11.078194
6038	4	6	0.125	0	0:00:11.114889
6039	8	8	0.0223	1	0:00:11.249930
6040	2	6	0.26	0	0:00:11.213527
6041	7	6	0.0279	0	0:00:11.108447
6042	6	6	0.29	1	0:00:11.063961
6043	5	6	0.121	0	0:00:11.214361
6044	7	6	0.0889	0	0:00:11.157729
6045	8	8	0.266	1	0:00:11.083002
6046	2	6	0.262	0	0:00:11.171909
6047	0	0	0.167	1	0:00:11.095341
6048	1	1	0.178	1	0:00:11.117443
6049	8	8	0.0757	1	0:00:11.147815
6050	2	6	0.0825	0	0:00:11.139659
6051	4	6	0.245	0	0:00:11.075328
6052	8	6	0.00101	0	0:00:11.135218
6053	4	6	0.18	0	0:00:11.146534
6054	3	6	0.286	0	0:00:11.128370
6055	0	8	0.000561	0	0:00:10.990517
6056	4	4	0.0513	1	0:00:11.190245
6057	0	0	0.352	1	0:00:11.046747
6058	1	1	0.352	1	0:00:11.203709
6059	9	9	0.352	1	0:00:11.072721
6060	3	6	0.159	0	0:00:11.177891
6061	0	6	0.254	0	0:00:11.110522
6062	3	6	0.255	0	0:00:11.109997
6063	6	6	0.16	1	0:00:11.131508
6064	5	6	0.135	0	0:00:11.151451
6065	5	6	0.103	0	0:00:11.115831
6066	2	6	0.201	0	0:00:11.097539
6067	8	1	0.0269	0	0:00:11.127299
6068	5	6	0.301	0	0:00:11.141865
6069	0	6	0.0128	0	0:00:11.008867
6070	8	9	0.132	0	0:00:11.078673
6071	7	6	0.258	0	0:00:11.270900
6072	5	6	0.165	0	0:00:10.992746
6073	2	-1	0.0	0	0:00:11.220508
6074	4	6	0.00357	0	0:00:11.088059
6075	3	6	0.108	0	0:00:11.144843
6076	7	7	0.000866	1	0:00:11.127833
6077	0	6	0.16	0	0:00:11.137509
6078	2	2	0.0896	1	0:00:11.160460
6079	3	-1	0.0	0	0:00:11.139288
6080	1	1	0.138	1	0:00:11.099578
6081	0	6	0.0167	0	0:00:11.225712
6082	0	6	0.127	0	0:00:11.063604
6083	2	6	0.111	0	0:00:11.215951
6084	1	9	0.00541	0	0:00:11.105889
6085	2	6	0.217	0	0:00:11.138372
6086	1	1	0.102	1	0:00:11.141245
6087	4	6	0.0968	0	0:00:11.150915
6088	6	6	0.305	1	0:00:11.045451
6089	7	6	0.0756	0	0:00:11.133638
6090	1	9	0.0228	0	0:00:11.192690
6091	0	0	0.151	1	0:00:11.110566
6092	5	6	0.0281	0	0:00:11.170102
6093	2	6	0.224	0	0:00:11.126322
6094	5	6	0.143	0	0:00:11.161557
6095	9	9	0.163	1	0:00:11.115479
6096	2	6	0.0957	0	0:00:11.145331
6097	5	6	0.107	0	0:00:11.058044
6098	6	6	0.23	1	0:00:11.118399
6099	7	9	0.0125	0	0:00:11.142839
6100	1	1	0.183	1	0:00:11.134821
6101	9	6	0.0598	0	0:00:11.096037
6102	3	9	0.0302	0	0:00:11.148899
6103	6	6	0.237	1	0:00:11.084627
6104	1	1	0.352	1	0:00:11.095377
6105	0	6	0.0602	0	0:00:11.160836
6106	2	2	0.125	1	0:00:11.106193
6107	9	9	0.0348	1	0:00:11.120740
6108	4	4	0.165	1	0:00:11.176162
6109	2	6	0.0977	0	0:00:11.136142
6110	9	9	0.253	1	0:00:11.109984
6111	3	-1	0.0	0	0:00:11.186906
6112	8	-1	0.0	0	0:00:11.002963
6113	2	6	0.0518	0	0:00:11.169796
6114	9	9	0.134	1	0:00:11.180487
6115	8	6	0.132	0	0:00:11.105400
6116	5	6	0.191	0	0:00:11.080023
6117	1	1	0.191	1	0:00:11.097301
6118	0	6	0.297	0	0:00:11.085766
6119	1	1	0.0718	1	0:00:11.094943
6120	5	6	0.035	0	0:00:11.037137
6121	2	6	0.055	0	0:00:11.066476
6122	5	6	0.253	0	0:00:11.096151
6123	6	6	0.112	1	0:00:11.079123
6124	8	6	0.172	0	0:00:10.999844
6125	8	1	0.0301	0	0:00:11.039943
6126	3	6	0.195	0	0:00:11.077291
6127	5	6	0.0265	0	0:00:11.048397
6128	0	6	0.248	0	0:00:11.027480
6129	4	6	0.0649	0	0:00:11.042239
6130	1	1	0.0377	1	0:00:11.052454
6131	3	6	0.0961	0	0:00:11.110054
6132	7	7	0.0232	1	0:00:11.128158
6133	0	3	0.161	0	0:00:11.061871
6134	3	6	0.167	0	0:00:11.121157
6135	3	6	0.122	0	0:00:11.158775
6136	9	6	0.152	0	0:00:11.118221
6137	2	6	0.163	0	0:00:11.181641
6138	3	3	0.0203	1	0:00:11.096276
6139	9	9	0.024	1	0:00:11.089424
6140	9	9	0.18	1	0:00:11.213215
6141	8	6	0.00759	0	0:00:11.146283
6142	5	6	0.106	0	0:00:11.000106
6143	9	1	0.0537	0	0:00:11.189554
6144	7	6	0.142	0	0:00:11.237713
6145	2	6	0.331	0	0:00:11.130693
6146	0	6	0.12	0	0:00:11.037852
6147	9	9	0.352	1	0:00:11.137786
6148	4	6	0.205	0	0:00:11.130580
6149	7	7	0.233	1	0:00:11.149945
6150	1	6	0.0264	0	0:00:11.147932
6151	7	6	0.113	0	0:00:11.156170
6152	6	6	0.344	1	0:00:11.114364
6153	4	4	0.0113	1	0:00:11.126624
6154	4	6	0.0729	0	0:00:11.098344
6155	8	8	0.0361	1	0:00:11.196054
6156	9	9	0.0658	1	0:00:11.141946
6157	0	6	0.0788	0	0:00:11.192376
6158	7	6	0.267	0	0:00:11.104286
6159	1	1	0.352	1	0:00:11.157861
6160	2	6	0.0552	0	0:00:11.181661
6161	4	6	0.114	0	0:00:11.128553
6162	0	6	0.201	0	0:00:11.169754
6163	3	6	0.352	0	0:00:11.115545
6164	7	6	0.19	0	0:00:11.235445
6165	5	6	0.258	0	0:00:11.067914
6166	1	-1	0.0	0	0:00:11.037837
6167	9	9	0.164	1	0:00:11.280275
6168	3	6	0.0775	0	0:00:11.153186
6169	5	6	0.129	0	0:00:11.001898
6170	2	6	0.196	0	0:00:11.248405
6171	4	6	0.0946	0	0:00:11.123302
6172	1	1	0.062	1	0:00:11.133082
6173	1	1	0.352	1	0:00:11.067439
6174	3	6	0.196	0	0:00:11.217231
6175	3	6	0.317	0	0:00:11.125912
6176	9	9	0.109	1	0:00:11.133106
6177	2	6	0.202	0	0:00:11.225662
6178	5	6	0.258	0	0:00:11.140802
6179	8	6	0.00328	0	0:00:11.124492
6180	0	-1	0.0	0	0:00:11.130493
6181	8	-1	0.0	0	0:00:11.104195
6182	1	1	0.0465	1	0:00:11.210960
6183	5	6	0.113	0	0:00:11.090548
6184	1	1	0.0804	1	0:00:11.191295
6185	5	6	0.0702	0	0:00:11.145253
6186	9	9	0.0141	1	0:00:11.182820
6187	0	0	0.0312	1	0:00:11.074872
6188	9	9	0.257	1	0:00:11.165098
6189	2	2	0.147	1	0:00:11.129585
6190	4	6	0.0638	0	0:00:11.186052
6191	0	6	0.222	0	0:00:11.175032
6192	6	6	0.352	1	0:00:11.129760
6193	9	9	0.175	1	0:00:11.121926
6194	1	1	0.21	1	0:00:11.098969
6195	1	6	0.195	0	0:00:10.985597
6196	3	6	0.0958	0	0:00:11.261338
6197	4	6	0.047	0	0:00:11.162803
6198	9	9	0.207	1	0:00:11.126184
6199	5	6	0.233	0	0:00:11.183659
6200	3	6	0.202	0	0:00:11.063184
6201	3	6	0.202	0	0:00:11.130291
6202	3	6	0.139	0	0:00:11.146536
6203	3	6	0.184	0	0:00:11.040493
6204	4	6	0.317	0	0:00:11.204516
6205	1	1	0.0886	1	0:00:11.180292
6206	5	3	0.0926	0	0:00:11.070532
6207	9	9	0.219	1	0:00:11.134950
6208	8	6	0.052	0	0:00:11.134287
6209	7	4	0.0516	0	0:00:11.176504
6210	4	6	0.00915	0	0:00:11.136846
6211	8	-1	0.0	0	0:00:11.112246
6212	7	6	0.231	0	0:00:11.147599
6213	3	6	0.148	0	0:00:11.111367
6214	5	6	0.205	0	0:00:11.127576
6215	2	6	0.0156	0	0:00:11.106699
6216	5	6	0.147	0	0:00:11.155339
6217	8	6	0.258	0	0:00:11.036305
6218	9	6	0.166	0	0:00:11.113284
6219	7	6	0.0549	0	0:00:11.039684
6220	2	6	0.263	0	0:00:11.088093
6221	0	0	0.179	1	0:00:11.093746
6222	0	0	0.352	1	0:00:11.056872
6223	7	6	0.0269	0	0:00:11.050692
6224	5	6	0.184	0	0:00:11.083807
6225	3	6	0.196	0	0:00:11.056224
6226	5	5	0.0738	1	0:00:11.094147
6227	7	3	0.0365	0	0:00:11.084077
6228	4	6	0.0789	0	0:00:11.022202
6229	6	6	0.157	1	0:00:11.138766
6230	2	6	0.057	0	0:00:11.080399
6231	8	6	0.00147	0	0:00:11.110339
6232	2	6	0.264	0	0:00:11.083713
6233	7	7	0.107	1	0:00:11.115439
6234	7	4	0.144	0	0:00:11.123524
6235	6	6	0.266	1	0:00:11.056550
6236	1	1	0.194	1	0:00:11.090143
6237	3	6	0.122	0	0:00:11.147053
6238	8	6	0.145	0	0:00:11.102839
6239	6	6	0.274	1	0:00:11.113568
6240	2	6	0.0119	0	0:00:11.176247
6241	0	6	0.0525	0	0:00:11.123745
6242	4	6	0.21	0	0:00:11.125349
6243	4	6	0.0959	0	0:00:11.077644
6244	8	6	0.0404	0	0:00:11.114932
6245	6	6	0.291	1	0:00:11.159233
6246	4	4	0.0276	1	0:00:11.066370
6247	0	8	0.0943	0	0:00:11.041541
6248	2	2	0.152	1	0:00:11.235114
6249	5	6	0.148	0	0:00:11.102549
6250	4	6	0.077	0	0:00:11.120558
6251	1	6	0.0124	0	0:00:11.061383
6252	2	-1	0.0	0	0:00:11.146917
6253	5	6	0.182	0	0:00:11.096562
6254	4	6	0.0156	0	0:00:11.156475
6255	6	6	0.252	1	0:00:11.108339
6256	9	9	0.301	1	0:00:11.045699
6257	5	-1	0.0	0	0:00:11.159544
6258	0	6	0.0536	0	0:00:11.143842
6259	5	6	0.0761	0	0:00:11.123425
6260	2	6	0.192	0	0:00:11.144336
6261	0	6	0.0211	0	0:00:11.135091
6262	8	6	0.108	0	0:00:11.037474
6263	2	6	0.27	0	0:00:11.002934
6264	6	6	0.239	1	0:00:11.282217
6265	4	6	0.016	0	0:00:11.079957
6266	7	7	0.066	1	0:00:11.098809
6267	9	9	0.0862	1	0:00:11.166179
6268	5	6	0.138	0	0:00:11.066453
6269	7	-1	0.0	0	0:00:11.170932
6270	2	6	0.213	0	0:00:11.123040
6271	6	6	0.297	1	0:00:11.066654
6272	2	6	0.221	0	0:00:11.173617
6273	1	1	0.0653	1	0:00:11.075254
6274	9	9	0.339	1	0:00:11.113354
6275	9	9	0.196	1	0:00:11.093717
6276	7	7	0.00496	1	0:00:11.100815
6277	2	6	0.285	0	0:00:11.133067
6278	5	6	0.207	0	0:00:11.101368
6279	1	1	0.00541	1	0:00:11.076411
6280	8	6	0.127	0	0:00:11.119435
6281	1	-1	0.0	0	0:00:11.102286
6282	6	6	0.335	1	0:00:11.090920
6283	3	6	0.128	0	0:00:11.160453
6284	0	6	0.088	0	0:00:11.139747
6285	8	6	0.0844	0	0:00:11.059057
6286	8	6	0.223	0	0:00:11.166772
6287	5	6	0.141	0	0:00:11.049273
6288	6	6	0.301	1	0:00:11.202180
6289	9	9	0.263	1	0:00:11.118559
6290	9	-1	0.0	0	0:00:11.093020
6291	9	-1	0.0	0	0:00:11.097637
6292	6	6	0.352	1	0:00:11.112479
6293	3	6	0.19	0	0:00:10.999291
6294	0	6	0.109	0	0:00:11.232788
6295	8	6	0.247	0	0:00:11.158367
6296	8	8	0.0856	1	0:00:11.075866
6297	5	6	0.0632	0	0:00:11.139071
6298	3	6	0.184	0	0:00:11.097570
6299	3	6	0.173	0	0:00:11.195732
6300	1	1	0.0586	1	0:00:11.095335
6301	1	9	0.146	0	0:00:11.154377
6302	0	6	0.0244	0	0:00:11.138215
6303	7	6	0.132	0	0:00:11.165790
6304	0	6	0.141	0	0:00:11.039441
6305	6	6	0.14	1	0:00:11.130967
6306	0	8	0.00354	0	0:00:11.231719
6307	4	4	0.0114	1	0:00:11.115375
6308	4	-1	0.0	0	0:00:11.090395
6309	6	6	0.331	1	0:00:11.141134
6310	5	-1	0.0	0	0:00:11.171762
6311	3	6	0.102	0	0:00:11.053219
6312	2	6	0.16	0	0:00:11.108613
6313	9	9	0.335	1	0:00:11.147215
6314	6	6	0.279	1	0:00:11.145396
6315	6	6	0.352	1	0:00:10.978962
6316	7	6	0.16	0	0:00:11.094572
6317	9	6	0.308	0	0:00:11.085476
6318	7	6	0.189	0	0:00:11.012137
6319	7	6	0.0591	0	0:00:11.039904
6320	0	-1	0.0	0	0:00:10.990789
6321	8	1	0.0722	0	0:00:11.070907
6322	4	-1	0.0	0	0:00:11.064465
6323	2	2	0.0403	1	0:00:11.023964
6324	7	7	0.118	1	0:00:11.070669
6325	7	7	0.12	1	0:00:10.998878
6326	7	9	0.0409	0	0:00:11.103670
6327	4	4	0.0795	1	0:00:11.023878
6328	0	0	0.126	1	0:00:11.036052
6329	1	1	0.0647	1	0:00:11.051692
6330	6	6	0.331	1	0:00:11.037434
6331	0	0	0.0194	1	0:00:11.076453
6332	5	6	0.0861	0	0:00:11.007360
6333	3	6	0.179	0	0:00:11.040217
6334	0	6	0.234	0	0:00:11.115048
6335	2	2	0.00362	1	0:00:11.035076
6336	4	6	0.000839	0	0:00:11.140430
6337	9	9	0.067	1	0:00:11.090436
6338	7	4	0.0972	0	0:00:11.105463
6339	3	6	0.179	0	0:00:11.152382
6340	3	6	0.0826	0	0:00:11.129941
6341	2	2	0.0491	1	0:00:11.006027
6342	8	6	0.00109	0	0:00:11.168097
6343	8	6	0.237	0	0:00:11.130238
6344	5	6	0.0173	0	0:00:11.174262
6345	3	6	0.303	0	0:00:11.053145
6346	8	-1	0.0	0	0:00:11.178337
6347	0	-1	0.0	0	0:00:11.090201
6348	8	8	0.131	1	0:00:11.162953
6349	0	6	0.0138	0	0:00:11.173510
6350	0	0	0.13	1	0:00:11.100995
6351	0	6	0.104	0	0:00:11.304802
6352	2	6	0.0896	0	0:00:11.067870
6353	2	6	0.261	0	0:00:11.205386
6354	7	-1	0.0	0	0:00:11.086619
6355	0	-1	0.0	0	0:00:11.180067
6356	7	7	0.0866	1	0:00:11.102384
6357	7	4	0.0152	0	0:00:11.188255
6358	7	7	0.0216	1	0:00:11.160045
6359	2	6	0.0466	0	0:00:11.169180
6360	2	6	0.214	0	0:00:11.133062
6361	0	6	0.0778	0	0:00:11.173442
6362	4	4	0.0812	1	0:00:11.137933
6363	0	0	0.216	1	0:00:11.204592
6364	3	6	0.133	0	0:00:11.084344
6365	7	6	0.226	0	0:00:11.194107
6366	8	6	0.255	0	0:00:11.136836
6367	4	6	0.135	0	0:00:11.194528
6368	7	6	0.0912	0	0:00:11.107765
6369	9	6	0.0521	0	0:00:11.204141
6370	6	6	0.178	1	0:00:11.150656
6371	1	6	0.139	0	0:00:11.177297
6372	1	6	0.0316	0	0:00:11.089368
6373	6	6	0.313	1	0:00:11.155890
6374	9	9	0.0669	1	0:00:11.158999
6375	3	6	0.0518	0	0:00:11.137438
6376	8	8	0.15	1	0:00:11.165058
6377	9	9	0.16	1	0:00:11.180245
6378	5	5	0.132	1	0:00:11.205258
6379	8	1	0.139	0	0:00:11.191650
6380	3	6	0.221	0	0:00:11.092831
6381	9	9	0.0806	1	0:00:11.187866
6382	4	6	0.0976	0	0:00:11.136506
6383	3	6	0.214	0	0:00:11.141750
6384	7	6	0.225	0	0:00:11.167798
6385	5	-1	0.0	0	0:00:11.189168
6386	5	6	0.11	0	0:00:11.150249
6387	2	6	0.335	0	0:00:11.159013
6388	7	6	0.0152	0	0:00:11.170005
6389	5	6	0.04	0	0:00:11.158625
6390	7	7	0.305	1	0:00:11.178484
6391	9	9	0.26	1	0:00:11.140788
6392	6	6	0.352	1	0:00:11.125225
6393	3	6	0.0416	0	0:00:11.175020
6394	0	6	0.216	0	0:00:11.107876
6395	8	-1	0.0	0	0:00:11.130131
6396	4	6	0.317	0	0:00:11.206748
6397	5	6	0.0396	0	0:00:11.152536
6398	6	6	0.299	1	0:00:11.125471
6399	1	1	0.0563	1	0:00:11.170515
6400	0	1	0.0948	0	0:00:11.112658
6401	4	6	0.00202	0	0:00:11.146175
6402	8	6	0.174	0	0:00:11.147030
6403	4	6	0.104	0	0:00:11.088419
6404	7	6	0.194	0	0:00:11.158869
6405	1	6	0.00611	0	0:00:11.001758
6406	3	6	0.0372	0	0:00:11.173102
6407	2	6	0.0733	0	0:00:11.104454
6408	0	6	0.024	0	0:00:11.175513
6409	9	9	0.0672	1	0:00:11.127017
6410	1	1	0.217	1	0:00:11.095495
6411	8	9	0.0682	0	0:00:11.142679
6412	8	2	0.027	0	0:00:11.145599
6413	6	6	0.281	1	0:00:11.132318
6414	8	6	0.195	0	0:00:11.168265
6415	1	6	0.0964	0	0:00:11.109541
6416	7	7	0.014	1	0:00:11.143678
6417	1	6	0.00995	0	0:00:11.171553
6418	0	6	0.201	0	0:00:11.114878
6419	9	-1	0.0	0	0:00:11.092290
6420	7	-1	0.0	0	0:00:11.143053
6421	6	6	0.258	1	0:00:11.049097
6422	4	6	0.184	0	0:00:11.080016
6423	5	4	0.00265	0	0:00:11.051937
6424	8	6	0.297	0	0:00:11.030273
6425	2	6	0.215	0	0:00:11.067158
6426	1	-1	0.0	0	0:00:11.123804
6427	2	2	0.054	1	0:00:11.055820
6428	5	6	0.0945	0	0:00:11.054660
6429	8	6	0.13	0	0:00:11.065058
6430	1	6	0.0272	0	0:00:11.098359
6431	1	1	0.0682	1	0:00:11.138874
6432	8	8	0.144	1	0:00:11.064726
6433	8	6	0.124	0	0:00:11.138316
6434	0	6	0.0263	0	0:00:11.121966
6435	9	9	0.344	1	0:00:11.114987
6436	0	0	0.0455	1	0:00:11.109821
6437	0	6	0.109	0	0:00:11.068552
6438	4	6	0.158	0	0:00:11.207571
6439	3	6	0.201	0	0:00:11.070865
6440	3	6	0.239	0	0:00:11.142714
6441	5	6	0.184	0	0:00:11.118456
6442	6	6	0.231	1	0:00:11.131016
6443	6	6	0.317	1	0:00:11.114779
6444	3	6	0.0853	0	0:00:11.150602
6445	1	1	0.21	1	0:00:11.077760
6446	4	6	0.215	0	0:00:11.210795
6447	4	6	0.269	0	0:00:11.076879
6448	7	6	0.101	0	0:00:11.134002
6449	8	8	0.237	1	0:00:11.147066
6450	0	6	0.0296	0	0:00:11.061244
6451	1	1	0.142	1	0:00:11.100018
6452	4	6	0.0686	0	0:00:11.196884
6453	8	8	0.135	1	0:00:11.204992
6454	4	6	0.163	0	0:00:11.124688
6455	6	-1	0.0	0	0:00:11.090555
6456	2	6	0.16	0	0:00:11.167656
6457	2	9	0.0146	0	0:00:11.145662
6458	2	6	0.0378	0	0:00:11.070572
6459	6	6	0.352	1	0:00:11.205123
6460	3	6	0.136	0	0:00:11.131915
6461	4	6	0.21	0	0:00:11.089591
6462	0	6	0.196	0	0:00:11.172982
6463	8	6	0.244	0	0:00:11.132560
6464	1	6	0.0276	0	0:00:11.156007
6465	3	6	0.14	0	0:00:11.154779
6466	8	6	0.155	0	0:00:11.059473
6467	3	6	0.329	0	0:00:11.241883
6468	8	8	0.148	1	0:00:11.165525
6469	9	6	0.0568	0	0:00:11.129448
6470	1	1	0.318	1	0:00:11.126597
6471	6	6	0.352	1	0:00:11.133764
6472	1	1	0.00582	1	0:00:11.130853
6473	9	6	0.136	0	0:00:11.164743
6474	8	6	0.208	0	0:00:11.177301
6475	2	6	0.267	0	0:00:11.189502
6476	0	8	0.0163	0	0:00:11.125365
6477	4	6	0.0288	0	0:00:11.169598
6478	7	-1	0.0	0	0:00:11.109828
6479	4	4	0.0814	1	0:00:11.167504
6480	0	6	0.0283	0	0:00:11.154960
6481	0	6	0.311	0	0:00:11.086078
6482	7	-1	0.0	0	0:00:11.233859
6483	6	6	0.329	1	0:00:11.157897
6484	8	6	0.0424	0	0:00:11.134837
6485	9	9	0.0506	1	0:00:11.104018
6486	8	6	0.152	0	0:00:11.186465
6487	6	6	0.352	1	0:00:11.165576
6488	2	6	0.252	0	0:00:11.022803
6489	8	-1	0.0	0	0:00:11.224405
6490	8	6	0.0977	0	0:00:11.154421
6491	0	6	0.0132	0	0:00:11.143187
6492	1	1	0.17	1	0:00:11.215941
6493	1	1	0.0437	1	0:00:11.083982
6494	0	6	0.182	0	0:00:11.139688
6495	7	6	0.225	0	0:00:11.175818
6496	7	6	0.0485	0	0:00:11.114447
6497	4	6	0.0274	0	0:00:11.113957
6498	4	6	0.339	0	0:00:11.183488
6499	7	6	0.273	0	0:00:11.137614
6500	7	-1	0.0	0	0:00:11.229253
6501	2	6	0.0277	0	0:00:11.139682
6502	6	6	0.192	1	0:00:11.112841
6503	6	6	0.22	1	0:00:11.156452
6504	7	6	0.106	0	0:00:11.158083
6505	4	6	0.164	0	0:00:11.083573
6506	5	3	0.051	0	0:00:11.175862
6507	4	6	0.0553	0	0:00:11.124220
6508	0	0	0.162	1	0:00:11.155104
6509	9	9	0.162	1	0:00:11.216841
6510	4	6	0.156	0	0:00:11.122854
6511	7	7	0.00732	1	0:00:11.174706
6512	2	6	0.248	0	0:00:11.118329
6513	5	5	0.0268	1	0:00:11.147829
6514	3	6	0.0533	0	0:00:11.112618
6515	2	2	0.03	1	0:00:11.127872
6516	2	-1	0.0	0	0:00:11.112383
6517	7	9	0.0473	0	0:00:11.115387
6518	6	6	0.344	1	0:00:11.096276
6519	2	6	0.086	0	0:00:11.109773
6520	6	6	0.295	1	0:00:11.094151
6521	4	4	0.0693	1	0:00:11.044478
6522	9	9	0.0141	1	0:00:11.067865
6523	6	6	0.279	1	0:00:11.070453
6524	8	6	0.0353	0	0:00:11.071441
6525	3	6	0.125	0	0:00:11.020043
6526	8	9	0.0355	0	0:00:11.107505
6527	5	6	0.15	0	0:00:11.115016
6528	5	6	0.101	0	0:00:11.066686
6529	2	6	0.162	0	0:00:11.064632
6530	3	6	0.218	0	0:00:11.032021
6531	4	6	0.0675	0	0:00:11.066697
6532	5	6	0.208	0	0:00:11.080360
6533	2	9	0.00662	0	0:00:11.141017
6534	7	6	0.00265	0	0:00:11.044880
6535	5	3	0.0647	0	0:00:11.063563
6536	1	-1	0.0	0	0:00:11.130061
6537	5	6	0.12	0	0:00:11.080228
6538	3	6	0.206	0	0:00:11.112115
6539	7	4	0.000787	0	0:00:11.106642
6540	8	6	0.145	0	0:00:11.059350
6541	8	1	0.0204	0	0:00:11.201886
6542	9	9	0.186	1	0:00:11.112913
6543	6	-1	0.0	0	0:00:11.174499
6544	0	6	0.0291	0	0:00:11.151597
6545	9	-1	0.0	0	0:00:11.102580
6546	2	2	0.303	1	0:00:11.171373
