idx	label	predict	radius	correct	time
5755	4	6	0.186	0	0:00:10.817473
5756	4	6	0.0969	0	0:00:10.820635
5757	4	4	0.0756	1	0:00:10.812885
5758	8	6	0.173	0	0:00:10.810018
5759	9	9	0.189	1	0:00:10.823257
5760	2	6	0.181	0	0:00:10.811782
5761	6	6	0.313	1	0:00:10.811640
5762	0	6	0.242	0	0:00:10.809935
5763	9	-1	0.0	0	0:00:10.815886
5764	7	6	0.0824	0	0:00:10.818822
5765	9	9	0.205	1	0:00:10.820175
5766	8	8	0.147	1	0:00:10.810989
5767	7	7	0.139	1	0:00:10.821384
5768	7	-1	0.0	0	0:00:10.823049
5769	3	6	0.0804	0	0:00:10.825619
5770	8	6	0.136	0	0:00:10.818844
5771	2	6	0.301	0	0:00:10.818442
5772	9	9	0.313	1	0:00:10.826633
5773	3	6	0.202	0	0:00:10.818143
5774	5	5	0.0503	1	0:00:10.805149
5775	7	6	0.141	0	0:00:10.813526
5776	5	6	0.146	0	0:00:10.817212
5777	8	8	0.185	1	0:00:10.802856
5778	7	7	0.142	1	0:00:10.817843
5779	3	6	0.0598	0	0:00:10.809297
5780	7	7	0.0171	1	0:00:10.813209
5781	0	-1	0.0	0	0:00:10.825497
5782	7	7	0.0329	1	0:00:10.827753
5783	1	1	0.149	1	0:00:10.820927
5784	6	6	0.297	1	0:00:10.813240
5785	2	2	0.0466	1	0:00:10.823531
5786	4	6	0.15	0	0:00:10.823464
5787	0	6	0.102	0	0:00:10.820275
5788	0	6	0.103	0	0:00:10.818907
5789	2	6	0.222	0	0:00:10.808626
5790	9	9	0.313	1	0:00:10.823814
5791	8	-1	0.0	0	0:00:10.808604
5792	2	2	0.116	1	0:00:10.811203
5793	8	6	0.079	0	0:00:10.812352
5794	7	-1	0.0	0	0:00:10.823428
5795	7	4	0.255	0	0:00:10.807974
5796	5	6	0.252	0	0:00:10.817642
5797	5	1	0.0055	0	0:00:10.824836
5798	0	0	0.0172	1	0:00:10.817285
5799	1	1	0.0504	1	0:00:10.806995
5800	2	6	0.245	0	0:00:10.815500
5801	9	9	0.244	1	0:00:10.823448
5802	6	6	0.269	1	0:00:10.812245
5803	1	6	0.0567	0	0:00:10.818197
5804	0	6	0.00916	0	0:00:10.820707
5805	1	1	0.1	1	0:00:10.813405
5806	0	8	0.18	0	0:00:10.811168
5807	6	6	0.313	1	0:00:10.818752
5808	5	6	0.0946	0	0:00:10.810347
5809	0	6	0.0338	0	0:00:10.813867
5810	5	6	0.196	0	0:00:10.829578
5811	7	6	0.285	0	0:00:10.813281
5812	4	6	0.142	0	0:00:10.812115
5813	4	4	0.172	1	0:00:10.796919
5814	8	-1	0.0	0	0:00:10.803667
5815	3	6	0.263	0	0:00:10.808244
5816	5	-1	0.0	0	0:00:10.813608
5817	3	6	0.227	0	0:00:10.811972
5818	7	7	0.00374	1	0:00:10.828955
5819	2	6	0.116	0	0:00:10.822698
5820	5	6	0.17	0	0:00:10.831921
5821	8	6	0.0748	0	0:00:10.814052
5822	3	6	0.184	0	0:00:10.817449
5823	5	6	0.137	0	0:00:10.816038
5824	7	9	0.125	0	0:00:10.815854
5825	3	6	0.148	0	0:00:10.815748
5826	7	-1	0.0	0	0:00:10.821248
5827	0	0	0.00147	1	0:00:10.810311
5828	5	6	0.0834	0	0:00:10.830668
5829	4	4	0.0514	1	0:00:10.800678
5830	5	6	0.0402	0	0:00:10.824721
5831	6	6	0.301	1	0:00:10.821737
5832	9	9	0.175	1	0:00:10.815649
5833	3	-1	0.0	0	0:00:10.824639
5834	5	6	0.0937	0	0:00:10.815508
5835	3	6	0.0648	0	0:00:10.802783
5836	8	1	0.142	0	0:00:10.827208
5837	2	2	0.257	1	0:00:10.807644
5838	4	6	0.17	0	0:00:10.801185
5839	2	2	0.11	1	0:00:10.812949
5840	2	6	0.0158	0	0:00:10.817257
5841	6	6	0.273	1	0:00:10.802559
5842	7	6	0.18	0	0:00:10.808942
5843	6	6	0.313	1	0:00:10.819479
5844	0	-1	0.0	0	0:00:10.820895
5845	5	-1	0.0	0	0:00:10.807027
5846	5	6	0.124	0	0:00:10.819265
5847	8	-1	0.0	0	0:00:10.815969
5848	4	8	0.0567	0	0:00:10.820848
5849	5	6	0.201	0	0:00:10.826912
5850	6	6	0.141	1	0:00:10.823168
5851	1	6	0.0923	0	0:00:10.819051
5852	3	6	0.188	0	0:00:10.819356
5853	5	6	0.0632	0	0:00:10.826635
5854	4	6	0.189	0	0:00:10.814413
5855	7	7	0.0103	1	0:00:10.821521
5856	3	6	0.00768	0	0:00:10.820323
5857	0	-1	0.0	0	0:00:10.817082
5858	7	7	0.0693	1	0:00:10.815709
5859	2	2	0.12	1	0:00:10.821131
5860	0	-1	0.0	0	0:00:10.821350
5861	1	1	0.229	1	0:00:10.822112
5862	2	6	0.0673	0	0:00:10.824442
5863	4	6	0.0902	0	0:00:10.815254
5864	9	9	0.0213	1	0:00:10.826266
5865	6	6	0.144	1	0:00:10.821748
5866	4	6	0.0645	0	0:00:10.814121
5867	5	6	0.12	0	0:00:10.831342
5868	9	-1	0.0	0	0:00:10.817904
5869	7	6	0.29	0	0:00:10.826652
5870	7	6	0.0903	0	0:00:10.817071
5871	6	6	0.166	1	0:00:10.804472
5872	7	6	0.157	0	0:00:10.818147
5873	4	6	0.157	0	0:00:10.817015
5874	3	6	0.256	0	0:00:10.810270
5875	1	1	0.0856	1	0:00:10.829227
5876	6	6	0.313	1	0:00:10.819391
5877	9	9	0.313	1	0:00:10.826160
5878	4	-1	0.0	0	0:00:10.824056
5879	8	8	0.113	1	0:00:10.816333
5880	0	0	0.0101	1	0:00:10.814291
5881	3	6	0.0059	0	0:00:10.825482
5882	1	9	0.0145	0	0:00:10.825304
5883	6	6	0.247	1	0:00:10.822473
5884	4	6	0.23	0	0:00:10.818774
5885	4	6	0.0668	0	0:00:10.813502
5886	2	6	0.141	0	0:00:10.822375
5887	1	1	0.286	1	0:00:10.818899
5888	4	6	0.0582	0	0:00:10.822316
5889	6	6	0.285	1	0:00:10.822649
5890	3	6	0.0919	0	0:00:10.816127
5891	0	6	0.00994	0	0:00:10.827053
5892	8	6	0.199	0	0:00:10.824052
5893	9	6	0.0482	0	0:00:10.827728
5894	7	7	0.129	1	0:00:10.826260
5895	6	6	0.306	1	0:00:10.816427
5896	8	1	0.00759	0	0:00:10.823119
5897	4	6	0.113	0	0:00:10.811186
5898	8	6	0.224	0	0:00:10.830658
5899	1	1	0.192	1	0:00:10.832404
5900	4	6	0.0737	0	0:00:10.829922
5901	5	6	0.16	0	0:00:10.830060
5902	9	6	0.044	0	0:00:10.825684
5903	4	4	0.246	1	0:00:10.832281
5904	7	6	0.0251	0	0:00:10.826334
5905	1	1	0.159	1	0:00:10.821453
5906	4	6	0.106	0	0:00:10.826637
5907	5	6	0.249	0	0:00:10.832633
5908	3	-1	0.0	0	0:00:10.818842
5909	1	1	0.029	1	0:00:10.826702
5910	2	6	0.182	0	0:00:10.833642
5911	6	6	0.301	1	0:00:10.827851
5912	4	6	0.107	0	0:00:10.821525
5913	7	9	0.0781	0	0:00:10.842138
5914	1	1	0.161	1	0:00:10.835183
5915	5	6	0.103	0	0:00:10.845496
5916	9	9	0.0698	1	0:00:10.851523
5917	3	2	0.123	0	0:00:10.875897
5918	1	1	0.229	1	0:00:10.919593
5919	4	6	0.0985	0	0:00:10.904249
5920	8	8	0.168	1	0:00:10.918738
5921	7	-1	0.0	0	0:00:10.945530
5922	7	-1	0.0	0	0:00:10.942796
5923	0	6	0.0531	0	0:00:10.953801
5924	4	6	0.0848	0	0:00:10.953350
5925	3	6	0.196	0	0:00:10.961022
5926	4	4	0.113	1	0:00:10.954261
5927	6	6	0.226	1	0:00:10.900245
5928	7	6	0.00843	0	0:00:10.925441
5929	7	6	0.171	0	0:00:10.931975
5930	5	2	0.0882	0	0:00:10.924311
5931	4	6	0.193	0	0:00:10.945751
5932	4	-1	0.0	0	0:00:10.904537
5933	4	6	0.228	0	0:00:10.967717
5934	3	6	0.0893	0	0:00:10.922142
5935	6	6	0.313	1	0:00:10.923682
5936	6	6	0.292	1	0:00:10.939738
5937	1	6	0.109	0	0:00:10.924516
5938	9	9	0.0145	1	0:00:10.940919
5939	9	-1	0.0	0	0:00:10.922627
5940	7	6	0.185	0	0:00:10.939966
5941	9	9	0.205	1	0:00:10.933115
5942	4	6	0.0864	0	0:00:10.928710
5943	3	6	0.044	0	0:00:10.927436
5944	2	6	0.195	0	0:00:10.922445
5945	9	9	0.148	1	0:00:10.926979
5946	8	6	0.203	0	0:00:10.905186
5947	5	5	0.0236	1	0:00:10.912837
5948	0	0	0.0509	1	0:00:10.914746
5949	6	6	0.313	1	0:00:10.927701
5950	9	9	0.151	1	0:00:10.909940
5951	0	0	0.104	1	0:00:10.927265
5952	9	9	0.29	1	0:00:10.905596
5953	7	-1	0.0	0	0:00:10.920660
5954	8	8	0.132	1	0:00:10.912855
5955	5	6	0.13	0	0:00:10.905644
5956	4	6	0.158	0	0:00:10.906145
5957	4	6	0.0677	0	0:00:10.896834
5958	9	9	0.00652	1	0:00:10.921793
5959	4	6	0.313	0	0:00:10.918191
5960	2	6	0.0896	0	0:00:10.917781
5961	6	6	0.144	1	0:00:10.912348
5962	6	6	0.313	1	0:00:10.920195
5963	9	9	0.0511	1	0:00:10.917601
5964	9	9	0.313	1	0:00:10.903018
5965	7	7	0.00963	1	0:00:10.915290
5966	9	9	0.168	1	0:00:10.938817
5967	9	9	0.313	1	0:00:10.926204
5968	0	-1	0.0	0	0:00:10.899417
5969	5	-1	0.0	0	0:00:10.917869
5970	1	-1	0.0	0	0:00:10.909867
5971	1	6	0.0252	0	0:00:10.915684
5972	8	8	0.00885	1	0:00:10.911316
5973	6	6	0.275	1	0:00:10.907562
5974	9	9	0.188	1	0:00:10.908699
5975	9	9	0.206	1	0:00:10.893587
5976	5	5	0.0392	1	0:00:10.927153
5977	6	6	0.265	1	0:00:10.911186
5978	5	6	0.106	0	0:00:10.913271
5979	5	6	0.106	0	0:00:10.917707
5980	9	9	0.313	1	0:00:10.920684
5981	7	6	0.0371	0	0:00:10.898371
5982	9	9	0.0595	1	0:00:10.917039
5983	4	4	0.175	1	0:00:10.915805
5984	5	6	0.115	0	0:00:10.894147
5985	4	6	0.128	0	0:00:10.890620
5986	3	6	0.07	0	0:00:10.914148
5987	3	6	0.053	0	0:00:10.913847
5988	9	9	0.169	1	0:00:10.940366
5989	8	8	0.141	1	0:00:10.919593
5990	8	6	0.0856	0	0:00:10.962340
5991	3	-1	0.0	0	0:00:10.921543
5992	4	4	0.0293	1	0:00:10.928570
5993	8	8	0.134	1	0:00:10.927384
5994	4	-1	0.0	0	0:00:10.912638
5995	0	0	0.235	1	0:00:10.930756
5996	4	6	0.00103	0	0:00:10.911500
5997	0	6	0.129	0	0:00:10.965436
5998	7	-1	0.0	0	0:00:10.934348
5999	2	6	0.0351	0	0:00:10.926960
6000	8	9	0.00716	0	0:00:10.923629
6001	0	0	0.0368	1	0:00:10.945859
6002	2	2	0.061	1	0:00:10.908539
6003	0	0	0.0681	1	0:00:10.909707
6004	7	9	0.0383	0	0:00:10.873421
6005	4	6	0.0401	0	0:00:10.881372
6006	0	6	0.139	0	0:00:10.863127
6007	6	6	0.282	1	0:00:10.848262
6008	3	6	0.113	0	0:00:10.859671
6009	3	6	0.199	0	0:00:10.853179
6010	1	6	0.0806	0	0:00:10.836389
6011	7	6	0.208	0	0:00:10.849590
6012	4	6	0.0848	0	0:00:10.837061
6013	6	6	0.306	1	0:00:10.836416
6014	5	6	0.275	0	0:00:10.837463
6015	0	6	0.0954	0	0:00:10.823187
6016	4	6	0.29	0	0:00:10.830697
6017	9	9	0.198	1	0:00:10.825746
6018	5	6	0.251	0	0:00:10.829597
6019	6	6	0.313	1	0:00:10.811835
6020	6	6	0.288	1	0:00:10.825449
6021	3	4	0.00468	0	0:00:10.828867
6022	0	8	0.0393	0	0:00:10.816798
6023	5	6	0.0499	0	0:00:10.811475
6024	2	2	0.0563	1	0:00:10.807373
6025	6	6	0.251	1	0:00:10.801083
6026	3	6	0.104	0	0:00:10.800634
6027	3	6	0.163	0	0:00:10.810504
6028	8	6	0.112	0	0:00:10.804924
6029	0	6	0.224	0	0:00:10.806545
6030	8	6	0.0666	0	0:00:10.811872
6031	5	4	0.0373	0	0:00:10.818480
6032	4	6	0.148	0	0:00:10.813372
6033	2	2	0.048	1	0:00:10.812482
6034	9	9	0.313	1	0:00:10.827832
6035	5	4	0.0528	0	0:00:10.810298
6036	0	6	0.0238	0	0:00:10.832958
6037	5	6	0.111	0	0:00:10.834579
6038	4	6	0.0726	0	0:00:10.831133
6039	8	8	0.0865	1	0:00:10.836798
6040	2	6	0.203	0	0:00:10.844884
6041	7	-1	0.0	0	0:00:10.854017
6042	6	6	0.285	1	0:00:10.860440
6043	5	6	0.0552	0	0:00:10.915488
6044	7	4	0.0138	0	0:00:10.899116
6045	8	8	0.301	1	0:00:10.906248
6046	2	6	0.212	0	0:00:10.916036
6047	0	0	0.221	1	0:00:10.924184
6048	1	1	0.227	1	0:00:10.941647
6049	8	8	0.12	1	0:00:10.927743
6050	2	6	0.0326	0	0:00:10.961710
6051	4	6	0.185	0	0:00:10.943075
6052	8	8	0.0979	1	0:00:10.953335
6053	4	6	0.11	0	0:00:10.932265
6054	3	6	0.243	0	0:00:10.930376
6055	0	8	0.0361	0	0:00:10.920784
6056	4	4	0.0876	1	0:00:10.912380
6057	0	0	0.313	1	0:00:10.954319
6058	1	1	0.313	1	0:00:10.922500
6059	9	9	0.313	1	0:00:10.927836
6060	3	6	0.14	0	0:00:10.932597
6061	0	6	0.173	0	0:00:10.930470
6062	3	6	0.24	0	0:00:10.927476
6063	6	6	0.125	1	0:00:10.927591
6064	5	6	0.129	0	0:00:10.959908
6065	5	6	0.0407	0	0:00:10.909362
6066	2	6	0.184	0	0:00:10.941489
6067	8	1	0.0113	0	0:00:10.989444
6068	5	6	0.241	0	0:00:10.898999
6069	0	0	0.0331	1	0:00:10.929769
6070	8	9	0.118	0	0:00:10.931056
6071	7	6	0.233	0	0:00:10.948997
6072	5	6	0.0905	0	0:00:10.925074
6073	2	-1	0.0	0	0:00:10.931786
6074	4	-1	0.0	0	0:00:10.906957
6075	3	6	0.123	0	0:00:10.951989
6076	7	7	0.0473	1	0:00:10.907005
6077	0	6	0.117	0	0:00:10.956748
6078	2	2	0.158	1	0:00:10.931653
6079	3	-1	0.0	0	0:00:10.928273
6080	1	1	0.161	1	0:00:10.912884
6081	0	-1	0.0	0	0:00:10.917859
6082	0	6	0.0918	0	0:00:10.911473
6083	2	6	0.0783	0	0:00:10.964867
6084	1	9	0.015	0	0:00:10.895328
6085	2	6	0.168	0	0:00:10.925225
6086	1	1	0.156	1	0:00:10.918641
6087	4	6	0.0261	0	0:00:10.926904
6088	6	6	0.301	1	0:00:10.912422
6089	7	6	0.0446	0	0:00:10.920877
6090	1	-1	0.0	0	0:00:10.902036
6091	0	0	0.198	1	0:00:10.938268
6092	5	-1	0.0	0	0:00:10.922312
6093	2	6	0.186	0	0:00:10.931722
6094	5	6	0.109	0	0:00:10.921934
6095	9	9	0.148	1	0:00:10.912098
6096	2	6	0.0461	0	0:00:10.948164
6097	5	6	0.0495	0	0:00:10.926365
6098	6	6	0.216	1	0:00:10.911571
6099	7	-1	0.0	0	0:00:10.947007
6100	1	1	0.212	1	0:00:10.909713
6101	9	6	0.00791	0	0:00:10.941050
6102	3	9	0.0423	0	0:00:10.935139
6103	6	6	0.236	1	0:00:10.930720
6104	1	1	0.313	1	0:00:10.925102
6105	0	6	0.0117	0	0:00:10.944885
6106	2	2	0.182	1	0:00:10.932958
6107	9	9	0.0536	1	0:00:10.927776
6108	4	4	0.206	1	0:00:10.906249
6109	2	6	0.0701	0	0:00:10.928111
6110	9	9	0.247	1	0:00:10.934982
6111	3	-1	0.0	0	0:00:10.930143
6112	8	-1	0.0	0	0:00:10.913767
6113	2	6	0.0344	0	0:00:10.976353
6114	9	9	0.18	1	0:00:10.946386
6115	8	6	0.143	0	0:00:10.936464
6116	5	6	0.146	0	0:00:10.941295
6117	1	1	0.231	1	0:00:10.968042
6118	0	6	0.26	0	0:00:10.930669
6119	1	1	0.137	1	0:00:10.921870
6120	5	-1	0.0	0	0:00:10.939902
6121	2	-1	0.0	0	0:00:10.927246
6122	5	6	0.213	0	0:00:10.926459
6123	6	6	0.175	1	0:00:10.908655
6124	8	6	0.102	0	0:00:10.913142
6125	8	1	0.0267	0	0:00:10.877663
6126	3	6	0.147	0	0:00:10.866174
6127	5	-1	0.0	0	0:00:10.846185
6128	0	6	0.184	0	0:00:10.848555
6129	4	6	0.0246	0	0:00:10.846424
6130	1	1	0.0747	1	0:00:10.843971
6131	3	6	0.0355	0	0:00:10.839384
6132	7	7	0.0913	1	0:00:10.840611
6133	0	3	0.144	0	0:00:10.835145
6134	3	6	0.136	0	0:00:10.833230
6135	3	6	0.0905	0	0:00:10.834058
6136	9	6	0.0992	0	0:00:10.835756
6137	2	6	0.107	0	0:00:10.838574
6138	3	3	0.0643	1	0:00:10.816507
6139	9	9	0.0698	1	0:00:10.828861
6140	9	9	0.186	1	0:00:10.828311
6141	8	8	0.0387	1	0:00:10.822857
6142	5	6	0.0425	0	0:00:10.824674
6143	9	1	0.0661	0	0:00:10.818711
6144	7	6	0.09	0	0:00:10.828070
6145	2	6	0.29	0	0:00:10.806241
6146	0	6	0.0706	0	0:00:10.812214
6147	9	9	0.313	1	0:00:10.816856
6148	4	6	0.15	0	0:00:10.810791
6149	7	7	0.255	1	0:00:10.807307
6150	1	1	0.0552	1	0:00:10.821560
6151	7	6	0.0787	0	0:00:10.822149
6152	6	6	0.306	1	0:00:10.813841
6153	4	4	0.0717	1	0:00:10.810554
6154	4	6	0.00511	0	0:00:10.810426
6155	8	8	0.0799	1	0:00:10.812025
6156	9	9	0.145	1	0:00:10.829201
6157	0	6	0.00737	0	0:00:10.819321
6158	7	6	0.265	0	0:00:10.813886
6159	1	1	0.313	1	0:00:10.818962
6160	2	-1	0.0	0	0:00:10.814529
6161	4	6	0.0833	0	0:00:10.803171
6162	0	6	0.142	0	0:00:10.823145
6163	3	6	0.29	0	0:00:10.819052
6164	7	6	0.155	0	0:00:10.814459
6165	5	6	0.231	0	0:00:10.808685
6166	1	1	0.0751	1	0:00:10.830231
6167	9	9	0.202	1	0:00:10.820449
6168	3	6	0.0181	0	0:00:10.811534
6169	5	6	0.11	0	0:00:10.811747
6170	2	6	0.128	0	0:00:10.807533
6171	4	6	0.0553	0	0:00:10.816427
6172	1	1	0.113	1	0:00:10.823400
6173	1	1	0.313	1	0:00:10.802539
6174	3	6	0.144	0	0:00:10.821658
6175	3	6	0.263	0	0:00:10.821709
6176	9	9	0.186	1	0:00:10.825930
6177	2	6	0.133	0	0:00:10.823807
6178	5	6	0.232	0	0:00:10.823305
6179	8	-1	0.0	0	0:00:10.819701
6180	0	-1	0.0	0	0:00:10.816527
6181	8	8	0.0419	1	0:00:10.830836
6182	1	1	0.0945	1	0:00:10.825958
6183	5	6	0.0464	0	0:00:10.831356
6184	1	1	0.128	1	0:00:10.829803
6185	5	-1	0.0	0	0:00:10.843469
6186	9	9	0.0828	1	0:00:10.839334
6187	0	0	0.0671	1	0:00:10.838417
6188	9	9	0.277	1	0:00:10.845965
6189	2	2	0.157	1	0:00:10.845491
6190	4	6	0.00678	0	0:00:10.864575
6191	0	6	0.189	0	0:00:10.930066
6192	6	6	0.313	1	0:00:10.885844
6193	9	9	0.178	1	0:00:10.919355
6194	1	1	0.222	1	0:00:10.899333
6195	1	6	0.175	0	0:00:10.992275
6196	3	6	0.0694	0	0:00:10.926585
6197	4	4	0.0201	1	0:00:10.917291
6198	9	9	0.229	1	0:00:10.951474
6199	5	6	0.168	0	0:00:10.947834
6200	3	6	0.137	0	0:00:10.940714
6201	3	6	0.163	0	0:00:10.947790
6202	3	6	0.106	0	0:00:10.938969
6203	3	6	0.118	0	0:00:10.959038
6204	4	6	0.243	0	0:00:10.938568
6205	1	1	0.174	1	0:00:10.920154
6206	5	3	0.114	0	0:00:10.952817
6207	9	9	0.28	1	0:00:10.927881
6208	8	8	0.0319	1	0:00:10.940619
6209	7	4	0.0554	0	0:00:10.926803
6210	4	6	0.0232	0	0:00:10.939406
6211	8	8	0.0815	1	0:00:10.934784
6212	7	6	0.208	0	0:00:10.957761
6213	3	6	0.106	0	0:00:10.944278
6214	5	6	0.13	0	0:00:10.915914
6215	2	-1	0.0	0	0:00:10.924449
6216	5	6	0.143	0	0:00:10.938971
6217	8	6	0.193	0	0:00:10.913721
6218	9	6	0.149	0	0:00:10.940572
6219	7	4	0.00858	0	0:00:10.939409
6220	2	6	0.214	0	0:00:10.906846
6221	0	0	0.236	1	0:00:10.933705
6222	0	0	0.313	1	0:00:10.901786
6223	7	4	0.00702	0	0:00:10.913515
6224	5	6	0.123	0	0:00:10.927618
6225	3	6	0.182	0	0:00:10.925776
6226	5	5	0.137	1	0:00:10.930362
6227	7	-1	0.0	0	0:00:10.936804
6228	4	6	0.026	0	0:00:10.938109
6229	6	6	0.159	1	0:00:10.942867
6230	2	6	0.0274	0	0:00:10.919580
6231	8	-1	0.0	0	0:00:10.922080
6232	2	6	0.237	0	0:00:10.915177
6233	7	7	0.174	1	0:00:10.908346
6234	7	4	0.139	0	0:00:10.924794
6235	6	6	0.278	1	0:00:10.918813
6236	1	1	0.244	1	0:00:10.928997
6237	3	6	0.0556	0	0:00:10.961568
6238	8	6	0.0624	0	0:00:10.906080
6239	6	6	0.249	1	0:00:10.944714
6240	2	2	0.0551	1	0:00:10.935022
6241	0	0	0.00171	1	0:00:10.918505
6242	4	6	0.124	0	0:00:10.934350
6243	4	6	0.0656	0	0:00:10.910241
6244	8	-1	0.0	0	0:00:10.926575
6245	6	6	0.273	1	0:00:10.942613
6246	4	4	0.0912	1	0:00:10.936779
6247	0	8	0.163	0	0:00:10.890734
6248	2	2	0.183	1	0:00:10.933562
6249	5	6	0.121	0	0:00:10.928619
6250	4	-1	0.0	0	0:00:10.902753
6251	1	-1	0.0	0	0:00:10.931970
6252	2	-1	0.0	0	0:00:10.918683
6253	5	6	0.145	0	0:00:10.953735
6254	4	4	0.0444	1	0:00:10.889125
6255	6	6	0.239	1	0:00:10.945551
6256	9	9	0.301	1	0:00:10.939264
6257	5	-1	0.0	0	0:00:10.932495
6258	0	6	0.00344	0	0:00:10.927117
6259	5	6	0.0921	0	0:00:10.967037
6260	2	6	0.14	0	0:00:10.925639
6261	0	6	0.0214	0	0:00:10.927846
6262	8	6	0.0211	0	0:00:10.920990
6263	2	6	0.215	0	0:00:10.927495
6264	6	6	0.19	1	0:00:10.929773
6265	4	4	0.0747	1	0:00:10.935448
6266	7	7	0.117	1	0:00:10.916639
6267	9	9	0.127	1	0:00:10.923498
6268	5	6	0.106	0	0:00:10.932823
6269	7	-1	0.0	0	0:00:10.915317
6270	2	6	0.19	0	0:00:10.954362
6271	6	6	0.272	1	0:00:10.943501
6272	2	6	0.197	0	0:00:10.927264
6273	1	1	0.109	1	0:00:10.881933
6274	9	9	0.313	1	0:00:10.869288
6275	9	9	0.217	1	0:00:10.864587
6276	7	-1	0.0	0	0:00:10.858093
6277	2	6	0.219	0	0:00:10.854097
6278	5	6	0.135	0	0:00:10.846331
6279	1	1	0.0625	1	0:00:10.852291
6280	8	6	0.0556	0	0:00:10.840525
6281	1	1	0.037	1	0:00:10.823172
6282	6	6	0.263	1	0:00:10.843177
6283	3	6	0.101	0	0:00:10.832355
6284	0	-1	0.0	0	0:00:10.832021
6285	8	6	0.0406	0	0:00:10.822186
6286	8	6	0.134	0	0:00:10.818097
6287	5	6	0.0988	0	0:00:10.838960
6288	6	6	0.297	1	0:00:10.842719
6289	9	9	0.29	1	0:00:10.842633
6290	9	9	0.0583	1	0:00:10.840111
6291	9	9	0.00479	1	0:00:10.846268
6292	6	6	0.313	1	0:00:10.846404
6293	3	6	0.138	0	0:00:10.850390
6294	0	6	0.0973	0	0:00:10.846236
6295	8	6	0.218	0	0:00:10.847456
6296	8	8	0.129	1	0:00:10.866138
6297	5	6	0.0813	0	0:00:10.913060
6298	3	6	0.141	0	0:00:10.920949
6299	3	6	0.124	0	0:00:10.914106
6300	1	1	0.116	1	0:00:10.913628
6301	1	9	0.124	0	0:00:10.908743
6302	0	-1	0.0	0	0:00:10.910802
6303	7	6	0.0714	0	0:00:10.948795
6304	0	6	0.0457	0	0:00:10.951175
6305	6	6	0.091	1	0:00:10.900350
6306	0	8	0.0565	0	0:00:10.932570
6307	4	4	0.0499	1	0:00:10.913318
6308	4	4	0.028	1	0:00:10.883137
6309	6	6	0.313	1	0:00:10.911945
6310	5	-1	0.0	0	0:00:10.933307
6311	3	6	0.0951	0	0:00:10.965169
6312	2	6	0.105	0	0:00:10.891356
6313	9	9	0.313	1	0:00:10.929745
6314	6	6	0.264	1	0:00:10.924534
6315	6	6	0.313	1	0:00:10.899382
6316	7	6	0.0583	0	0:00:10.916579
6317	9	6	0.247	0	0:00:10.958270
6318	7	6	0.0898	0	0:00:10.901498
6319	7	-1	0.0	0	0:00:10.955358
6320	0	-1	0.0	0	0:00:10.907969
6321	8	1	0.0317	0	0:00:10.905571
6322	4	4	0.00863	1	0:00:10.922097
6323	2	2	0.0576	1	0:00:10.942958
6324	7	7	0.156	1	0:00:10.929100
6325	7	7	0.209	1	0:00:10.917793
6326	7	9	0.0473	0	0:00:10.931858
6327	4	4	0.141	1	0:00:10.912940
6328	0	0	0.195	1	0:00:10.906271
6329	1	1	0.107	1	0:00:10.924906
6330	6	6	0.301	1	0:00:10.951166
6331	0	0	0.0764	1	0:00:10.916625
6332	5	6	0.0412	0	0:00:10.917089
6333	3	6	0.134	0	0:00:10.938953
6334	0	6	0.199	0	0:00:10.947176
6335	2	2	0.0915	1	0:00:10.915643
6336	4	4	0.0488	1	0:00:10.910822
6337	9	9	0.158	1	0:00:10.967905
6338	7	4	0.164	0	0:00:10.896213
6339	3	6	0.13	0	0:00:10.920872
6340	3	6	0.0803	0	0:00:10.941845
6341	2	2	0.0931	1	0:00:10.926062
6342	8	8	0.0633	1	0:00:10.926474
6343	8	6	0.179	0	0:00:10.906657
6344	5	-1	0.0	0	0:00:10.936389
6345	3	6	0.249	0	0:00:10.939136
6346	8	8	0.0742	1	0:00:10.921755
6347	0	0	0.00554	1	0:00:10.907341
6348	8	8	0.22	1	0:00:10.930009
6349	0	-1	0.0	0	0:00:10.931268
6350	0	0	0.208	1	0:00:10.944509
6351	0	6	0.0559	0	0:00:10.892728
6352	2	6	0.0843	0	0:00:10.924442
6353	2	6	0.218	0	0:00:10.926829
6354	7	-1	0.0	0	0:00:10.930298
6355	0	-1	0.0	0	0:00:10.940285
6356	7	7	0.155	1	0:00:10.939994
6357	7	7	0.0467	1	0:00:10.879079
6358	7	7	0.0862	1	0:00:10.947351
6359	2	2	0.0191	1	0:00:10.914284
6360	2	6	0.171	0	0:00:10.931244
6361	0	6	0.0865	0	0:00:10.911864
6362	4	4	0.0924	1	0:00:10.935377
6363	0	0	0.306	1	0:00:10.935457
6364	3	6	0.0977	0	0:00:10.939558
6365	7	6	0.168	0	0:00:10.941507
6366	8	6	0.231	0	0:00:10.928087
6367	4	6	0.0807	0	0:00:10.936764
6368	7	6	0.028	0	0:00:10.956214
6369	9	6	0.0125	0	0:00:10.929982
6370	6	6	0.206	1	0:00:10.910536
6371	1	6	0.0898	0	0:00:10.920715
6372	1	-1	0.0	0	0:00:10.930272
6373	6	6	0.29	1	0:00:10.968270
6374	9	9	0.13	1	0:00:10.936267
6375	3	-1	0.0	0	0:00:10.918173
6376	8	8	0.21	1	0:00:10.889940
6377	9	9	0.195	1	0:00:10.853254
