idx	label	predict	radius	correct	time
6199	5	7	0.402	0	0:00:08.747789
6200	3	7	1.16	0	0:00:08.746343
6201	3	7	0.814	0	0:00:08.748167
6202	3	-1	0.0	0	0:00:08.744882
6203	3	7	1.15	0	0:00:08.745507
6204	4	7	1.02	0	0:00:08.746167
6205	1	7	1.95	0	0:00:08.746933
6206	5	7	0.612	0	0:00:08.745710
6207	9	7	0.937	0	0:00:08.746161
6208	8	7	1.54	0	0:00:08.746084
6209	7	7	0.407	1	0:00:08.746666
6210	4	7	0.833	0	0:00:08.745429
6211	8	7	1.14	0	0:00:08.745943
6212	7	7	1.1	1	0:00:08.746347
6213	3	7	0.62	0	0:00:08.745543
6214	5	7	1.18	0	0:00:08.746821
6215	2	7	1.21	0	0:00:08.746915
6216	5	7	0.93	0	0:00:08.744930
6217	8	7	0.975	0	0:00:08.748120
6218	9	7	1.14	0	0:00:08.745882
6219	7	7	1.86	1	0:00:08.749023
6220	2	7	0.418	0	0:00:08.746985
6221	0	7	1.58	0	0:00:08.746399
6222	0	7	0.7	0	0:00:08.744874
6223	7	7	1.22	1	0:00:08.746009
6224	5	7	0.861	0	0:00:08.747730
6225	3	7	0.878	0	0:00:08.743583
6226	5	7	1.48	0	0:00:08.746803
6227	7	-1	0.0	0	0:00:08.746243
6228	4	7	0.78	0	0:00:08.747780
6229	6	7	0.987	0	0:00:08.746182
6230	2	7	0.483	0	0:00:08.744913
6231	8	7	1.28	0	0:00:08.747284
6232	2	7	1.31	0	0:00:08.745817
6233	7	7	1.28	1	0:00:08.746976
6234	7	7	0.646	1	0:00:08.744936
6235	6	7	0.526	0	0:00:08.746254
6236	1	7	1.29	0	0:00:08.745976
6237	3	7	1.24	0	0:00:08.747309
6238	8	7	0.866	0	0:00:08.744808
6239	6	7	1.07	0	0:00:08.744140
6240	2	7	0.952	0	0:00:08.746256
6241	0	7	1.09	0	0:00:08.744611
6242	4	7	1.31	0	0:00:08.744992
6243	4	7	1.07	0	0:00:08.746363
6244	8	7	1.66	0	0:00:08.746757
6245	6	7	1.53	0	0:00:08.744535
6246	4	7	0.494	0	0:00:08.745870
6247	0	7	1.1	0	0:00:08.746627
6248	2	7	1.66	0	0:00:08.746686
6249	5	7	1.12	0	0:00:08.746225
6250	4	7	0.289	0	0:00:08.747091
6251	1	7	1.76	0	0:00:08.744461
6252	2	7	0.546	0	0:00:08.744106
6253	5	7	0.814	0	0:00:08.745328
6254	4	7	0.768	0	0:00:08.746777
6255	6	7	0.843	0	0:00:08.746393
6256	9	7	1.41	0	0:00:08.744558
6257	5	7	1.19	0	0:00:08.745765
6258	0	7	1.07	0	0:00:08.747213
6259	5	7	1.41	0	0:00:08.745628
6260	2	7	0.6	0	0:00:08.746943
6261	0	7	1.33	0	0:00:08.746428
6262	8	7	1.25	0	0:00:08.744939
6263	2	7	0.896	0	0:00:08.744406
6264	6	7	0.627	0	0:00:08.747320
6265	4	7	0.948	0	0:00:08.750082
6266	7	7	0.405	1	0:00:08.744712
6267	9	7	0.748	0	0:00:08.745185
6268	5	7	0.0855	0	0:00:08.745960
6269	7	7	1.81	1	0:00:08.747053
6270	2	7	0.563	0	0:00:08.746367
6271	6	7	0.58	0	0:00:08.749212
6272	2	7	0.579	0	0:00:08.747622
6273	1	7	0.928	0	0:00:08.748984
6274	9	7	1.11	0	0:00:08.745617
6275	9	7	1.08	0	0:00:08.749127
6276	7	7	1.78	1	0:00:08.744257
6277	2	7	0.659	0	0:00:08.749637
6278	5	7	0.868	0	0:00:08.747241
6279	1	7	2.06	0	0:00:08.745753
6280	8	7	0.518	0	0:00:08.746755
6281	1	7	0.488	0	0:00:08.746645
6282	6	7	0.701	0	0:00:08.745506
6283	3	7	0.354	0	0:00:08.745328
6284	0	7	0.251	0	0:00:08.744992
6285	8	7	1.1	0	0:00:08.744285
6286	8	7	1.44	0	0:00:08.745986
6287	5	7	0.517	0	0:00:08.744869
6288	6	7	0.53	0	0:00:08.746598
6289	9	7	1.54	0	0:00:08.746560
6290	9	7	1.38	0	0:00:08.746019
6291	9	7	1.5	0	0:00:08.747629
6292	6	7	0.79	0	0:00:08.748751
6293	3	7	0.893	0	0:00:08.746044
6294	0	7	1.21	0	0:00:08.746356
6295	8	7	1.62	0	0:00:08.747307
6296	8	7	0.946	0	0:00:08.745073
6297	5	7	0.843	0	0:00:08.747427
6298	3	7	0.86	0	0:00:08.747450
6299	3	7	0.925	0	0:00:08.745268
6300	1	7	1.47	0	0:00:08.745857
6301	1	7	1.39	0	0:00:08.747437
6302	0	7	1.76	0	0:00:08.742948
6303	7	7	1.83	1	0:00:08.745871
6304	0	7	0.779	0	0:00:08.745214
6305	6	7	1.13	0	0:00:08.746543
6306	0	7	2.72	0	0:00:08.746759
6307	4	7	1.29	0	0:00:08.747247
6308	4	7	0.268	0	0:00:08.748864
6309	6	7	0.624	0	0:00:08.746488
6310	5	7	0.65	0	0:00:08.746262
6311	3	7	1.08	0	0:00:08.745828
6312	2	7	0.817	0	0:00:08.748697
6313	9	7	1.74	0	0:00:08.746181
6314	6	7	1.04	0	0:00:08.748275
6315	6	7	0.488	0	0:00:08.747855
6316	7	7	1.9	1	0:00:08.748261
6317	9	7	1.15	0	0:00:08.748336
6318	7	7	1.95	1	0:00:08.745125
6319	7	7	1.16	1	0:00:08.748264
6320	0	7	0.603	0	0:00:08.746039
6321	8	7	0.623	0	0:00:08.744009
6322	4	7	1.03	0	0:00:08.747192
6323	2	7	1.34	0	0:00:08.748233
6324	7	7	1.23	1	0:00:08.744625
6325	7	7	1.64	1	0:00:08.745914
6326	7	9	0.0991	0	0:00:08.745322
6327	4	7	0.81	0	0:00:08.747856
6328	0	7	1.4	0	0:00:08.746055
6329	1	7	0.333	0	0:00:08.747313
6330	6	7	0.952	0	0:00:08.744607
6331	0	7	1.06	0	0:00:08.744400
6332	5	7	0.743	0	0:00:08.744271
6333	3	7	0.316	0	0:00:08.746752
6334	0	7	1.27	0	0:00:08.747359
6335	2	7	0.924	0	0:00:08.744698
6336	4	7	0.949	0	0:00:08.748575
6337	9	7	2.13	0	0:00:08.746982
6338	7	7	1.07	1	0:00:08.745619
6339	3	7	0.19	0	0:00:08.746986
6340	3	7	0.984	0	0:00:08.744997
6341	2	7	1.34	0	0:00:08.744652
6342	8	7	1.86	0	0:00:08.746949
6343	8	7	1.13	0	0:00:08.749417
6344	5	7	1.03	0	0:00:08.747310
6345	3	7	0.646	0	0:00:08.746866
6346	8	7	1.41	0	0:00:08.746441
6347	0	7	1.11	0	0:00:08.745921
6348	8	7	1.59	0	0:00:08.747753
6349	0	7	1.65	0	0:00:08.747887
6350	0	7	1.32	0	0:00:08.747456
6351	0	7	0.788	0	0:00:08.748130
6352	2	7	1.01	0	0:00:08.746556
6353	2	7	0.954	0	0:00:08.748890
6354	7	7	0.506	1	0:00:08.752235
6355	0	7	1.52	0	0:00:08.749009
6356	7	7	0.923	1	0:00:08.745969
6357	7	7	0.656	1	0:00:08.746042
6358	7	7	0.935	1	0:00:08.749468
6359	2	7	1.4	0	0:00:08.746723
6360	2	7	0.534	0	0:00:08.748859
6361	0	7	2.05	0	0:00:08.746531
6362	4	7	0.194	0	0:00:08.745595
6363	0	7	0.907	0	0:00:08.749021
6364	3	7	1.07	0	0:00:08.748468
6365	7	7	0.766	1	0:00:08.747975
6366	8	7	1.13	0	0:00:08.743701
6367	4	7	1.1	0	0:00:08.747775
6368	7	7	1.52	1	0:00:08.744890
6369	9	7	1.28	0	0:00:08.745915
6370	6	7	0.182	0	0:00:08.747480
6371	1	7	1.26	0	0:00:08.747571
6372	1	7	0.606	0	0:00:08.743397
6373	6	7	1.73	0	0:00:08.745435
6374	9	7	2.18	0	0:00:08.745479
6375	3	7	0.5	0	0:00:08.744458
6376	8	7	1.08	0	0:00:08.742469
6377	9	7	1.99	0	0:00:08.746228
6378	5	7	1.53	0	0:00:08.748066
6379	8	7	1.01	0	0:00:08.746016
6380	3	7	0.788	0	0:00:08.747335
6381	9	7	2.4	0	0:00:08.748318
6382	4	7	0.521	0	0:00:08.745071
6383	3	7	0.676	0	0:00:08.746037
6384	7	7	0.0804	1	0:00:08.748145
6385	5	7	0.0519	0	0:00:08.744549
6386	5	7	1.09	0	0:00:08.745205
6387	2	7	0.724	0	0:00:08.743948
6388	7	7	0.599	1	0:00:08.744469
6389	5	7	0.176	0	0:00:08.744395
6390	7	7	1.41	1	0:00:08.747331
6391	9	7	0.741	0	0:00:08.748270
6392	6	7	0.452	0	0:00:08.744441
6393	3	7	0.803	0	0:00:08.746089
6394	0	7	1.95	0	0:00:08.748804
6395	8	7	1.68	0	0:00:08.745810
6396	4	7	0.748	0	0:00:08.746451
6397	5	7	1.11	0	0:00:08.746539
6398	6	7	0.508	0	0:00:08.743622
6399	1	7	1.74	0	0:00:08.746424
6400	0	7	0.246	0	0:00:08.743830
6401	4	7	1.23	0	0:00:08.745600
6402	8	7	2.08	0	0:00:08.746810
6403	4	7	0.586	0	0:00:08.745668
6404	7	7	1.63	1	0:00:08.745802
6405	1	7	1.17	0	0:00:08.744990
6406	3	7	0.933	0	0:00:08.743516
6407	2	7	0.856	0	0:00:08.747135
6408	0	7	1.04	0	0:00:08.745368
6409	9	7	1.62	0	0:00:08.747385
6410	1	7	2.03	0	0:00:08.743726
6411	8	7	1.57	0	0:00:08.744028
6412	8	7	1.48	0	0:00:08.745912
6413	6	7	1.07	0	0:00:08.744945
6414	8	7	0.531	0	0:00:08.745610
6415	1	7	0.782	0	0:00:08.744264
6416	7	7	0.266	1	0:00:08.746674
6417	1	7	0.896	0	0:00:08.745116
6418	0	7	0.941	0	0:00:08.743180
6419	9	7	1.82	0	0:00:08.746068
6420	7	7	0.792	1	0:00:08.744825
6421	6	7	1.09	0	0:00:08.747129
6422	4	7	0.161	0	0:00:08.744976
6423	5	7	0.578	0	0:00:08.744672
6424	8	7	0.453	0	0:00:08.744634
6425	2	7	1.51	0	0:00:08.745308
6426	1	7	1.24	0	0:00:08.743084
6427	2	7	1.1	0	0:00:08.743957
6428	5	7	1.51	0	0:00:08.743618
6429	8	7	0.417	0	0:00:08.745593
6430	1	7	1.81	0	0:00:08.744456
6431	1	7	1.51	0	0:00:08.744459
6432	8	9	0.118	0	0:00:08.746109
6433	8	7	0.471	0	0:00:08.744622
6434	0	7	1.3	0	0:00:08.742996
6435	9	7	0.988	0	0:00:08.745616
6436	0	7	2.12	0	0:00:08.744377
6437	0	7	1.14	0	0:00:08.745525
6438	4	7	0.993	0	0:00:08.746383
6439	3	7	0.508	0	0:00:08.746063
6440	3	7	1.67	0	0:00:08.745757
6441	5	7	0.543	0	0:00:08.742321
6442	6	-1	0.0	0	0:00:08.744114
6443	6	7	0.647	0	0:00:08.746955
6444	3	7	0.455	0	0:00:08.743392
6445	1	7	1.37	0	0:00:08.745716
6446	4	7	0.697	0	0:00:08.746141
6447	4	7	1.29	0	0:00:08.746186
6448	7	7	1.35	1	0:00:08.742782
6449	8	7	1.33	0	0:00:08.744109
6450	0	7	1.35	0	0:00:08.742285
6451	1	7	1.37	0	0:00:08.747823
6452	4	7	0.355	0	0:00:08.747116
6453	8	7	0.174	0	0:00:08.744275
6454	4	7	0.727	0	0:00:08.745052
6455	6	7	0.406	0	0:00:08.746098
6456	2	7	1.07	0	0:00:08.744946
6457	2	7	0.288	0	0:00:08.744306
6458	2	7	0.8	0	0:00:08.745531
6459	6	7	1.05	0	0:00:08.741668
6460	3	7	0.715	0	0:00:08.745911
6461	4	7	0.692	0	0:00:08.745028
6462	0	7	1.1	0	0:00:08.745556
6463	8	7	0.703	0	0:00:08.747066
6464	1	7	1.51	0	0:00:08.745647
6465	3	7	0.871	0	0:00:08.743793
6466	8	7	0.85	0	0:00:08.744734
6467	3	7	1.38	0	0:00:08.745456
6468	8	7	1.93	0	0:00:08.743800
6469	9	7	0.553	0	0:00:08.746632
6470	1	7	1.54	0	0:00:08.744478
6471	6	7	0.546	0	0:00:08.748154
6472	1	7	1.56	0	0:00:08.743125
6473	9	7	1.55	0	0:00:08.746746
6474	8	7	1.72	0	0:00:08.745168
6475	2	7	1.56	0	0:00:08.742547
6476	0	7	2.03	0	0:00:08.743642
6477	4	7	0.948	0	0:00:08.744805
6478	7	7	1.61	1	0:00:08.743765
6479	4	9	0.595	0	0:00:08.742394
6480	0	7	0.906	0	0:00:08.741658
6481	0	7	1.63	0	0:00:08.744447
6482	7	7	1.35	1	0:00:08.746190
6483	6	7	0.621	0	0:00:08.745201
6484	8	7	1.8	0	0:00:08.745866
6485	9	7	1.06	0	0:00:08.746809
6486	8	7	1.23	0	0:00:08.747589
6487	6	7	0.259	0	0:00:08.746304
6488	2	7	2.04	0	0:00:08.746572
6489	8	7	1.31	0	0:00:08.745741
6490	8	7	1.7	0	0:00:08.745533
6491	0	7	0.87	0	0:00:08.747251
6492	1	7	1.33	0	0:00:08.744972
6493	1	7	1.4	0	0:00:08.745338
6494	0	7	1.57	0	0:00:08.744973
6495	7	7	0.673	1	0:00:08.745392
6496	7	7	1.3	1	0:00:08.745969
6497	4	7	0.795	0	0:00:08.743412
6498	4	7	0.559	0	0:00:08.743549
6499	7	7	1.08	1	0:00:08.749325
6500	7	7	1.05	1	0:00:08.744523
6501	2	7	0.845	0	0:00:08.745189
6502	6	7	0.477	0	0:00:08.745748
6503	6	7	1.18	0	0:00:08.745885
6504	7	7	0.592	1	0:00:08.744769
6505	4	7	1.01	0	0:00:08.744813
6506	5	7	0.741	0	0:00:08.743872
6507	4	7	1.35	0	0:00:08.745723
6508	0	7	1.05	0	0:00:08.744856
6509	9	7	1.55	0	0:00:08.743293
6510	4	7	1.55	0	0:00:08.745053
6511	7	7	0.705	1	0:00:08.745130
6512	2	7	0.495	0	0:00:08.745452
6513	5	7	1.07	0	0:00:08.744937
6514	3	7	1.06	0	0:00:08.745362
6515	2	7	1.32	0	0:00:08.743968
6516	2	7	0.522	0	0:00:08.744709
6517	7	7	1.18	1	0:00:08.743988
6518	6	7	0.81	0	0:00:08.743871
6519	2	7	0.529	0	0:00:08.746469
6520	6	7	0.877	0	0:00:08.744248
6521	4	7	0.284	0	0:00:08.745071
6522	9	7	0.755	0	0:00:08.746015
6523	6	7	1.05	0	0:00:08.745670
6524	8	7	1.12	0	0:00:08.744704
6525	3	7	1.32	0	0:00:08.743679
6526	8	7	1.3	0	0:00:08.746729
6527	5	7	0.576	0	0:00:08.744335
6528	5	7	0.915	0	0:00:08.743223
6529	2	7	1.08	0	0:00:08.746111
6530	3	7	0.431	0	0:00:08.745556
6531	4	7	0.508	0	0:00:08.743482
6532	5	7	1.26	0	0:00:08.746016
6533	2	7	1.35	0	0:00:08.745872
6534	7	7	1.05	1	0:00:08.744885
6535	5	7	1.65	0	0:00:08.744958
6536	1	7	0.663	0	0:00:08.746104
6537	5	7	0.703	0	0:00:08.747911
6538	3	7	1.75	0	0:00:08.745993
6539	7	7	0.867	1	0:00:08.747983
6540	8	7	1.61	0	0:00:08.743269
6541	8	7	0.975	0	0:00:08.743455
6542	9	7	1.55	0	0:00:08.742156
6543	6	7	0.367	0	0:00:08.746258
6544	0	7	1.68	0	0:00:08.747513
6545	9	7	0.717	0	0:00:08.745610
6546	2	7	1.25	0	0:00:08.746153
6547	6	7	1.05	0	0:00:08.748205
6548	0	7	1.06	0	0:00:08.748362
6549	0	7	0.67	0	0:00:08.742974
6550	1	7	1.63	0	0:00:08.746185
6551	4	7	0.616	0	0:00:08.747403
6552	1	7	1.63	0	0:00:08.747305
6553	3	7	0.634	0	0:00:08.747005
6554	5	7	1.0	0	0:00:08.747778
6555	1	7	0.563	0	0:00:08.744503
6556	8	7	0.35	0	0:00:08.742920
6557	9	7	1.71	0	0:00:08.745452
6558	6	7	0.933	0	0:00:08.747750
6559	2	7	0.518	0	0:00:08.745921
6560	6	7	1.44	0	0:00:08.747425
6561	9	7	1.39	0	0:00:08.745837
6562	5	7	1.47	0	0:00:08.747868
6563	6	7	1.6	0	0:00:08.749569
6564	5	7	0.847	0	0:00:08.747797
6565	9	7	1.58	0	0:00:08.749661
6566	1	7	1.44	0	0:00:08.746824
6567	4	7	1.1	0	0:00:08.749563
6568	2	7	0.114	0	0:00:08.748222
6569	8	7	1.51	0	0:00:08.748558
6570	9	7	1.73	0	0:00:08.747240
6571	5	7	0.979	0	0:00:08.745162
6572	4	7	0.579	0	0:00:08.748898
6573	7	7	1.38	1	0:00:08.744634
6574	0	7	1.23	0	0:00:08.745641
6575	3	7	1.02	0	0:00:08.746954
6576	7	7	1.14	1	0:00:08.745728
6577	1	7	1.71	0	0:00:08.747506
6578	6	7	0.975	0	0:00:08.745468
6579	9	7	1.23	0	0:00:08.748851
6580	1	7	1.36	0	0:00:08.744356
6581	1	7	1.01	0	0:00:08.744762
6582	4	-1	0.0	0	0:00:08.748049
6583	0	7	1.22	0	0:00:08.746677
6584	5	7	1.08	0	0:00:08.746834
6585	1	7	1.31	0	0:00:08.744854
6586	6	7	0.885	0	0:00:08.744227
6587	3	7	1.01	0	0:00:08.746882
6588	0	7	0.926	0	0:00:08.744609
6589	2	7	0.979	0	0:00:08.746615
6590	5	7	1.45	0	0:00:08.745926
6591	5	7	0.844	0	0:00:08.745218
6592	5	7	0.572	0	0:00:08.745624
6593	2	7	1.57	0	0:00:08.746179
6594	8	7	1.62	0	0:00:08.742972
6595	2	7	0.925	0	0:00:08.747285
6596	3	7	1.21	0	0:00:08.746597
6597	1	7	1.76	0	0:00:08.744939
6598	6	7	1.52	0	0:00:08.744058
6599	2	7	0.938	0	0:00:08.745718
6600	7	7	2.11	1	0:00:08.745185
6601	0	7	0.745	0	0:00:08.745379
6602	8	7	1.78	0	0:00:08.743244
6603	9	7	1.26	0	0:00:08.747360
6604	2	7	0.896	0	0:00:08.744911
6605	6	7	0.778	0	0:00:08.743284
6606	4	7	0.893	0	0:00:08.747161
6607	7	7	1.48	1	0:00:08.744846
6608	5	7	0.484	0	0:00:08.745559
6609	5	7	0.395	0	0:00:08.746377
6610	8	7	1.88	0	0:00:08.747159
6611	8	7	0.893	0	0:00:08.745091
6612	7	9	0.303	0	0:00:08.745636
6613	8	7	0.878	0	0:00:08.745563
6614	5	7	1.05	0	0:00:08.748637
6615	7	7	1.4	1	0:00:08.747039
6616	4	7	1.18	0	0:00:08.745107
6617	4	7	1.48	0	0:00:08.747733
6618	0	7	1.12	0	0:00:08.745632
6619	0	7	1.84	0	0:00:08.745624
6620	7	7	0.48	1	0:00:08.745426
6621	0	7	0.898	0	0:00:08.746080
6622	4	7	0.374	0	0:00:08.744166
6623	0	7	1.54	0	0:00:08.744257
6624	4	7	0.708	0	0:00:08.747731
6625	4	7	0.927	0	0:00:08.745368
6626	2	7	1.15	0	0:00:08.746254
6627	5	7	0.45	0	0:00:08.745295
6628	4	7	0.796	0	0:00:08.746076
6629	0	7	1.05	0	0:00:08.746960
6630	7	7	0.509	1	0:00:08.746016
6631	7	7	0.733	1	0:00:08.747924
6632	7	7	1.29	1	0:00:08.746823
6633	0	7	1.3	0	0:00:08.745734
6634	4	7	0.591	0	0:00:08.743382
6635	6	7	0.755	0	0:00:08.745434
6636	2	7	1.11	0	0:00:08.745889
6637	9	7	1.4	0	0:00:08.748064
6638	1	7	1.07	0	0:00:08.743881
6639	1	7	2.06	0	0:00:08.744531
6640	5	7	1.62	0	0:00:08.744264
6641	0	7	1.7	0	0:00:08.745175
6642	9	7	0.999	0	0:00:08.743965
6643	1	7	1.85	0	0:00:08.744750
6644	0	7	0.646	0	0:00:08.749023
6645	6	7	0.504	0	0:00:08.744616
6646	5	7	0.72	0	0:00:08.745791
6647	3	7	0.359	0	0:00:08.746524
6648	0	7	0.949	0	0:00:08.748520
6649	9	7	1.72	0	0:00:08.746459
6650	0	7	1.29	0	0:00:08.745209
6651	6	7	0.807	0	0:00:08.747179
6652	2	7	1.5	0	0:00:08.747903
6653	0	7	0.643	0	0:00:08.748498
6654	4	7	0.362	0	0:00:08.747307
6655	1	7	1.67	0	0:00:08.748113
6656	6	9	0.399	0	0:00:08.745306
6657	7	7	0.629	1	0:00:08.744355
6658	6	7	0.952	0	0:00:08.749002
6659	1	7	1.93	0	0:00:08.749597
6660	0	7	1.2	0	0:00:08.745939
6661	4	7	0.688	0	0:00:08.747531
6662	6	7	0.961	0	0:00:08.746615
6663	0	7	1.44	0	0:00:08.746613
6664	4	7	0.57	0	0:00:08.748665
6665	4	7	1.01	0	0:00:08.748383
6666	2	7	0.793	0	0:00:08.747106
6667	7	7	2.06	1	0:00:08.746534
6668	6	7	1.2	0	0:00:08.748901
6669	5	7	0.937	0	0:00:08.747498
6670	3	7	1.01	0	0:00:08.746667
6671	5	7	0.781	0	0:00:08.744584
6672	9	7	1.45	0	0:00:08.745953
6673	4	7	0.615	0	0:00:08.746207
6674	5	7	0.804	0	0:00:08.745348
6675	2	7	1.81	0	0:00:08.744588
6676	0	7	1.22	0	0:00:08.746843
6677	5	7	0.906	0	0:00:08.745116
6678	7	7	1.44	1	0:00:08.744582
6679	2	7	0.634	0	0:00:08.745430
6680	3	7	1.14	0	0:00:08.743779
6681	9	7	2.22	0	0:00:08.745048
6682	4	7	0.558	0	0:00:08.744447
6683	5	7	0.0592	0	0:00:08.747527
6684	8	7	2.29	0	0:00:08.746209
6685	1	7	2.3	0	0:00:08.747365
6686	9	7	1.35	0	0:00:08.745426
6687	3	7	0.78	0	0:00:08.747195
6688	1	7	0.954	0	0:00:08.746496
6689	8	7	1.03	0	0:00:08.748893
6690	5	7	1.04	0	0:00:08.745639
6691	8	7	1.77	0	0:00:08.746389
6692	6	7	1.43	0	0:00:08.748118
6693	6	7	1.17	0	0:00:08.745151
6694	3	7	0.977	0	0:00:08.745354
6695	4	7	0.949	0	0:00:08.745137
6696	0	7	1.29	0	0:00:08.748816
6697	2	7	1.53	0	0:00:08.748126
6698	3	7	0.699	0	0:00:08.747217
6699	2	7	0.616	0	0:00:08.745678
6700	6	7	0.826	0	0:00:08.746199
6701	1	7	0.737	0	0:00:08.745018
6702	8	7	1.56	0	0:00:08.745422
6703	2	7	1.37	0	0:00:08.746698
6704	1	7	2.18	0	0:00:08.747133
6705	3	7	1.42	0	0:00:08.745247
6706	6	7	0.0706	0	0:00:08.744665
6707	2	7	0.89	0	0:00:08.743343
6708	2	7	0.767	0	0:00:08.746030
6709	3	7	0.902	0	0:00:08.744373
6710	3	7	1.52	0	0:00:08.749213
6711	5	7	0.74	0	0:00:08.745503
6712	0	7	1.02	0	0:00:08.746013
6713	2	7	1.02	0	0:00:08.745025
6714	1	7	2.36	0	0:00:08.746475
6715	2	7	1.08	0	0:00:08.746738
6716	8	7	1.59	0	0:00:08.744985
6717	0	7	2.53	0	0:00:08.746537
6718	8	7	1.65	0	0:00:08.746989
6719	2	7	1.63	0	0:00:08.744079
6720	2	7	1.11	0	0:00:08.747625
6721	7	7	0.753	1	0:00:08.744433
6722	3	7	0.38	0	0:00:08.746338
6723	5	7	0.553	0	0:00:08.747400
6724	9	7	2.2	0	0:00:08.743054
6725	8	7	0.602	0	0:00:08.744669
6726	3	7	0.571	0	0:00:08.742680
6727	6	7	0.636	0	0:00:08.746919
6728	1	7	1.41	0	0:00:08.743484
6729	0	7	1.08	0	0:00:08.745478
6730	8	7	1.6	0	0:00:08.742835
6731	6	7	0.931	0	0:00:08.745594
6732	3	7	1.68	0	0:00:08.745359
6733	5	7	1.07	0	0:00:08.742258
6734	8	7	1.32	0	0:00:08.746050
6735	9	7	0.92	0	0:00:08.744663
6736	4	7	0.551	0	0:00:08.740536
6737	8	7	1.04	0	0:00:08.745891
6738	0	7	0.776	0	0:00:08.740765
6739	0	7	0.882	0	0:00:08.743029
6740	2	7	1.26	0	0:00:08.742191
6741	9	7	1.6	0	0:00:08.742586
6742	1	7	1.21	0	0:00:08.745456
6743	8	7	0.771	0	0:00:08.744100
6744	3	7	1.07	0	0:00:08.743311
6745	7	7	0.834	1	0:00:08.743639
6746	2	7	1.18	0	0:00:08.743585
6747	8	7	0.264	0	0:00:08.746010
6748	0	7	1.33	0	0:00:08.744005
6749	9	7	1.11	0	0:00:08.742730
6750	4	-1	0.0	0	0:00:08.742870
6751	8	7	1.18	0	0:00:08.743805
6752	9	7	1.59	0	0:00:08.746792
6753	4	7	1.26	0	0:00:08.744828
6754	8	7	0.624	0	0:00:08.745746
6755	9	7	1.46	0	0:00:08.745615
6756	5	7	1.22	0	0:00:08.744697
6757	4	7	0.868	0	0:00:08.743338
6758	8	7	1.02	0	0:00:08.746113
6759	1	7	1.6	0	0:00:08.749279
6760	5	7	0.576	0	0:00:08.743355
6761	5	7	1.73	0	0:00:08.747273
6762	7	7	1.26	1	0:00:08.745094
6763	2	7	0.11	0	0:00:08.743621
6764	5	7	0.832	0	0:00:08.745190
6765	8	7	0.897	0	0:00:08.751164
6766	8	7	1.22	0	0:00:08.746049
6767	1	7	1.17	0	0:00:08.745765
6768	2	7	0.624	0	0:00:08.746985
6769	3	7	0.481	0	0:00:08.745148
6770	1	7	1.09	0	0:00:08.747776
6771	5	7	0.43	0	0:00:08.747242
6772	0	7	2.22	0	0:00:08.745724
6773	2	7	0.824	0	0:00:08.744931
6774	3	7	0.756	0	0:00:08.745170
6775	0	7	1.3	0	0:00:08.747017
6776	8	7	1.39	0	0:00:08.747473
6777	2	7	0.767	0	0:00:08.745107
6778	2	7	0.433	0	0:00:08.745934
6779	8	7	0.744	0	0:00:08.745713
6780	7	7	0.918	1	0:00:08.744948
6781	3	7	0.802	0	0:00:08.744512
6782	5	7	0.974	0	0:00:08.744234
6783	3	7	0.834	0	0:00:08.744679
6784	9	7	1.62	0	0:00:08.745465
6785	6	7	0.867	0	0:00:08.743200
6786	3	7	0.598	0	0:00:08.742903
6787	5	7	1.05	0	0:00:08.746062
6788	1	7	1.32	0	0:00:08.745626
6789	1	7	0.526	0	0:00:08.745796
6790	7	7	0.85	1	0:00:08.743898
6791	7	7	1.21	1	0:00:08.747230
6792	3	7	2.02	0	0:00:08.744436
6793	3	7	0.289	0	0:00:08.747059
6794	8	7	1.07	0	0:00:08.744820
6795	9	7	1.8	0	0:00:08.745559
6796	6	7	0.712	0	0:00:08.745635
6797	0	7	0.266	0	0:00:08.745581
6798	8	7	0.922	0	0:00:08.746053
6799	0	7	0.997	0	0:00:08.746310
6800	6	7	1.17	0	0:00:08.747724
6801	6	7	1.07	0	0:00:08.745627
6802	4	7	0.0229	0	0:00:08.748914
6803	6	7	0.803	0	0:00:08.746871
6804	9	7	1.98	0	0:00:08.746973
6805	1	7	0.823	0	0:00:08.744462
6806	1	7	1.29	0	0:00:08.747718
6807	7	7	1.13	1	0:00:08.745222
6808	0	7	0.772	0	0:00:08.744718
6809	6	7	0.908	0	0:00:08.746057
6810	8	7	1.36	0	0:00:08.747006
6811	9	7	0.598	0	0:00:08.744998
6812	0	7	0.571	0	0:00:08.746272
6813	6	7	0.682	0	0:00:08.747325
6814	9	7	1.7	0	0:00:08.745215
6815	0	7	0.186	0	0:00:08.743354
6816	1	7	1.87	0	0:00:08.745512
6817	1	7	1.74	0	0:00:08.747748
6818	7	7	0.591	1	0:00:08.745383
6819	2	7	0.916	0	0:00:08.744755
6820	1	7	2.0	0	0:00:08.744727
6821	0	7	1.06	0	0:00:08.746707
6822	4	7	0.922	0	0:00:08.744523
6823	5	7	0.788	0	0:00:08.744539
6824	0	7	0.64	0	0:00:08.744597
6825	3	7	0.288	0	0:00:08.744423
6826	6	7	1.06	0	0:00:08.746240
6827	3	7	0.986	0	0:00:08.746992
6828	3	7	0.758	0	0:00:08.746949
6829	8	7	1.45	0	0:00:08.744959
6830	1	7	1.58	0	0:00:08.747928
6831	8	7	2.13	0	0:00:08.745648
6832	1	7	2.21	0	0:00:08.743826
6833	3	7	0.31	0	0:00:08.745453
