idx	label	predict	radius	correct	time
5508	7	4	0.0216	0	0:00:11.310804
5509	7	7	0.0121	1	0:00:11.306174
5510	4	4	0.156	1	0:00:11.333329
5511	3	6	0.156	0	0:00:11.202190
5512	9	9	0.0742	1	0:00:11.214524
5513	6	6	0.156	1	0:00:11.367414
5514	2	2	0.126	1	0:00:11.398829
5515	4	4	0.156	1	0:00:11.215236
5516	0	0	0.113	1	0:00:11.319206
5517	1	1	0.0667	1	0:00:11.347328
5518	3	3	0.0225	1	0:00:11.260244
5519	6	6	0.156	1	0:00:11.245871
5520	4	4	0.057	1	0:00:11.350544
5521	9	9	0.156	1	0:00:11.250666
5522	2	2	0.117	1	0:00:11.292655
5523	6	6	0.156	1	0:00:11.302151
5524	0	0	0.118	1	0:00:11.248911
5525	3	3	0.0913	1	0:00:11.329798
5526	8	8	0.156	1	0:00:11.372576
5527	7	7	0.156	1	0:00:11.344298
5528	5	5	0.112	1	0:00:11.291409
5529	3	8	0.0875	0	0:00:11.316047
5530	3	3	0.0902	1	0:00:11.335247
5531	8	8	0.125	1	0:00:11.298656
5532	3	6	0.00754	0	0:00:11.355561
5533	2	2	0.156	1	0:00:11.287289
5534	6	6	0.0747	1	0:00:11.443854
5535	3	-1	0.0	0	0:00:11.220674
5536	6	6	0.156	1	0:00:11.356393
5537	2	3	0.0288	0	0:00:11.378446
5538	7	-1	0.0	0	0:00:11.347194
5539	4	6	0.11	0	0:00:11.223847
5540	5	5	0.034	1	0:00:11.291847
5541	7	7	0.0215	1	0:00:11.383600
5542	9	9	0.156	1	0:00:11.225539
5543	0	0	0.0598	1	0:00:11.387060
5544	0	0	0.0158	1	0:00:11.208154
5545	6	6	0.156	1	0:00:11.363308
5546	7	7	0.121	1	0:00:11.357094
5547	2	2	0.0856	1	0:00:11.277873
5548	8	8	0.0289	1	0:00:11.373574
5549	5	6	0.0266	0	0:00:11.352198
5550	5	5	0.0553	1	0:00:11.300400
5551	7	6	0.0222	0	0:00:11.314265
5552	5	-1	0.0	0	0:00:11.333141
5553	5	5	0.145	1	0:00:11.328340
5554	9	9	0.0914	1	0:00:11.355351
5555	4	4	0.0756	1	0:00:11.265774
5556	6	6	0.153	1	0:00:11.419938
5557	4	4	0.151	1	0:00:11.317525
5558	7	3	0.0285	0	0:00:11.421100
5559	3	2	0.0612	0	0:00:11.322851
5560	3	-1	0.0	0	0:00:11.401872
5561	6	6	0.156	1	0:00:11.346952
5562	4	4	0.0489	1	0:00:11.356217
5563	1	1	0.000921	1	0:00:11.337316
5564	6	6	0.156	1	0:00:11.264129
5565	3	6	0.142	0	0:00:11.463509
5566	1	1	0.156	1	0:00:11.282557
5567	6	6	0.153	1	0:00:11.404680
5568	7	7	0.156	1	0:00:11.322968
5569	0	0	0.0343	1	0:00:11.345307
5570	5	5	0.0298	1	0:00:11.265544
5571	0	0	0.0681	1	0:00:11.454381
5572	1	1	0.156	1	0:00:11.251541
5573	9	9	0.0557	1	0:00:11.373191
5574	7	7	0.156	1	0:00:11.282254
5575	3	3	0.0197	1	0:00:11.344084
5576	5	5	0.0811	1	0:00:11.368297
5577	2	2	0.0669	1	0:00:11.365412
5578	3	6	0.0359	0	0:00:11.249221
5579	9	9	0.156	1	0:00:11.420598
5580	5	6	0.156	0	0:00:11.313521
5581	6	6	0.156	1	0:00:11.282904
5582	4	6	0.0392	0	0:00:11.479192
5583	0	0	0.156	1	0:00:11.304871
5584	0	0	0.156	1	0:00:11.334829
5585	0	0	0.156	1	0:00:11.227570
5586	8	8	0.0768	1	0:00:11.275844
5587	0	0	0.0921	1	0:00:11.386472
5588	3	-1	0.0	0	0:00:11.355485
5589	2	2	0.1	1	0:00:11.337824
5590	4	4	0.055	1	0:00:11.361209
5591	5	6	0.00982	0	0:00:11.264177
5592	3	3	0.156	1	0:00:11.261751
5593	7	7	0.135	1	0:00:11.329382
5594	9	9	0.156	1	0:00:11.399717
5595	6	6	0.156	1	0:00:11.384889
5596	9	9	0.156	1	0:00:11.136920
5597	3	1	0.0282	0	0:00:11.267910
5598	1	1	0.139	1	0:00:11.112254
5599	2	6	0.0119	0	0:00:11.541120
5600	6	6	0.156	1	0:00:11.295858
5601	7	7	0.156	1	0:00:11.290066
5602	4	4	0.0761	1	0:00:11.289535
5603	5	4	0.0403	0	0:00:11.195032
5604	1	1	0.156	1	0:00:11.269059
5605	3	3	0.0804	1	0:00:11.214670
5606	7	7	0.156	1	0:00:11.365041
5607	6	6	0.0898	1	0:00:11.277768
5608	9	9	0.156	1	0:00:11.315026
5609	5	-1	0.0	0	0:00:11.346613
5610	8	8	0.116	1	0:00:11.328956
5611	5	5	0.143	1	0:00:11.278066
5612	8	8	0.156	1	0:00:11.237580
5613	5	-1	0.0	0	0:00:11.299310
5614	8	8	0.125	1	0:00:11.319475
5615	5	5	0.0752	1	0:00:11.349050
5616	6	6	0.156	1	0:00:11.322591
5617	5	5	0.0452	1	0:00:11.288620
5618	0	0	0.156	1	0:00:11.339604
5619	8	8	0.156	1	0:00:11.310022
5620	3	3	0.151	1	0:00:11.236202
5621	8	1	0.0205	0	0:00:11.367047
5622	1	1	0.103	1	0:00:11.343772
5623	8	8	0.112	1	0:00:11.351675
5624	1	1	0.156	1	0:00:11.374935
5625	5	5	0.124	1	0:00:11.318622
5626	0	4	0.0191	0	0:00:11.412418
5627	9	9	0.156	1	0:00:11.392484
5628	8	8	0.0335	1	0:00:11.338301
5629	6	6	0.156	1	0:00:11.256775
5630	3	3	0.0375	1	0:00:11.314841
5631	6	6	0.156	1	0:00:11.452178
5632	3	3	0.0533	1	0:00:11.322076
5633	4	4	0.156	1	0:00:11.411999
5634	4	4	0.0381	1	0:00:11.161324
5635	7	4	0.00328	0	0:00:11.461035
5636	4	4	0.119	1	0:00:11.296252
5637	7	4	0.0496	0	0:00:11.287716
5638	4	4	0.0532	1	0:00:11.329179
5639	3	3	0.116	1	0:00:11.353898
5640	2	5	0.0387	0	0:00:11.269302
5641	4	4	0.156	1	0:00:11.334450
5642	5	4	0.149	0	0:00:11.198555
5643	5	5	0.0599	1	0:00:11.408078
5644	7	7	0.0564	1	0:00:11.322200
5645	5	5	0.119	1	0:00:11.300164
5646	4	4	0.0821	1	0:00:11.339524
5647	5	5	0.0513	1	0:00:11.253075
5648	8	8	0.127	1	0:00:11.394094
5649	0	0	0.00517	1	0:00:11.128376
5650	5	5	0.0426	1	0:00:11.506630
5651	4	4	0.0989	1	0:00:11.374776
5652	0	0	0.11	1	0:00:11.301174
5653	5	5	0.111	1	0:00:11.249020
5654	4	4	0.131	1	0:00:11.407930
5655	3	6	0.0232	0	0:00:11.350561
5656	3	6	0.0433	0	0:00:11.351018
5657	2	2	0.125	1	0:00:11.339887
5658	4	4	0.0355	1	0:00:11.350723
5659	2	6	0.125	0	0:00:11.255486
5660	9	8	0.00501	0	0:00:11.471292
5661	4	4	0.156	1	0:00:11.347562
5662	8	8	0.156	1	0:00:11.247128
5663	8	8	0.156	1	0:00:11.372173
5664	6	6	0.156	1	0:00:11.329395
5665	2	0	0.0262	0	0:00:11.325429
5666	6	6	0.156	1	0:00:11.342636
5667	1	1	0.105	1	0:00:11.258956
5668	7	7	0.156	1	0:00:11.423723
5669	0	0	0.0996	1	0:00:11.292182
5670	4	4	0.104	1	0:00:11.349037
5671	3	-1	0.0	0	0:00:11.425295
5672	8	8	0.156	1	0:00:11.145699
5673	5	5	0.0592	1	0:00:11.323934
5674	9	9	0.151	1	0:00:11.446656
5675	7	7	0.0369	1	0:00:11.267698
5676	6	6	0.146	1	0:00:11.278040
5677	7	4	0.0773	0	0:00:11.314177
5678	1	1	0.0521	1	0:00:11.334332
5679	0	0	0.11	1	0:00:11.217878
5680	2	2	0.149	1	0:00:11.391474
5681	3	3	0.156	1	0:00:11.270833
5682	5	3	0.124	0	0:00:11.226132
5683	6	6	0.156	1	0:00:11.415586
5684	7	7	0.102	1	0:00:11.258306
5685	1	1	0.156	1	0:00:11.360571
5686	6	6	0.156	1	0:00:11.328872
5687	2	6	0.0137	0	0:00:11.274187
5688	8	8	0.11	1	0:00:11.337643
5689	3	3	0.0528	1	0:00:11.258666
5690	7	4	0.0276	0	0:00:11.171532
5691	2	2	0.156	1	0:00:11.474937
5692	5	6	0.00967	0	0:00:11.270436
5693	7	4	0.0281	0	0:00:11.218276
5694	5	-1	0.0	0	0:00:11.234136
5695	7	7	0.156	1	0:00:11.498146
5696	7	7	0.128	1	0:00:11.278228
5697	1	1	0.156	1	0:00:11.318418
5698	7	7	0.125	1	0:00:11.162051
5699	4	4	0.156	1	0:00:11.284962
5700	3	5	0.0336	0	0:00:11.390110
5701	3	3	0.112	1	0:00:11.296833
5702	4	4	0.0989	1	0:00:11.337837
5703	0	0	0.0208	1	0:00:11.292324
5704	4	4	0.153	1	0:00:11.329506
5705	2	6	0.0359	0	0:00:11.301222
5706	7	7	0.00896	1	0:00:11.315094
5707	0	0	0.156	1	0:00:11.343390
5708	2	2	0.0301	1	0:00:11.155348
5709	2	4	0.0481	0	0:00:11.486140
5710	6	6	0.097	1	0:00:11.309291
5711	6	6	0.156	1	0:00:11.353109
5712	2	2	0.156	1	0:00:11.298206
5713	5	5	0.0543	1	0:00:11.245033
5714	2	6	0.0778	0	0:00:11.248724
5715	6	6	0.156	1	0:00:11.460542
5716	0	0	0.0308	1	0:00:11.337045
5717	6	6	0.156	1	0:00:11.218584
5718	1	1	0.0739	1	0:00:11.369352
5719	2	2	0.0909	1	0:00:11.345400
5720	9	9	0.156	1	0:00:11.314025
5721	0	0	0.0872	1	0:00:11.356173
5722	0	0	0.156	1	0:00:11.289602
5723	1	1	0.156	1	0:00:11.260932
5724	5	6	0.0102	0	0:00:11.380758
5725	5	5	0.0189	1	0:00:11.284783
5726	1	1	0.156	1	0:00:11.351478
5727	6	6	0.0131	1	0:00:11.284294
5728	7	7	0.156	1	0:00:11.331753
5729	8	8	0.128	1	0:00:11.315080
5730	5	6	0.0112	0	0:00:11.343848
5731	6	6	0.156	1	0:00:11.328397
5732	3	3	0.023	1	0:00:11.338344
5733	3	3	0.000418	1	0:00:11.351623
5734	6	6	0.0812	1	0:00:11.378251
5735	0	0	0.156	1	0:00:11.336993
5736	9	9	0.02	1	0:00:11.324640
5737	9	9	0.156	1	0:00:11.382753
5738	2	2	0.0108	1	0:00:11.286983
5739	2	6	0.0631	0	0:00:11.379279
5740	6	6	0.11	1	0:00:11.379855
5741	1	1	0.156	1	0:00:11.333622
5742	4	4	0.0493	1	0:00:11.331756
5743	6	6	0.156	1	0:00:11.281486
5744	2	2	0.14	1	0:00:11.191854
5745	5	5	0.131	1	0:00:11.508477
5746	7	7	0.147	1	0:00:11.325479
5747	8	8	0.0222	1	0:00:11.329674
5748	8	8	0.156	1	0:00:11.180653
5749	5	8	0.00678	0	0:00:11.447706
5750	6	6	0.149	1	0:00:11.394625
5751	4	4	0.0325	1	0:00:11.253649
5752	3	9	0.0013	0	0:00:11.242791
5753	2	2	0.131	1	0:00:11.369122
5754	3	3	0.141	1	0:00:11.323797
5755	4	4	0.0756	1	0:00:11.270028
5756	4	4	0.156	1	0:00:11.294834
5757	4	4	0.146	1	0:00:11.339419
5758	8	8	0.00947	1	0:00:11.334340
5759	9	9	0.149	1	0:00:11.274780
5760	2	2	0.0411	1	0:00:11.350079
5761	6	6	0.156	1	0:00:11.367772
5762	0	0	0.0684	1	0:00:11.284209
5763	9	9	0.0242	1	0:00:11.361966
5764	7	7	0.156	1	0:00:11.209284
5765	9	9	0.156	1	0:00:11.442454
5766	8	8	0.156	1	0:00:11.347736
5767	7	7	0.156	1	0:00:11.286865
5768	7	7	0.156	1	0:00:11.359750
5769	3	3	0.0818	1	0:00:11.345608
5770	8	8	0.156	1	0:00:11.309078
5771	2	6	0.0709	0	0:00:11.187480
5772	9	9	0.156	1	0:00:11.497164
5773	3	6	0.0978	0	0:00:11.342467
5774	5	5	0.0817	1	0:00:11.276251
5775	7	4	0.0208	0	0:00:11.363342
5776	5	5	0.156	1	0:00:11.331257
5777	8	8	0.156	1	0:00:11.352455
5778	7	7	0.156	1	0:00:11.347121
5779	3	6	0.0465	0	0:00:11.355476
5780	7	7	0.153	1	0:00:11.301890
5781	0	0	0.128	1	0:00:11.366083
5782	7	7	0.156	1	0:00:11.343494
5783	1	1	0.156	1	0:00:11.287136
5784	6	6	0.156	1	0:00:11.227690
5785	2	2	0.156	1	0:00:11.476162
5786	4	4	0.0157	1	0:00:11.340931
5787	0	0	0.097	1	0:00:11.373966
5788	0	0	0.101	1	0:00:11.211198
5789	2	2	0.0611	1	0:00:11.317981
5790	9	9	0.156	1	0:00:11.461191
5791	8	8	0.036	1	0:00:11.262785
5792	2	2	0.156	1	0:00:11.337726
5793	8	8	0.156	1	0:00:11.368641
5794	7	0	0.0328	0	0:00:11.312551
5795	7	4	0.149	0	0:00:11.298941
5796	5	5	0.0289	1	0:00:11.277073
5797	5	5	0.00239	1	0:00:11.371636
5798	0	0	0.145	1	0:00:11.221180
5799	1	1	0.0873	1	0:00:11.407421
5800	2	2	0.0905	1	0:00:11.362886
5801	9	9	0.156	1	0:00:11.344384
5802	6	6	0.156	1	0:00:11.280988
5803	1	1	0.107	1	0:00:11.372501
5804	0	0	0.0927	1	0:00:11.269040
5805	1	1	0.156	1	0:00:11.342118
5806	0	8	0.123	0	0:00:11.382419
5807	6	6	0.156	1	0:00:11.330927
5808	5	-1	0.0	0	0:00:11.368608
5809	0	-1	0.0	0	0:00:11.298178
5810	5	5	0.0106	1	0:00:11.317649
5811	7	6	0.000417	0	0:00:11.271404
5812	4	4	0.0417	1	0:00:11.436726
5813	4	4	0.156	1	0:00:11.335985
5814	8	-1	0.0	0	0:00:11.252327
5815	3	6	0.0702	0	0:00:11.347991
5816	5	5	0.103	1	0:00:11.171261
5817	3	3	0.0658	1	0:00:11.450283
5818	7	7	0.156	1	0:00:11.387676
5819	2	2	0.0394	1	0:00:11.269203
5820	5	-1	0.0	0	0:00:11.444898
5821	8	8	0.149	1	0:00:11.326581
5822	3	3	0.0351	1	0:00:11.298820
5823	5	5	0.107	1	0:00:11.286602
5824	7	7	0.0251	1	0:00:11.440386
5825	3	3	0.0657	1	0:00:11.166368
5826	7	7	0.0601	1	0:00:11.396840
5827	0	0	0.0886	1	0:00:11.302859
5828	5	5	0.142	1	0:00:11.361299
5829	4	4	0.156	1	0:00:11.242938
5830	5	-1	0.0	0	0:00:11.377926
5831	6	6	0.144	1	0:00:11.284981
5832	9	9	0.156	1	0:00:11.316702
5833	3	3	0.0569	1	0:00:11.329941
5834	5	5	0.0731	1	0:00:11.243107
5835	3	9	0.0188	0	0:00:11.337292
5836	8	8	0.057	1	0:00:11.341316
5837	2	2	0.156	1	0:00:11.303712
5838	4	4	0.0523	1	0:00:11.325203
5839	2	2	0.156	1	0:00:11.252565
5840	2	2	0.0257	1	0:00:11.305476
5841	6	6	0.156	1	0:00:11.382926
5842	7	6	0.118	0	0:00:11.359717
5843	6	6	0.156	1	0:00:11.282642
5844	0	8	0.0472	0	0:00:11.325371
5845	5	5	0.156	1	0:00:11.321582
5846	5	5	0.112	1	0:00:11.332758
5847	8	8	0.101	1	0:00:11.341968
5848	4	-1	0.0	0	0:00:11.315226
5849	5	6	0.0191	0	0:00:11.259392
5850	6	6	0.139	1	0:00:11.140117
5851	1	1	0.12	1	0:00:11.486379
5852	3	6	0.0539	0	0:00:11.333506
5853	5	5	0.149	1	0:00:11.250721
5854	4	4	0.0222	1	0:00:11.307348
5855	7	7	0.0983	1	0:00:11.273157
5856	3	5	0.0526	0	0:00:11.333592
5857	0	8	0.0136	0	0:00:11.263803
5858	7	7	0.156	1	0:00:11.302210
5859	2	2	0.156	1	0:00:11.233172
5860	0	0	0.0516	1	0:00:11.310074
5861	1	1	0.156	1	0:00:11.363496
5862	2	3	0.00537	0	0:00:11.343251
5863	4	4	0.156	1	0:00:11.313930
5864	9	1	0.0112	0	0:00:11.349189
5865	6	6	0.147	1	0:00:11.363399
5866	4	4	0.133	1	0:00:11.310959
5867	5	5	0.0413	1	0:00:11.294351
5868	9	9	0.111	1	0:00:11.390739
5869	7	6	0.0523	0	0:00:11.362906
5870	7	7	0.0329	1	0:00:11.214286
5871	6	6	0.143	1	0:00:11.468007
5872	7	6	0.0113	0	0:00:11.306775
5873	4	4	0.0404	1	0:00:11.367958
5874	3	6	0.0281	0	0:00:11.371721
5875	1	1	0.146	1	0:00:11.336734
5876	6	6	0.156	1	0:00:11.310785
5877	9	9	0.156	1	0:00:11.400471
5878	4	4	0.0394	1	0:00:11.320712
5879	8	8	0.156	1	0:00:11.377832
5880	0	0	0.133	1	0:00:11.344827
5881	3	5	0.0236	0	0:00:11.386451
5882	1	9	0.0888	0	0:00:11.337116
5883	6	6	0.153	1	0:00:11.362518
5884	4	4	0.11	1	0:00:11.294041
5885	4	4	0.118	1	0:00:11.389259
5886	2	6	0.0143	0	0:00:11.413996
5887	1	1	0.156	1	0:00:11.315113
5888	4	4	0.146	1	0:00:11.421875
5889	6	6	0.156	1	0:00:11.410667
5890	3	-1	0.0	0	0:00:11.375558
5891	0	0	0.1	1	0:00:11.428373
5892	8	8	0.0289	1	0:00:11.360603
5893	9	9	0.0209	1	0:00:11.438388
5894	7	7	0.156	1	0:00:11.378302
5895	6	6	0.156	1	0:00:11.401862
5896	8	8	0.0918	1	0:00:11.395465
5897	4	-1	0.0	0	0:00:11.368353
5898	8	8	0.0295	1	0:00:11.388254
5899	1	1	0.156	1	0:00:11.290825
5900	4	4	0.0877	1	0:00:11.493032
5901	5	6	0.0279	0	0:00:11.402083
5902	9	9	0.0706	1	0:00:11.297274
5903	4	4	0.156	1	0:00:11.396219
5904	7	7	0.156	1	0:00:11.227153
5905	1	1	0.153	1	0:00:11.437973
5906	4	4	0.135	1	0:00:11.397564
5907	5	-1	0.0	0	0:00:11.344191
5908	3	4	0.0598	0	0:00:11.274493
5909	1	1	0.0789	1	0:00:11.389967
5910	2	6	0.0617	0	0:00:11.247933
5911	6	6	0.156	1	0:00:11.428430
5912	4	4	0.0731	1	0:00:11.340288
5913	7	7	0.156	1	0:00:11.330471
5914	1	1	0.114	1	0:00:11.370029
5915	5	6	0.0423	0	0:00:11.306833
5916	9	9	0.156	1	0:00:11.315231
5917	3	2	0.0761	0	0:00:11.409684
5918	1	1	0.156	1	0:00:11.327339
5919	4	4	0.13	1	0:00:11.333333
5920	8	8	0.156	1	0:00:11.279508
5921	7	7	0.112	1	0:00:11.326512
5922	7	7	0.156	1	0:00:11.338193
5923	0	0	0.0261	1	0:00:11.337668
5924	4	4	0.0481	1	0:00:11.287783
5925	3	3	0.078	1	0:00:11.364649
5926	4	4	0.156	1	0:00:11.358690
5927	6	6	0.156	1	0:00:11.331155
5928	7	7	0.129	1	0:00:11.244678
5929	7	7	0.156	1	0:00:11.405888
5930	5	5	0.0498	1	0:00:11.147850
5931	4	4	0.0132	1	0:00:11.452571
5932	4	4	0.0862	1	0:00:11.327719
5933	4	6	0.0134	0	0:00:11.283180
5934	3	3	0.0927	1	0:00:11.339072
5935	6	6	0.156	1	0:00:11.106873
5936	6	6	0.156	1	0:00:11.399213
5937	1	1	0.113	1	0:00:11.296448
5938	9	9	0.109	1	0:00:11.250695
5939	9	9	0.153	1	0:00:11.322552
5940	7	6	0.117	0	0:00:11.259295
5941	9	9	0.141	1	0:00:11.342577
5942	4	4	0.144	1	0:00:11.211288
5943	3	3	0.024	1	0:00:11.350033
5944	2	6	0.0483	0	0:00:11.231525
5945	9	9	0.156	1	0:00:11.304446
5946	8	-1	0.0	0	0:00:11.065702
5947	5	5	0.156	1	0:00:11.277829
5948	0	0	0.0523	1	0:00:11.438140
5949	6	6	0.156	1	0:00:11.242816
5950	9	9	0.156	1	0:00:11.257563
5951	0	0	0.156	1	0:00:11.170189
5952	9	9	0.156	1	0:00:11.342506
5953	7	7	0.156	1	0:00:11.224433
5954	8	8	0.156	1	0:00:11.200132
5955	5	-1	0.0	0	0:00:11.287661
5956	4	4	0.0678	1	0:00:11.320302
5957	4	4	0.0622	1	0:00:11.253025
5958	9	9	0.145	1	0:00:11.226927
5959	4	6	0.0678	0	0:00:11.303346
5960	2	2	0.0337	1	0:00:11.247424
5961	6	6	0.153	1	0:00:11.368557
5962	6	6	0.156	1	0:00:11.243648
5963	9	9	0.156	1	0:00:11.356403
5964	9	9	0.156	1	0:00:11.254359
5965	7	7	0.0646	1	0:00:11.316652
5966	9	9	0.156	1	0:00:11.358607
5967	9	9	0.156	1	0:00:11.411278
5968	0	0	0.0713	1	0:00:11.178165
5969	5	5	0.0539	1	0:00:11.345733
5970	1	1	0.0865	1	0:00:11.413908
5971	1	1	0.151	1	0:00:11.343099
5972	8	8	0.138	1	0:00:11.315350
5973	6	6	0.153	1	0:00:11.359657
5974	9	9	0.156	1	0:00:11.331334
5975	9	9	0.156	1	0:00:11.258679
5976	5	5	0.151	1	0:00:11.174256
5977	6	6	0.147	1	0:00:11.457792
5978	5	-1	0.0	0	0:00:11.337538
5979	5	-1	0.0	0	0:00:11.264534
5980	9	9	0.156	1	0:00:11.365560
5981	7	4	0.00908	0	0:00:11.270967
5982	9	9	0.156	1	0:00:11.353531
5983	4	4	0.156	1	0:00:11.378235
5984	5	3	0.00195	0	0:00:11.326794
5985	4	4	0.131	1	0:00:11.316475
5986	3	3	0.132	1	0:00:11.334669
5987	3	3	0.0874	1	0:00:11.358905
5988	9	9	0.156	1	0:00:11.357187
5989	8	8	0.156	1	0:00:11.260927
5990	8	8	0.0552	1	0:00:11.457334
5991	3	-1	0.0	0	0:00:11.363575
5992	4	4	0.0302	1	0:00:11.366118
5993	8	8	0.156	1	0:00:11.340847
5994	4	4	0.0559	1	0:00:11.200585
5995	0	0	0.156	1	0:00:11.418701
5996	4	4	0.0907	1	0:00:11.366854
5997	0	0	0.0519	1	0:00:11.286436
5998	7	7	0.126	1	0:00:11.426758
5999	2	-1	0.0	0	0:00:11.377122
6000	8	8	0.0268	1	0:00:11.250966
6001	0	0	0.126	1	0:00:11.334063
6002	2	2	0.156	1	0:00:11.399509
6003	0	0	0.156	1	0:00:11.298280
6004	7	7	0.156	1	0:00:11.316772
6005	4	4	0.125	1	0:00:11.322810
6006	0	0	0.0298	1	0:00:11.321204
6007	6	6	0.156	1	0:00:11.192838
6008	3	2	0.0142	0	0:00:11.396846
6009	3	-1	0.0	0	0:00:11.361300
6010	1	1	0.156	1	0:00:11.290256
6011	7	6	0.0101	0	0:00:11.316382
6012	4	6	0.0171	0	0:00:11.358610
6013	6	6	0.156	1	0:00:11.362326
6014	5	6	0.0863	0	0:00:11.356497
6015	0	6	0.0173	0	0:00:11.327357
6016	4	6	0.0954	0	0:00:11.320482
6017	9	9	0.156	1	0:00:11.345480
6018	5	5	0.0274	1	0:00:11.248616
6019	6	6	0.156	1	0:00:11.498719
6020	6	6	0.156	1	0:00:11.368603
6021	3	5	0.0465	0	0:00:11.411190
6022	0	0	0.0438	1	0:00:11.317018
6023	5	3	0.00442	0	0:00:11.379162
6024	2	2	0.13	1	0:00:11.356642
6025	6	6	0.115	1	0:00:11.338394
6026	3	3	0.0273	1	0:00:11.278641
6027	3	6	0.0566	0	0:00:11.435909
6028	8	8	0.0114	1	0:00:11.319760
6029	0	0	0.0454	1	0:00:11.411774
6030	8	8	0.149	1	0:00:11.293091
6031	5	4	0.0112	0	0:00:11.475361
6032	4	4	0.0489	1	0:00:11.218666
6033	2	2	0.141	1	0:00:11.451758
6034	9	9	0.156	1	0:00:11.402795
6035	5	-1	0.0	0	0:00:11.344353
6036	0	0	0.113	1	0:00:11.244996
6037	5	5	0.136	1	0:00:11.437036
6038	4	4	0.116	1	0:00:11.274064
6039	8	8	0.135	1	0:00:11.423995
6040	2	3	0.0282	0	0:00:11.365801
6041	7	8	0.0266	0	0:00:11.361743
6042	6	6	0.156	1	0:00:11.376039
6043	5	5	0.106	1	0:00:11.415192
6044	7	7	0.00989	1	0:00:11.332676
6045	8	8	0.156	1	0:00:11.428963
6046	2	-1	0.0	0	0:00:11.357859
6047	0	0	0.156	1	0:00:11.378382
6048	1	1	0.156	1	0:00:11.328961
6049	8	8	0.156	1	0:00:11.428378
6050	2	-1	0.0	0	0:00:11.270878
6051	4	4	0.0214	1	0:00:11.450871
6052	8	8	0.156	1	0:00:11.360615
6053	4	4	0.0618	1	0:00:11.372825
6054	3	6	0.0504	0	0:00:11.363288
6055	0	0	0.0263	1	0:00:11.406058
6056	4	4	0.0757	1	0:00:11.377995
6057	0	0	0.156	1	0:00:11.344492
6058	1	1	0.156	1	0:00:11.427012
6059	9	9	0.156	1	0:00:11.369261
6060	3	6	0.0628	0	0:00:11.415591
6061	0	0	0.0308	1	0:00:11.397660
6062	3	6	0.044	0	0:00:11.399464
6063	6	4	0.0239	0	0:00:11.446488
6064	5	6	0.0624	0	0:00:11.449213
6065	5	2	0.0931	0	0:00:11.339303
6066	2	6	0.0123	0	0:00:11.446032
6067	8	8	0.126	1	0:00:11.376792
6068	5	6	0.0537	0	0:00:11.311670
6069	0	0	0.147	1	0:00:11.543852
6070	8	9	0.143	0	0:00:11.450401
6071	7	4	0.0112	0	0:00:11.404481
6072	5	5	0.061	1	0:00:11.384417
6073	2	2	0.0781	1	0:00:11.386452
6074	4	4	0.0975	1	0:00:11.437467
6075	3	-1	0.0	0	0:00:11.346788
6076	7	7	0.156	1	0:00:11.345017
6077	0	2	0.0668	0	0:00:11.447752
6078	2	2	0.156	1	0:00:11.345173
6079	3	3	0.126	1	0:00:11.380565
6080	1	1	0.156	1	0:00:11.352942
6081	0	0	0.153	1	0:00:11.333472
6082	0	0	0.0339	1	0:00:11.343534
6083	2	6	0.0384	0	0:00:11.336201
6084	1	1	0.0728	1	0:00:11.437359
6085	2	-1	0.0	0	0:00:11.355988
6086	1	1	0.156	1	0:00:11.428177
6087	4	4	0.137	1	0:00:11.297166
6088	6	6	0.156	1	0:00:11.388552
6089	7	4	0.00683	0	0:00:11.277409
6090	1	1	0.0966	1	0:00:11.392652
6091	0	0	0.156	1	0:00:11.380830
6092	5	5	0.131	1	0:00:11.274856
6093	2	6	0.0481	0	0:00:11.369933
6094	5	3	0.0139	0	0:00:11.359440
6095	9	9	0.137	1	0:00:11.214984
6096	2	2	0.105	1	0:00:11.342186
6097	5	4	0.0155	0	0:00:11.368068
6098	6	6	0.156	1	0:00:11.358362
6099	7	7	0.116	1	0:00:11.333535
6100	1	1	0.156	1	0:00:11.281977
6101	9	9	0.0258	1	0:00:11.297124
6102	3	9	0.0733	0	0:00:11.341460
6103	6	6	0.156	1	0:00:11.315069
6104	1	1	0.156	1	0:00:11.323815
6105	0	0	0.0529	1	0:00:11.387322
6106	2	2	0.156	1	0:00:11.319180
6107	9	9	0.0149	1	0:00:11.380390
6108	4	4	0.156	1	0:00:11.352520
6109	2	-1	0.0	0	0:00:11.333913
6110	9	9	0.156	1	0:00:11.345199
6111	3	-1	0.0	0	0:00:11.392196
6112	8	2	0.00881	0	0:00:11.344898
6113	2	2	0.0471	1	0:00:11.363855
6114	9	9	0.156	1	0:00:11.351094
6115	8	8	0.102	1	0:00:11.333561
6116	5	4	0.00781	0	0:00:11.320029
6117	1	1	0.156	1	0:00:11.149539
6118	0	6	0.00502	0	0:00:11.543844
6119	1	1	0.156	1	0:00:11.375667
6120	5	5	0.156	1	0:00:11.322879
6121	2	2	0.0516	1	0:00:11.331075
6122	5	6	0.054	0	0:00:11.316853
6123	6	6	0.156	1	0:00:11.330057
6124	8	8	0.0354	1	0:00:11.348697
6125	8	8	0.126	1	0:00:11.399539
6126	3	3	0.0892	1	0:00:11.284860
6127	5	3	0.0428	0	0:00:11.300991
6128	0	0	0.0365	1	0:00:11.498241
6129	4	4	0.138	1	0:00:11.331157
