idx	label	predict	radius	correct	time
5094	9	9	0.274	1	0:00:11.669874
5095	8	8	0.0369	1	0:00:11.630226
5096	7	7	0.101	1	0:00:11.657932
5097	7	-1	0.0	0	0:00:11.604452
5098	5	6	0.0317	0	0:00:11.697931
5099	2	2	0.0705	1	0:00:11.460458
5100	3	6	0.229	0	0:00:11.568561
5101	5	6	0.171	0	0:00:11.748023
5102	5	6	0.143	0	0:00:11.604115
5103	7	9	0.0519	0	0:00:11.595393
5104	8	8	0.0311	1	0:00:11.682092
5105	7	7	0.083	1	0:00:11.643783
5106	6	-1	0.0	0	0:00:11.603098
5107	9	-1	0.0	0	0:00:11.584710
5108	1	1	0.236	1	0:00:11.671090
5109	9	9	0.207	1	0:00:11.669750
5110	8	8	0.102	1	0:00:11.607887
5111	6	6	0.263	1	0:00:11.621917
5112	5	6	0.0964	0	0:00:11.682195
5113	6	6	0.256	1	0:00:11.596895
5114	7	7	0.252	1	0:00:11.672806
5115	5	6	0.0193	0	0:00:11.639228
5116	6	6	0.274	1	0:00:11.654146
5117	7	6	0.156	0	0:00:11.719598
5118	2	6	0.104	0	0:00:11.591282
5119	5	-1	0.0	0	0:00:11.703063
5120	9	9	0.249	1	0:00:11.670421
5121	6	6	0.192	1	0:00:11.704518
5122	6	6	0.221	1	0:00:11.632702
5123	7	6	0.181	0	0:00:11.650957
5124	0	0	0.0928	1	0:00:11.710940
5125	1	1	0.153	1	0:00:11.689018
5126	0	0	0.0557	1	0:00:11.687493
5127	1	1	0.0354	1	0:00:11.507496
5128	3	6	0.0913	0	0:00:11.747786
5129	2	6	0.148	0	0:00:11.693855
5130	5	6	0.0928	0	0:00:11.575317
5131	6	6	0.274	1	0:00:11.504964
5132	1	1	0.197	1	0:00:11.779060
5133	2	6	0.0601	0	0:00:11.593156
5134	5	6	0.151	0	0:00:11.737339
5135	1	1	0.26	1	0:00:11.492379
5136	9	9	0.274	1	0:00:11.571020
5137	9	9	0.274	1	0:00:11.732406
5138	8	8	0.09	1	0:00:11.631563
5139	6	6	0.26	1	0:00:11.629555
5140	8	6	0.0944	0	0:00:11.652851
5141	6	6	0.205	1	0:00:11.595233
5142	8	8	0.151	1	0:00:11.659661
5143	9	9	0.274	1	0:00:11.664173
5144	0	6	0.0432	0	0:00:11.643693
5145	4	6	0.0985	0	0:00:11.618352
5146	0	6	0.18	0	0:00:11.643853
5147	3	6	0.00679	0	0:00:11.704238
5148	3	6	0.133	0	0:00:11.637132
5149	6	6	0.274	1	0:00:11.645461
5150	4	6	0.2	0	0:00:11.669548
5151	9	6	0.147	0	0:00:11.620078
5152	9	6	0.0458	0	0:00:11.696440
5153	7	-1	0.0	0	0:00:11.621270
5154	2	2	0.0159	1	0:00:11.662899
5155	3	-1	0.0	0	0:00:11.684858
5156	5	5	0.0283	1	0:00:11.621050
5157	6	6	0.274	1	0:00:11.710460
5158	4	6	0.0485	0	0:00:11.579828
5159	6	6	0.207	1	0:00:11.701999
5160	0	0	0.0596	1	0:00:11.688431
5161	3	-1	0.0	0	0:00:11.659184
5162	7	6	0.214	0	0:00:11.659409
5163	5	6	0.00348	0	0:00:11.624313
5164	0	0	0.0367	1	0:00:11.538742
5165	2	2	0.246	1	0:00:11.731245
5166	9	9	0.0563	1	0:00:11.637293
5167	2	6	0.0145	0	0:00:11.703466
5168	7	4	0.0273	0	0:00:11.564240
5169	2	6	0.112	0	0:00:11.694933
5170	9	9	0.263	1	0:00:11.700237
5171	2	6	0.108	0	0:00:11.642882
5172	4	6	0.0711	0	0:00:11.614554
5173	0	-1	0.0	0	0:00:11.633641
5174	6	6	0.183	1	0:00:11.635460
5175	6	6	0.254	1	0:00:11.677910
5176	3	-1	0.0	0	0:00:11.616962
5177	4	6	0.0708	0	0:00:11.678923
5178	5	5	0.192	1	0:00:11.437568
5179	5	3	0.046	0	0:00:11.762800
5180	9	6	0.0596	0	0:00:11.647903
5181	1	1	0.139	1	0:00:11.691307
5182	1	1	0.0981	1	0:00:11.559630
5183	4	4	0.0649	1	0:00:11.699887
5184	4	6	0.069	0	0:00:11.641324
5185	3	-1	0.0	0	0:00:11.683426
5186	5	-1	0.0	0	0:00:11.630218
5187	4	6	0.0569	0	0:00:11.601081
5188	8	-1	0.0	0	0:00:11.618063
5189	0	6	0.146	0	0:00:11.676988
5190	0	6	0.052	0	0:00:11.660008
5191	3	6	0.153	0	0:00:11.624537
5192	9	9	0.0233	1	0:00:11.592995
5193	4	6	0.156	0	0:00:11.736295
5194	7	-1	0.0	0	0:00:11.628628
5195	4	6	0.0271	0	0:00:11.654783
5196	2	2	0.136	1	0:00:11.672841
5197	8	-1	0.0	0	0:00:11.397428
5198	3	6	0.0618	0	0:00:11.801132
5199	6	6	0.204	1	0:00:11.608981
5200	3	6	0.0454	0	0:00:11.675167
5201	1	-1	0.0	0	0:00:11.654640
5202	9	9	0.0864	1	0:00:11.501881
5203	6	6	0.19	1	0:00:11.723593
5204	3	-1	0.0	0	0:00:11.402515
5205	8	8	0.0833	1	0:00:11.609416
5206	3	-1	0.0	0	0:00:11.759501
5207	8	8	0.0324	1	0:00:11.587358
5208	4	4	0.121	1	0:00:11.685793
5209	7	7	0.183	1	0:00:11.613391
5210	5	-1	0.0	0	0:00:11.270575
5211	7	7	0.177	1	0:00:11.658876
5212	5	3	0.0443	0	0:00:11.726104
5213	3	6	0.0263	0	0:00:11.633229
5214	1	1	0.024	1	0:00:11.591056
5215	2	2	0.0689	1	0:00:11.501066
5216	6	6	0.274	1	0:00:11.633989
5217	1	1	0.00221	1	0:00:11.578851
5218	3	6	0.0917	0	0:00:11.640399
5219	2	6	0.0387	0	0:00:11.532846
5220	0	6	0.0194	0	0:00:11.661832
5221	7	7	0.0528	1	0:00:11.637367
5222	5	6	0.0818	0	0:00:11.585056
5223	0	0	0.238	1	0:00:11.579764
5224	0	-1	0.0	0	0:00:11.655257
5225	0	6	0.00365	0	0:00:11.643521
5226	1	1	0.174	1	0:00:11.670741
5227	4	6	0.198	0	0:00:11.649448
5228	3	4	0.0181	0	0:00:11.659626
5229	5	6	0.0194	0	0:00:11.615253
5230	8	8	0.00931	1	0:00:11.650295
5231	4	4	0.169	1	0:00:11.707329
5232	3	6	0.126	0	0:00:11.685001
5233	1	-1	0.0	0	0:00:11.667181
5234	7	7	0.0606	1	0:00:11.628243
5235	1	6	0.213	0	0:00:11.675624
5236	0	8	0.0467	0	0:00:11.667357
5237	4	6	0.112	0	0:00:11.554677
5238	2	0	0.0841	0	0:00:11.754821
5239	4	-1	0.0	0	0:00:11.657369
5240	1	1	0.149	1	0:00:11.636790
5241	4	6	0.176	0	0:00:11.652237
5242	0	6	0.0884	0	0:00:11.469482
5243	1	1	0.133	1	0:00:11.704027
5244	2	6	0.0355	0	0:00:11.738722
5245	1	1	0.256	1	0:00:11.653764
5246	7	6	0.0101	0	0:00:11.614600
5247	7	7	0.0178	1	0:00:11.688769
5248	9	9	0.0806	1	0:00:11.569190
5249	8	8	0.139	1	0:00:11.742646
5250	7	-1	0.0	0	0:00:11.635284
5251	5	6	0.00785	0	0:00:11.574873
5252	4	4	0.0206	1	0:00:11.568038
5253	0	0	0.079	1	0:00:11.726602
5254	9	9	0.0519	1	0:00:11.585863
5255	0	0	0.0183	1	0:00:11.681465
5256	0	8	0.0388	0	0:00:11.624636
5257	8	8	0.11	1	0:00:11.696844
5258	2	-1	0.0	0	0:00:11.664507
5259	0	8	0.0137	0	0:00:11.540220
5260	0	0	0.174	1	0:00:11.520081
5261	2	6	0.0818	0	0:00:11.731787
5262	4	4	0.088	1	0:00:11.624598
5263	8	8	0.15	1	0:00:11.596553
5264	6	6	0.274	1	0:00:11.665290
5265	2	2	0.0463	1	0:00:11.668559
5266	4	6	0.098	0	0:00:11.578328
5267	6	6	0.26	1	0:00:11.665708
5268	3	6	0.17	0	0:00:11.672681
5269	5	6	0.25	0	0:00:11.602086
5270	1	1	0.0827	1	0:00:11.583386
5271	5	6	0.0434	0	0:00:11.686751
5272	3	-1	0.0	0	0:00:11.666348
5273	7	9	0.00189	0	0:00:11.661748
5274	2	2	0.0551	1	0:00:11.566397
5275	2	6	0.175	0	0:00:11.471615
5276	9	9	0.054	1	0:00:11.725164
5277	8	8	0.0342	1	0:00:11.689577
5278	0	6	0.192	0	0:00:11.627414
5279	0	0	0.131	1	0:00:11.557649
5280	0	-1	0.0	0	0:00:11.687469
5281	3	6	0.274	0	0:00:11.606140
5282	4	4	0.101	1	0:00:11.701584
5283	4	4	0.0951	1	0:00:11.640005
5284	6	6	0.254	1	0:00:11.633723
5285	1	1	0.0399	1	0:00:11.629975
5286	6	6	0.274	1	0:00:11.627264
5287	7	6	0.071	0	0:00:11.664273
5288	4	4	0.00207	1	0:00:11.253564
5289	4	4	0.0581	1	0:00:11.713660
5290	3	6	0.0826	0	0:00:11.752533
5291	9	9	0.134	1	0:00:11.473750
5292	4	4	0.0688	1	0:00:11.664611
5293	0	-1	0.0	0	0:00:11.623799
5294	8	6	0.0217	0	0:00:11.581177
5295	0	6	0.131	0	0:00:11.593727
5296	4	4	0.00787	1	0:00:11.527916
5297	6	6	0.145	1	0:00:11.683054
5298	5	6	0.194	0	0:00:11.641761
5299	7	6	0.0115	0	0:00:11.534686
5300	9	9	0.219	1	0:00:11.632849
5301	7	7	0.087	1	0:00:11.671870
5302	0	6	0.12	0	0:00:11.469762
5303	5	6	0.0126	0	0:00:11.703657
5304	7	7	0.0594	1	0:00:11.673959
5305	7	6	0.0349	0	0:00:11.612192
5306	3	6	0.26	0	0:00:11.682241
5307	1	1	0.143	1	0:00:11.607249
5308	9	9	0.0885	1	0:00:11.679240
5309	3	6	0.0278	0	0:00:11.589227
5310	0	6	0.0958	0	0:00:11.682877
5311	9	9	0.153	1	0:00:11.613887
5312	5	5	0.0201	1	0:00:11.566595
5313	3	6	0.0842	0	0:00:11.624352
5314	7	-1	0.0	0	0:00:11.737059
5315	9	9	0.274	1	0:00:11.610828
5316	4	4	0.0472	1	0:00:11.658498
5317	4	4	0.0611	1	0:00:11.654631
5318	1	6	0.12	0	0:00:11.453065
5319	7	7	0.053	1	0:00:11.739111
5320	7	4	0.00146	0	0:00:11.593209
5321	1	1	0.0479	1	0:00:11.691455
5322	4	4	0.101	1	0:00:11.617053
5323	1	1	0.274	1	0:00:11.518511
5324	2	9	0.039	0	0:00:11.739669
5325	8	6	0.0413	0	0:00:11.536133
5326	7	7	0.0192	1	0:00:11.689939
5327	0	6	0.163	0	0:00:11.665130
5328	0	6	0.102	0	0:00:11.638629
5329	4	4	0.218	1	0:00:11.685797
5330	7	6	0.102	0	0:00:11.595614
5331	2	2	0.135	1	0:00:11.687144
5332	9	9	0.208	1	0:00:11.640619
5333	7	6	0.0811	0	0:00:11.595954
5334	6	6	0.134	1	0:00:11.730065
5335	9	9	0.274	1	0:00:11.437562
5336	3	3	0.027	1	0:00:11.751642
5337	5	6	0.0477	0	0:00:11.654984
5338	8	8	0.0607	1	0:00:11.682745
5339	0	8	0.126	0	0:00:11.674031
5340	3	6	0.0434	0	0:00:11.682436
5341	6	6	0.267	1	0:00:11.589789
5342	8	-1	0.0	0	0:00:11.696417
5343	3	6	0.0314	0	0:00:11.689524
5344	2	6	0.19	0	0:00:11.634379
5345	4	6	0.171	0	0:00:11.572333
5346	7	9	0.0459	0	0:00:11.613098
5347	1	1	0.0264	1	0:00:11.699914
5348	1	1	0.104	1	0:00:11.695401
5349	3	6	0.0373	0	0:00:11.520390
5350	9	9	0.263	1	0:00:11.426704
5351	7	6	0.0704	0	0:00:11.777740
5352	5	6	0.0948	0	0:00:11.699541
5353	1	1	0.274	1	0:00:11.592770
5354	0	6	0.145	0	0:00:11.608519
5355	8	8	0.0339	1	0:00:11.605789
5356	7	-1	0.0	0	0:00:11.603088
5357	0	0	0.0467	1	0:00:11.627455
5358	1	1	0.0572	1	0:00:11.556160
5359	6	6	0.144	1	0:00:11.465968
5360	9	9	0.274	1	0:00:11.660371
5361	3	6	0.122	0	0:00:11.643028
5362	2	2	0.111	1	0:00:11.628455
5363	7	7	0.12	1	0:00:11.633460
5364	7	7	0.133	1	0:00:11.621960
5365	8	1	0.0653	0	0:00:11.564121
5366	1	6	0.148	0	0:00:11.560222
5367	0	6	0.103	0	0:00:11.513376
5368	3	6	0.0768	0	0:00:11.747752
5369	4	6	0.11	0	0:00:11.441151
5370	6	6	0.237	1	0:00:11.664213
5371	7	6	0.137	0	0:00:11.657933
5372	5	8	0.121	0	0:00:11.645701
5373	2	2	0.232	1	0:00:11.625111
5374	0	0	0.063	1	0:00:11.582658
5375	1	1	0.0576	1	0:00:11.645834
5376	5	3	0.0253	0	0:00:11.619081
5377	5	6	0.0605	0	0:00:11.651550
5378	1	1	0.274	1	0:00:11.613550
5379	4	6	0.0479	0	0:00:11.695001
5380	1	9	0.0639	0	0:00:11.665129
5381	3	-1	0.0	0	0:00:11.623371
5382	0	0	0.104	1	0:00:11.674721
5383	8	-1	0.0	0	0:00:11.517636
5384	6	6	0.263	1	0:00:11.498750
5385	2	-1	0.0	0	0:00:11.798417
5386	1	1	0.0996	1	0:00:11.677779
5387	3	4	0.0476	0	0:00:11.635836
5388	6	6	0.235	1	0:00:11.668585
5389	4	6	0.154	0	0:00:11.609379
5390	1	6	0.0637	0	0:00:11.426947
5391	9	9	0.0538	1	0:00:11.684051
5392	0	0	0.221	1	0:00:11.715699
5393	4	6	0.146	0	0:00:11.658404
5394	1	1	0.114	1	0:00:11.668266
5395	0	6	0.139	0	0:00:11.597156
5396	1	6	0.0195	0	0:00:11.657663
5397	9	9	0.121	1	0:00:11.625769
5398	8	6	0.0289	0	0:00:11.667562
5399	6	6	0.187	1	0:00:11.619586
5400	9	9	0.274	1	0:00:11.681741
5401	2	6	0.0925	0	0:00:11.583660
5402	4	4	0.128	1	0:00:11.575791
5403	7	7	0.104	1	0:00:11.687179
5404	2	2	0.11	1	0:00:11.703787
5405	2	0	0.0584	0	0:00:11.598001
5406	7	4	0.00221	0	0:00:11.685036
5407	4	4	0.000928	1	0:00:11.683835
5408	9	9	0.0891	1	0:00:11.660253
5409	1	1	0.274	1	0:00:11.686212
5410	3	4	0.0721	0	0:00:11.596150
5411	2	6	0.209	0	0:00:11.685435
5412	6	6	0.267	1	0:00:11.700149
5413	3	3	0.119	1	0:00:11.545481
5414	4	4	0.0245	1	0:00:11.724207
5415	4	4	0.0397	1	0:00:11.657427
5416	9	1	0.0753	0	0:00:11.670025
5417	4	6	0.126	0	0:00:11.670846
5418	8	-1	0.0	0	0:00:11.656684
5419	2	6	0.157	0	0:00:11.660403
5420	6	6	0.274	1	0:00:11.674049
5421	6	6	0.274	1	0:00:11.712412
5422	1	1	0.0746	1	0:00:11.668715
5423	6	6	0.274	1	0:00:11.680066
5424	3	6	0.139	0	0:00:11.680939
5425	6	6	0.256	1	0:00:11.604180
5426	5	6	0.0954	0	0:00:11.748525
5427	8	8	0.0789	1	0:00:11.667974
5428	4	6	0.0279	0	0:00:11.689131
5429	6	6	0.274	1	0:00:11.643254
5430	7	6	0.0946	0	0:00:11.710626
5431	1	1	0.213	1	0:00:11.700469
5432	9	9	0.0637	1	0:00:11.708909
5433	3	6	0.184	0	0:00:11.661192
5434	6	6	0.252	1	0:00:11.718202
5435	7	9	0.0503	0	0:00:11.633511
5436	6	6	0.274	1	0:00:11.644141
5437	0	6	0.171	0	0:00:11.757708
5438	7	7	0.052	1	0:00:11.704415
5439	1	1	0.22	1	0:00:11.688027
5440	9	9	0.274	1	0:00:11.705192
5441	5	6	0.139	0	0:00:11.683220
5442	2	2	0.131	1	0:00:11.662698
5443	6	6	0.22	1	0:00:11.691620
5444	7	-1	0.0	0	0:00:11.680845
5445	7	7	0.0466	1	0:00:11.460365
5446	6	6	0.136	1	0:00:11.751718
5447	5	-1	0.0	0	0:00:11.776024
5448	9	9	0.274	1	0:00:11.660259
5449	1	1	0.242	1	0:00:11.573124
5450	5	-1	0.0	0	0:00:11.722505
5451	6	6	0.274	1	0:00:11.699673
5452	0	-1	0.0	0	0:00:11.664293
5453	2	2	0.0295	1	0:00:11.694038
5454	0	0	0.199	1	0:00:11.620572
5455	9	1	0.0105	0	0:00:11.597664
5456	1	-1	0.0	0	0:00:11.706685
5457	8	8	0.0981	1	0:00:11.703835
5458	3	6	0.274	0	0:00:11.668021
5459	5	6	0.193	0	0:00:11.700730
5460	0	-1	0.0	0	0:00:11.659644
5461	0	-1	0.0	0	0:00:11.680007
5462	0	0	0.136	1	0:00:11.548440
5463	5	-1	0.0	0	0:00:11.758340
5464	7	-1	0.0	0	0:00:11.703309
5465	7	7	0.00492	1	0:00:11.504015
5466	8	6	0.0518	0	0:00:11.287600
5467	5	6	0.228	0	0:00:11.749162
5468	5	6	0.0443	0	0:00:11.563941
5469	5	6	0.118	0	0:00:11.592386
5470	1	1	0.274	1	0:00:11.517040
5471	6	6	0.274	1	0:00:11.553136
5472	1	9	0.0284	0	0:00:11.459667
5473	5	6	0.121	0	0:00:11.489949
5474	1	1	0.131	1	0:00:11.313379
5475	0	0	0.263	1	0:00:11.676174
5476	6	6	0.274	1	0:00:11.544139
5477	2	-1	0.0	0	0:00:11.568399
5478	3	6	0.113	0	0:00:11.524166
5479	2	2	0.0173	1	0:00:11.498697
5480	1	1	0.143	1	0:00:11.465596
5481	7	6	0.0491	0	0:00:11.631646
5482	5	-1	0.0	0	0:00:11.567630
5483	1	9	0.112	0	0:00:11.619431
5484	9	9	0.274	1	0:00:11.553644
5485	8	8	0.0245	1	0:00:11.623897
5486	3	6	0.157	0	0:00:11.469885
5487	6	6	0.106	1	0:00:11.629242
5488	9	6	0.0722	0	0:00:11.565236
5489	7	6	0.161	0	0:00:11.634969
5490	3	6	0.175	0	0:00:11.573543
5491	0	8	0.0175	0	0:00:11.611842
5492	2	0	0.00653	0	0:00:11.655502
5493	3	6	0.0731	0	0:00:11.637697
5494	9	9	0.244	1	0:00:11.578688
5495	4	4	0.0687	1	0:00:11.681724
5496	4	6	0.12	0	0:00:11.655118
5497	3	3	0.0949	1	0:00:11.639831
5498	9	9	0.267	1	0:00:11.582773
5499	6	6	0.274	1	0:00:11.648210
5500	8	1	0.0524	0	0:00:11.542968
5501	6	6	0.254	1	0:00:11.744809
5502	6	6	0.274	1	0:00:11.627985
5503	8	8	0.109	1	0:00:11.548586
5504	5	6	0.187	0	0:00:11.687479
5505	4	4	0.0792	1	0:00:11.648948
5506	3	6	0.00248	0	0:00:11.657125
5507	6	6	0.16	1	0:00:11.654828
5508	7	6	0.0979	0	0:00:11.698936
5509	7	-1	0.0	0	0:00:11.596620
5510	4	4	0.0804	1	0:00:11.696074
5511	3	6	0.274	0	0:00:11.740764
5512	9	6	0.00149	0	0:00:11.761677
5513	6	6	0.258	1	0:00:11.742358
5514	2	2	0.0251	1	0:00:11.681804
5515	4	4	0.206	1	0:00:11.725327
5516	0	0	0.0859	1	0:00:11.787164
5517	1	6	0.107	0	0:00:11.749448
5518	3	6	0.0205	0	0:00:11.814087
5519	6	6	0.274	1	0:00:11.642383
5520	4	-1	0.0	0	0:00:11.798658
5521	9	9	0.24	1	0:00:11.662100
5522	2	-1	0.0	0	0:00:11.741065
5523	6	6	0.237	1	0:00:11.793537
5524	0	0	0.032	1	0:00:11.755585
5525	3	-1	0.0	0	0:00:11.707793
5526	8	8	0.274	1	0:00:11.736228
5527	7	7	0.0904	1	0:00:11.740913
5528	5	-1	0.0	0	0:00:11.580716
5529	3	-1	0.0	0	0:00:11.782332
5530	3	3	0.0336	1	0:00:11.750468
5531	8	-1	0.0	0	0:00:11.666251
5532	3	6	0.0785	0	0:00:11.711256
5533	2	2	0.184	1	0:00:11.658485
5534	6	6	0.0945	1	0:00:11.681985
5535	3	6	0.0471	0	0:00:11.742979
5536	6	6	0.274	1	0:00:11.750335
5537	2	4	0.00934	0	0:00:11.704409
5538	7	6	0.152	0	0:00:11.732782
5539	4	6	0.217	0	0:00:11.690361
5540	5	6	0.134	0	0:00:11.651315
5541	7	6	0.216	0	0:00:11.748330
5542	9	9	0.167	1	0:00:11.664152
5543	0	0	0.0231	1	0:00:11.739762
5544	0	6	0.169	0	0:00:11.727712
5545	6	6	0.274	1	0:00:11.733859
5546	7	4	0.00215	0	0:00:11.700371
5547	2	2	0.00579	1	0:00:11.701724
5548	8	8	0.0682	1	0:00:11.792244
5549	5	6	0.152	0	0:00:11.736517
5550	5	6	0.0644	0	0:00:11.729223
5551	7	6	0.219	0	0:00:11.587369
5552	5	6	0.0666	0	0:00:11.642861
5553	5	-1	0.0	0	0:00:11.694288
5554	9	6	0.00349	0	0:00:11.772134
5555	4	6	0.0575	0	0:00:11.780798
5556	6	6	0.149	1	0:00:11.635778
5557	4	4	0.00496	1	0:00:11.701926
5558	7	6	0.0509	0	0:00:11.747933
5559	3	2	0.0787	0	0:00:11.760158
5560	3	6	0.143	0	0:00:11.558774
5561	6	6	0.274	1	0:00:11.773589
5562	4	6	0.0253	0	0:00:11.671132
5563	1	1	0.0226	1	0:00:11.751800
5564	6	6	0.26	1	0:00:11.739857
5565	3	6	0.228	0	0:00:11.696517
5566	1	1	0.191	1	0:00:11.559655
5567	6	6	0.199	1	0:00:11.791644
5568	7	7	0.03	1	0:00:11.773368
5569	0	1	0.0477	0	0:00:11.731408
5570	5	6	0.0479	0	0:00:11.723257
5571	0	9	0.0251	0	0:00:11.587406
5572	1	1	0.103	1	0:00:11.771819
5573	9	6	0.0774	0	0:00:11.762095
5574	7	7	0.0902	1	0:00:11.707637
5575	3	6	0.0773	0	0:00:11.769894
5576	5	6	0.0286	0	0:00:11.712853
5577	2	6	0.0418	0	0:00:11.593880
5578	3	6	0.109	0	0:00:11.518404
5579	9	9	0.159	1	0:00:11.802903
5580	5	6	0.274	0	0:00:11.693715
5581	6	6	0.188	1	0:00:11.539459
5582	4	6	0.102	0	0:00:11.788825
5583	0	0	0.0115	1	0:00:11.725948
5584	0	0	0.234	1	0:00:11.659248
5585	0	0	0.249	1	0:00:11.652303
5586	8	6	0.0395	0	0:00:11.486081
5587	0	6	0.0961	0	0:00:11.708888
5588	3	6	0.107	0	0:00:11.768893
5589	2	6	0.0823	0	0:00:11.646046
5590	4	6	0.0787	0	0:00:11.736713
5591	5	6	0.129	0	0:00:11.649698
5592	3	3	0.0074	1	0:00:11.666435
5593	7	-1	0.0	0	0:00:11.712672
5594	9	9	0.183	1	0:00:11.691398
5595	6	6	0.228	1	0:00:11.671480
5596	9	9	0.26	1	0:00:11.674561
5597	3	1	0.0814	0	0:00:11.675151
5598	1	1	0.157	1	0:00:11.663149
5599	2	6	0.146	0	0:00:11.672681
5600	6	6	0.274	1	0:00:11.682004
5601	7	7	0.219	1	0:00:11.675479
5602	4	6	0.0778	0	0:00:11.622347
5603	5	6	0.0968	0	0:00:11.595509
5604	1	1	0.274	1	0:00:11.625463
5605	3	6	0.00463	0	0:00:11.645405
5606	7	7	0.141	1	0:00:11.666832
5607	6	6	0.128	1	0:00:11.637827
5608	9	9	0.274	1	0:00:11.610994
5609	5	6	0.168	0	0:00:11.578878
5610	8	8	0.0698	1	0:00:11.687931
5611	5	5	0.1	1	0:00:11.487002
5612	8	-1	0.0	0	0:00:11.682055
5613	5	6	0.209	0	0:00:11.694790
5614	8	6	0.12	0	0:00:11.636455
5615	5	6	0.0993	0	0:00:11.595860
5616	6	6	0.274	1	0:00:11.485912
5617	5	6	0.139	0	0:00:11.725254
5618	0	0	0.18	1	0:00:11.597342
5619	8	8	0.12	1	0:00:11.573033
5620	3	3	0.0639	1	0:00:11.550029
5621	8	9	0.0277	0	0:00:11.643355
5622	1	1	0.0312	1	0:00:11.694894
5623	8	-1	0.0	0	0:00:11.638652
5624	1	1	0.239	1	0:00:11.617492
5625	5	-1	0.0	0	0:00:11.628078
5626	0	6	0.0808	0	0:00:11.679661
5627	9	9	0.274	1	0:00:11.569348
5628	8	1	0.0993	0	0:00:11.707506
5629	6	6	0.263	1	0:00:11.768314
5630	3	6	0.0908	0	0:00:11.759376
5631	6	6	0.254	1	0:00:11.733611
5632	3	6	0.0124	0	0:00:11.441819
5633	4	4	0.237	1	0:00:11.794128
5634	4	-1	0.0	0	0:00:11.777307
5635	7	4	0.118	0	0:00:11.762496
5636	4	4	0.0775	1	0:00:11.755439
5637	7	4	0.0504	0	0:00:11.719533
5638	4	6	0.0489	0	0:00:11.705103
5639	3	3	0.00451	1	0:00:11.731746
5640	2	-1	0.0	0	0:00:11.769330
5641	4	6	0.0301	0	0:00:11.700393
5642	5	4	0.217	0	0:00:11.642593
5643	5	-1	0.0	0	0:00:11.738456
5644	7	4	0.0287	0	0:00:11.745617
5645	5	-1	0.0	0	0:00:11.731051
5646	4	6	0.059	0	0:00:11.719056
5647	5	5	0.0443	1	0:00:11.702343
5648	8	8	0.0276	1	0:00:11.532458
5649	0	6	0.036	0	0:00:11.737320
5650	5	6	0.185	0	0:00:11.694030
5651	4	-1	0.0	0	0:00:11.773362
5652	0	-1	0.0	0	0:00:11.714017
5653	5	5	0.0613	1	0:00:11.729104
5654	4	4	0.066	1	0:00:11.705870
5655	3	6	0.127	0	0:00:11.692003
5656	3	6	0.172	0	0:00:11.785221
5657	2	9	0.0607	0	0:00:11.705739
5658	4	4	0.0667	1	0:00:11.719113
5659	2	6	0.209	0	0:00:11.664561
5660	9	8	0.0407	0	0:00:11.727621
5661	4	4	0.0179	1	0:00:11.752360
5662	8	8	0.0414	1	0:00:11.743675
5663	8	8	0.0338	1	0:00:11.744585
5664	6	6	0.274	1	0:00:11.603608
5665	2	6	0.0267	0	0:00:11.721972
5666	6	6	0.256	1	0:00:11.774811
5667	1	1	0.0737	1	0:00:11.778564
5668	7	7	0.188	1	0:00:11.697379
5669	0	0	0.00348	1	0:00:11.702846
5670	4	6	0.0346	0	0:00:11.754765
5671	3	6	0.048	0	0:00:11.478957
5672	8	8	0.00549	1	0:00:11.788551
5673	5	6	0.124	0	0:00:11.787804
5674	9	9	0.178	1	0:00:11.455640
5675	7	-1	0.0	0	0:00:11.765602
5676	6	6	0.184	1	0:00:11.803668
5677	7	-1	0.0	0	0:00:11.164472
5678	1	1	0.0371	1	0:00:11.728951
5679	0	6	0.0464	0	0:00:11.613326
5680	2	2	0.245	1	0:00:11.478310
5681	3	3	0.161	1	0:00:11.671839
5682	5	3	0.0408	0	0:00:11.685625
5683	6	6	0.256	1	0:00:11.616197
5684	7	4	0.0149	0	0:00:11.587098
5685	1	1	0.0646	1	0:00:11.674435
5686	6	6	0.274	1	0:00:11.600880
5687	2	6	0.0719	0	0:00:11.633191
5688	8	6	0.0881	0	0:00:11.635223
5689	3	6	0.171	0	0:00:11.642648
5690	7	4	0.0164	0	0:00:11.672613
5691	2	2	0.274	1	0:00:11.452785
5692	5	6	0.221	0	0:00:11.522741
5693	7	4	0.0714	0	0:00:11.707661
5694	5	6	0.0571	0	0:00:11.718278
5695	7	7	0.0942	1	0:00:11.695605
5696	7	7	0.274	1	0:00:11.648284
5697	1	1	0.162	1	0:00:11.538850
5698	7	6	0.113	0	0:00:11.693299
5699	4	4	0.109	1	0:00:11.679403
5700	3	6	0.177	0	0:00:11.691483
5701	3	3	0.0291	1	0:00:11.706951
5702	4	6	0.077	0	0:00:11.574250
5703	0	-1	0.0	0	0:00:11.727839
5704	4	4	0.109	1	0:00:11.523577
5705	2	6	0.134	0	0:00:11.585616
5706	7	4	0.00455	0	0:00:11.784296
5707	0	0	0.0593	1	0:00:11.681914
5708	2	6	0.0974	0	0:00:11.658841
5709	2	-1	0.0	0	0:00:11.681764
5710	6	6	0.118	1	0:00:11.519396
5711	6	6	0.267	1	0:00:11.755425
5712	2	2	0.126	1	0:00:11.654283
5713	5	6	0.0373	0	0:00:11.641081
5714	2	6	0.136	0	0:00:11.568138
