idx	label	predict	radius	correct	time
5164	0	6	1.4	0	0:00:11.430763
5165	2	6	1.56	0	0:00:11.523876
5166	9	6	1.56	0	0:00:11.407240
5167	2	6	1.56	0	0:00:11.518303
5168	7	6	1.56	0	0:00:11.267856
5169	2	6	1.56	0	0:00:11.431220
5170	9	6	1.56	0	0:00:11.293859
5171	2	6	1.56	0	0:00:11.393320
5172	4	6	1.56	0	0:00:11.608339
5173	0	6	1.51	0	0:00:11.304660
5174	6	6	1.56	1	0:00:11.400422
5175	6	6	1.56	1	0:00:11.445087
5176	3	6	1.56	0	0:00:11.464318
5177	4	6	1.56	0	0:00:11.382072
5178	5	6	1.56	0	0:00:11.446889
5179	5	6	1.56	0	0:00:11.370753
5180	9	6	1.56	0	0:00:11.360232
5181	1	6	1.56	0	0:00:11.591125
5182	1	6	1.56	0	0:00:11.302378
5183	4	6	1.56	0	0:00:11.497370
5184	4	6	1.56	0	0:00:11.478771
5185	3	6	1.56	0	0:00:11.372193
5186	5	6	1.56	0	0:00:11.521304
5187	4	6	1.56	0	0:00:11.469071
5188	8	6	1.56	0	0:00:11.456495
5189	0	6	1.33	0	0:00:11.489367
5190	0	6	1.56	0	0:00:11.436482
5191	3	6	1.56	0	0:00:11.309193
5192	9	6	1.56	0	0:00:11.321687
5193	4	6	1.56	0	0:00:11.670292
5194	7	6	1.56	0	0:00:11.427242
5195	4	6	1.56	0	0:00:11.247191
5196	2	6	1.51	0	0:00:11.415646
5197	8	6	1.56	0	0:00:11.544773
5198	3	6	1.28	0	0:00:11.224164
5199	6	6	1.49	1	0:00:11.613383
5200	3	6	1.56	0	0:00:11.457295
5201	1	6	1.53	0	0:00:11.175237
5202	9	6	1.56	0	0:00:11.576516
5203	6	6	1.56	1	0:00:11.355277
5204	3	6	1.56	0	0:00:11.505683
5205	8	6	1.47	0	0:00:11.281875
5206	3	6	1.56	0	0:00:11.473500
5207	8	6	1.56	0	0:00:11.446777
5208	4	6	1.56	0	0:00:11.437830
5209	7	6	1.56	0	0:00:11.442142
5210	5	6	1.56	0	0:00:11.462169
5211	7	6	1.56	0	0:00:11.453404
5212	5	6	1.56	0	0:00:11.362497
5213	3	6	1.56	0	0:00:11.511939
5214	1	6	1.47	0	0:00:11.107681
5215	2	6	1.56	0	0:00:11.631138
5216	6	6	1.53	1	0:00:11.481789
5217	1	6	1.56	0	0:00:11.394244
5218	3	6	1.56	0	0:00:11.281338
5219	2	6	1.31	0	0:00:11.516865
5220	0	6	1.32	0	0:00:11.468369
5221	7	6	1.56	0	0:00:11.235487
5222	5	6	1.56	0	0:00:11.474050
5223	0	6	1.56	0	0:00:11.390359
5224	0	6	1.41	0	0:00:11.491605
5225	0	6	1.56	0	0:00:11.293330
5226	1	6	1.56	0	0:00:11.522764
5227	4	6	1.56	0	0:00:11.429675
5228	3	6	1.56	0	0:00:11.311114
5229	5	6	1.56	0	0:00:11.409279
5230	8	6	1.56	0	0:00:11.460034
5231	4	6	1.53	0	0:00:11.463015
5232	3	6	1.56	0	0:00:11.241911
5233	1	6	1.56	0	0:00:11.444640
5234	7	6	1.56	0	0:00:11.092828
5235	1	6	1.56	0	0:00:11.390286
5236	0	6	1.53	0	0:00:11.592804
5237	4	6	1.56	0	0:00:11.369310
5238	2	6	1.56	0	0:00:11.303423
5239	4	6	1.56	0	0:00:11.400402
5240	1	6	1.56	0	0:00:11.462912
5241	4	6	1.56	0	0:00:11.218979
5242	0	6	1.56	0	0:00:11.403474
5243	1	6	1.56	0	0:00:11.365205
5244	2	6	1.56	0	0:00:11.248554
5245	1	6	1.24	0	0:00:11.179705
5246	7	6	1.56	0	0:00:11.583930
5247	7	6	1.56	0	0:00:11.444418
5248	9	6	1.56	0	0:00:11.387883
5249	8	6	1.53	0	0:00:11.349046
5250	7	6	1.56	0	0:00:11.374674
5251	5	6	1.56	0	0:00:11.374022
5252	4	6	1.56	0	0:00:11.437869
5253	0	6	1.56	0	0:00:11.413545
5254	9	6	1.56	0	0:00:11.378492
5255	0	6	1.56	0	0:00:11.407448
5256	0	6	1.56	0	0:00:11.465530
5257	8	6	1.53	0	0:00:11.226535
5258	2	6	1.56	0	0:00:11.592000
5259	0	6	1.56	0	0:00:11.430087
5260	0	6	1.56	0	0:00:11.298640
5261	2	6	1.56	0	0:00:11.446362
5262	4	6	1.56	0	0:00:11.473938
5263	8	6	1.56	0	0:00:11.200925
5264	6	6	1.56	1	0:00:11.543704
5265	2	6	1.26	0	0:00:11.481986
5266	4	6	1.56	0	0:00:11.465163
5267	6	6	1.56	1	0:00:11.334912
5268	3	6	1.56	0	0:00:11.420817
5269	5	6	1.56	0	0:00:11.334530
5270	1	6	1.56	0	0:00:11.423013
5271	5	6	1.53	0	0:00:11.324121
5272	3	6	1.53	0	0:00:11.583042
5273	7	6	1.56	0	0:00:11.433340
5274	2	6	1.56	0	0:00:11.320713
5275	2	6	1.56	0	0:00:11.407395
5276	9	6	1.56	0	0:00:11.511908
5277	8	6	1.56	0	0:00:11.406859
5278	0	6	1.56	0	0:00:11.457777
5279	0	6	1.56	0	0:00:11.315971
5280	0	6	1.51	0	0:00:11.513807
5281	3	6	1.56	0	0:00:11.474532
5282	4	6	1.56	0	0:00:11.284692
5283	4	6	1.56	0	0:00:11.550203
5284	6	6	1.56	1	0:00:11.423127
5285	1	6	1.56	0	0:00:11.315033
5286	6	6	1.56	1	0:00:11.520029
5287	7	6	1.56	0	0:00:11.276345
5288	4	6	1.56	0	0:00:11.599383
5289	4	6	1.37	0	0:00:11.480503
5290	3	6	1.56	0	0:00:11.325003
5291	9	6	1.56	0	0:00:11.516971
5292	4	6	1.56	0	0:00:11.385906
5293	0	6	1.53	0	0:00:11.405946
5294	8	6	1.46	0	0:00:11.234707
5295	0	6	1.56	0	0:00:11.620383
5296	4	6	1.56	0	0:00:11.440179
5297	6	6	1.56	1	0:00:11.433225
5298	5	6	1.56	0	0:00:11.447097
5299	7	6	1.56	0	0:00:11.238688
5300	9	6	1.56	0	0:00:11.514538
5301	7	6	1.56	0	0:00:11.380233
5302	0	6	1.46	0	0:00:11.352075
5303	5	6	1.56	0	0:00:11.276790
5304	7	6	1.56	0	0:00:11.544198
5305	7	6	1.56	0	0:00:11.444873
5306	3	6	1.56	0	0:00:11.387085
5307	1	6	1.56	0	0:00:11.386235
5308	9	6	1.56	0	0:00:11.360077
5309	3	6	1.56	0	0:00:11.339727
5310	0	6	1.56	0	0:00:11.324415
5311	9	6	1.56	0	0:00:11.168010
5312	5	6	1.56	0	0:00:11.607044
5313	3	6	1.53	0	0:00:11.284516
5314	7	6	1.56	0	0:00:11.402667
5315	9	6	1.37	0	0:00:11.245666
5316	4	6	1.56	0	0:00:11.521599
5317	4	6	1.56	0	0:00:11.332702
5318	1	6	1.53	0	0:00:11.332348
5319	7	6	1.56	0	0:00:11.480378
5320	7	6	1.39	0	0:00:11.194777
5321	1	6	1.56	0	0:00:11.484616
5322	4	6	1.56	0	0:00:11.288789
5323	1	6	1.56	0	0:00:11.493161
5324	2	6	1.56	0	0:00:11.345062
5325	8	6	1.16	0	0:00:11.443012
5326	7	6	1.56	0	0:00:11.333363
5327	0	6	1.39	0	0:00:11.254317
5328	0	6	1.56	0	0:00:11.601842
5329	4	6	1.56	0	0:00:11.399895
5330	7	6	1.56	0	0:00:11.434529
5331	2	6	1.46	0	0:00:11.342743
5332	9	6	1.56	0	0:00:11.256333
5333	7	6	1.56	0	0:00:11.251772
5334	6	6	1.56	1	0:00:11.664802
5335	9	6	1.56	0	0:00:11.361418
5336	3	6	1.53	0	0:00:11.458250
5337	5	6	1.56	0	0:00:11.363267
5338	8	6	1.56	0	0:00:11.415002
5339	0	6	1.53	0	0:00:11.362870
5340	3	6	1.56	0	0:00:11.287971
5341	6	6	1.56	1	0:00:11.531111
5342	8	6	1.56	0	0:00:11.409107
5343	3	6	1.56	0	0:00:11.438889
5344	2	6	1.56	0	0:00:11.443221
5345	4	6	1.56	0	0:00:11.329136
5346	7	6	1.53	0	0:00:11.318951
5347	1	6	1.53	0	0:00:11.523080
5348	1	6	1.56	0	0:00:11.659323
5349	3	6	1.56	0	0:00:11.573037
5350	9	6	1.56	0	0:00:11.431743
5351	7	6	1.56	0	0:00:11.308835
5352	5	6	1.56	0	0:00:11.539552
5353	1	6	1.56	0	0:00:11.612822
5354	0	6	1.56	0	0:00:11.681137
5355	8	6	1.53	0	0:00:11.567987
5356	7	6	1.56	0	0:00:11.339298
5357	0	6	1.53	0	0:00:11.561147
5358	1	6	1.56	0	0:00:11.601212
5359	6	6	1.46	1	0:00:11.625680
5360	9	6	1.56	0	0:00:11.612239
5361	3	6	1.56	0	0:00:11.613363
5362	2	6	1.56	0	0:00:11.689819
5363	7	6	1.56	0	0:00:11.417639
5364	7	6	1.56	0	0:00:11.656977
5365	8	6	1.56	0	0:00:11.697001
5366	1	6	1.56	0	0:00:11.577455
5367	0	6	1.56	0	0:00:11.290423
5368	3	6	1.56	0	0:00:11.512933
5369	4	6	1.56	0	0:00:11.497807
5370	6	6	1.44	1	0:00:11.707048
5371	7	6	1.56	0	0:00:11.607399
5372	5	6	1.47	0	0:00:11.737233
5373	2	6	1.56	0	0:00:11.548293
5374	0	6	1.56	0	0:00:11.652829
5375	1	6	1.56	0	0:00:11.324241
5376	5	6	1.53	0	0:00:11.618027
5377	5	6	1.56	0	0:00:11.605004
5378	1	6	1.56	0	0:00:11.399566
5379	4	6	1.56	0	0:00:11.678828
5380	1	6	1.56	0	0:00:11.533363
5381	3	6	1.56	0	0:00:11.569656
5382	0	6	1.4	0	0:00:11.717895
5383	8	6	1.56	0	0:00:11.507867
5384	6	6	1.56	1	0:00:11.662717
5385	2	6	1.56	0	0:00:11.697160
5386	1	6	1.56	0	0:00:11.737778
5387	3	6	1.56	0	0:00:11.612940
5388	6	6	1.56	1	0:00:11.684568
5389	4	6	1.56	0	0:00:11.698599
5390	1	6	1.56	0	0:00:11.736711
5391	9	6	1.56	0	0:00:11.631525
5392	0	6	1.56	0	0:00:11.332154
5393	4	6	1.56	0	0:00:11.677135
5394	1	6	1.56	0	0:00:11.726873
5395	0	6	1.53	0	0:00:11.612814
5396	1	6	1.56	0	0:00:11.705457
5397	9	6	1.51	0	0:00:11.696389
5398	8	6	1.56	0	0:00:11.234602
5399	6	6	1.36	1	0:00:11.675948
5400	9	6	1.56	0	0:00:11.528173
5401	2	6	1.56	0	0:00:11.523242
5402	4	6	1.56	0	0:00:11.728676
5403	7	6	1.51	0	0:00:11.722203
5404	2	6	1.56	0	0:00:11.746984
5405	2	6	1.15	0	0:00:11.459064
5406	7	6	1.56	0	0:00:11.604162
5407	4	6	1.56	0	0:00:11.421492
5408	9	6	1.56	0	0:00:11.688674
5409	1	6	1.56	0	0:00:11.652976
5410	3	6	1.56	0	0:00:11.706785
5411	2	6	1.56	0	0:00:11.654881
5412	6	6	1.56	1	0:00:11.302383
5413	3	6	1.56	0	0:00:11.372448
5414	4	6	1.56	0	0:00:11.438651
5415	4	6	1.56	0	0:00:11.533810
5416	9	6	1.49	0	0:00:11.472017
5417	4	6	1.56	0	0:00:11.677677
5418	8	6	1.56	0	0:00:11.612829
5419	2	6	1.56	0	0:00:11.384431
5420	6	6	1.56	1	0:00:11.565500
5421	6	6	1.56	1	0:00:11.547055
5422	1	6	1.53	0	0:00:11.712622
5423	6	6	1.49	1	0:00:11.561688
5424	3	6	1.56	0	0:00:11.649160
5425	6	6	1.56	1	0:00:11.509426
5426	5	6	1.56	0	0:00:11.714147
5427	8	6	1.56	0	0:00:11.631903
5428	4	6	1.56	0	0:00:11.622025
5429	6	6	1.56	1	0:00:11.617650
5430	7	6	1.56	0	0:00:11.669475
5431	1	6	1.56	0	0:00:11.653826
5432	9	6	1.49	0	0:00:11.467493
5433	3	6	1.56	0	0:00:11.734276
5434	6	6	1.56	1	0:00:11.643792
5435	7	6	1.56	0	0:00:11.415770
5436	6	6	1.56	1	0:00:11.639486
5437	0	6	1.56	0	0:00:11.500978
5438	7	6	1.56	0	0:00:11.352401
5439	1	6	1.56	0	0:00:11.629419
5440	9	6	1.34	0	0:00:11.555785
5441	5	6	1.56	0	0:00:11.530075
5442	2	6	1.56	0	0:00:11.443505
5443	6	6	1.56	1	0:00:11.650104
5444	7	6	1.56	0	0:00:11.545260
5445	7	6	1.56	0	0:00:11.694750
5446	6	6	1.56	1	0:00:11.724732
5447	5	6	1.49	0	0:00:11.600989
5448	9	6	1.56	0	0:00:11.702903
5449	1	6	1.4	0	0:00:11.566664
5450	5	6	1.56	0	0:00:11.703521
5451	6	6	1.56	1	0:00:11.468613
5452	0	6	1.56	0	0:00:11.626619
5453	2	6	1.56	0	0:00:11.507951
5454	0	6	1.11	0	0:00:11.619581
5455	9	6	1.56	0	0:00:11.564025
5456	1	6	1.56	0	0:00:11.441932
5457	8	6	1.56	0	0:00:11.518517
5458	3	6	1.56	0	0:00:11.474617
5459	5	6	1.56	0	0:00:11.579748
5460	0	6	1.56	0	0:00:11.578631
5461	0	6	1.56	0	0:00:11.713728
5462	0	6	1.56	0	0:00:11.706817
5463	5	6	1.56	0	0:00:11.603330
5464	7	6	1.56	0	0:00:11.608448
5465	7	6	1.56	0	0:00:11.737547
5466	8	6	1.56	0	0:00:11.582965
5467	5	6	1.56	0	0:00:11.572180
5468	5	6	1.56	0	0:00:11.733143
5469	5	6	1.56	0	0:00:11.427341
5470	1	6	1.56	0	0:00:11.439655
5471	6	6	1.56	1	0:00:11.549571
5472	1	6	1.56	0	0:00:11.288410
5473	5	6	1.56	0	0:00:11.598714
5474	1	6	1.56	0	0:00:11.725100
5475	0	6	1.46	0	0:00:11.628530
5476	6	6	1.56	1	0:00:11.374965
5477	2	6	1.56	0	0:00:11.522351
5478	3	6	1.53	0	0:00:11.646296
5479	2	6	1.56	0	0:00:11.690749
5480	1	6	1.56	0	0:00:11.651803
5481	7	6	1.56	0	0:00:11.707078
5482	5	6	1.56	0	0:00:11.402496
5483	1	6	1.56	0	0:00:11.604609
5484	9	6	1.56	0	0:00:11.528508
5485	8	6	1.56	0	0:00:11.559334
5486	3	6	1.56	0	0:00:11.657475
5487	6	6	1.56	1	0:00:11.665413
5488	9	6	1.56	0	0:00:11.653486
5489	7	6	1.56	0	0:00:11.310407
5490	3	6	1.56	0	0:00:11.683874
5491	0	6	1.53	0	0:00:11.592264
5492	2	6	1.56	0	0:00:11.650117
5493	3	6	1.56	0	0:00:11.688691
5494	9	6	1.56	0	0:00:11.591060
5495	4	6	1.56	0	0:00:11.550839
5496	4	6	1.29	0	0:00:11.586476
5497	3	6	1.56	0	0:00:11.366975
5498	9	6	1.56	0	0:00:11.696377
5499	6	6	1.56	1	0:00:11.506254
5500	8	6	1.56	0	0:00:11.527074
5501	6	6	1.56	1	0:00:11.697100
5502	6	6	1.56	1	0:00:11.668838
5503	8	6	1.56	0	0:00:11.498530
5504	5	6	1.56	0	0:00:11.731016
5505	4	6	1.56	0	0:00:11.657865
5506	3	6	1.56	0	0:00:11.614411
5507	6	6	1.56	1	0:00:11.645115
5508	7	6	1.56	0	0:00:11.568812
5509	7	6	1.56	0	0:00:11.462267
5510	4	6	1.56	0	0:00:11.379846
5511	3	6	1.56	0	0:00:11.367806
5512	9	6	1.56	0	0:00:11.599619
5513	6	6	1.56	1	0:00:11.730517
5514	2	6	1.53	0	0:00:11.675735
5515	4	6	1.53	0	0:00:11.497782
5516	0	6	1.46	0	0:00:11.667474
5517	1	6	1.56	0	0:00:11.405646
5518	3	6	1.56	0	0:00:11.435995
5519	6	6	1.56	1	0:00:11.351160
5520	4	6	1.56	0	0:00:11.440054
5521	9	6	1.56	0	0:00:11.652519
5522	2	6	1.14	0	0:00:11.707582
5523	6	6	1.56	1	0:00:11.424234
5524	0	6	1.51	0	0:00:11.484149
5525	3	6	1.53	0	0:00:11.561296
5526	8	6	1.56	0	0:00:11.442873
5527	7	6	1.56	0	0:00:11.149676
5528	5	6	1.56	0	0:00:11.372889
5529	3	6	1.43	0	0:00:11.640082
5530	3	6	1.56	0	0:00:11.706350
5531	8	6	1.53	0	0:00:11.597396
5532	3	6	1.56	0	0:00:11.292358
5533	2	6	1.53	0	0:00:11.621937
5534	6	6	1.56	1	0:00:11.619622
5535	3	6	1.56	0	0:00:11.585685
5536	6	6	1.56	1	0:00:11.492028
5537	2	6	0.947	0	0:00:11.699322
5538	7	6	1.56	0	0:00:11.679818
5539	4	6	1.56	0	0:00:11.577226
5540	5	6	1.56	0	0:00:11.741020
5541	7	6	1.56	0	0:00:11.674942
5542	9	6	1.56	0	0:00:11.667640
5543	0	6	1.56	0	0:00:11.688164
5544	0	6	1.53	0	0:00:11.417668
5545	6	6	1.56	1	0:00:11.585701
5546	7	6	1.56	0	0:00:11.652086
5547	2	6	1.56	0	0:00:11.703020
5548	8	6	1.56	0	0:00:11.711150
5549	5	6	1.56	0	0:00:11.368966
5550	5	6	1.56	0	0:00:11.651871
5551	7	6	1.56	0	0:00:11.640870
5552	5	6	1.56	0	0:00:11.545300
5553	5	6	1.23	0	0:00:11.604552
5554	9	6	1.53	0	0:00:11.635091
5555	4	6	1.53	0	0:00:11.730434
5556	6	6	1.56	1	0:00:11.682924
5557	4	6	1.56	0	0:00:11.659036
5558	7	6	1.56	0	0:00:11.488962
5559	3	6	1.56	0	0:00:11.641708
5560	3	6	1.56	0	0:00:11.665300
5561	6	6	1.56	1	0:00:11.532940
5562	4	6	1.56	0	0:00:11.547944
5563	1	6	1.56	0	0:00:11.674294
5564	6	6	1.56	1	0:00:11.543284
5565	3	6	1.56	0	0:00:11.643956
5566	1	6	1.56	0	0:00:11.718200
5567	6	6	1.56	1	0:00:11.747806
5568	7	6	1.56	0	0:00:11.652195
5569	0	6	1.56	0	0:00:11.595857
5570	5	6	1.56	0	0:00:11.702064
5571	0	6	1.56	0	0:00:11.580816
5572	1	6	1.56	0	0:00:11.407067
5573	9	6	1.56	0	0:00:11.739481
5574	7	6	1.56	0	0:00:11.738607
5575	3	6	1.56	0	0:00:11.694231
5576	5	6	1.56	0	0:00:11.723868
5577	2	6	1.56	0	0:00:11.588040
5578	3	6	1.56	0	0:00:11.449197
5579	9	6	1.56	0	0:00:11.486350
5580	5	6	1.56	0	0:00:11.656196
5581	6	6	1.56	1	0:00:11.646838
5582	4	6	1.56	0	0:00:11.430101
5583	0	6	0.997	0	0:00:11.467518
5584	0	6	0.901	0	0:00:11.731944
5585	0	6	1.56	0	0:00:11.634465
5586	8	6	1.35	0	0:00:11.610361
5587	0	6	1.56	0	0:00:11.593482
5588	3	6	1.53	0	0:00:11.678658
5589	2	6	1.51	0	0:00:11.709971
5590	4	6	1.56	0	0:00:11.687929
5591	5	6	1.56	0	0:00:11.567051
5592	3	6	1.56	0	0:00:11.615523
5593	7	6	1.56	0	0:00:11.614698
5594	9	6	1.56	0	0:00:11.675582
5595	6	6	1.56	1	0:00:11.697247
5596	9	6	1.56	0	0:00:11.322441
5597	3	6	1.56	0	0:00:11.646059
5598	1	6	1.53	0	0:00:11.647157
5599	2	6	1.56	0	0:00:11.639976
5600	6	6	1.56	1	0:00:11.507918
5601	7	6	1.56	0	0:00:11.735789
5602	4	6	1.56	0	0:00:11.645548
5603	5	6	1.56	0	0:00:11.524662
5604	1	6	1.56	0	0:00:11.664227
5605	3	6	1.56	0	0:00:11.622103
5606	7	6	1.56	0	0:00:11.696570
5607	6	6	1.51	1	0:00:11.293578
5608	9	6	1.56	0	0:00:11.726289
5609	5	6	1.56	0	0:00:11.713518
5610	8	6	1.56	0	0:00:11.575245
5611	5	6	1.33	0	0:00:11.233453
5612	8	6	1.56	0	0:00:11.559327
5613	5	6	1.56	0	0:00:11.363722
5614	8	6	1.56	0	0:00:11.691404
5615	5	6	1.49	0	0:00:11.680461
5616	6	6	1.56	1	0:00:11.670256
5617	5	6	1.56	0	0:00:11.488120
5618	0	6	1.56	0	0:00:11.499071
5619	8	6	1.3	0	0:00:11.675944
5620	3	6	1.46	0	0:00:11.620497
5621	8	6	1.56	0	0:00:11.637768
5622	1	6	1.56	0	0:00:11.675649
5623	8	6	1.53	0	0:00:11.663644
5624	1	6	1.56	0	0:00:11.369728
5625	5	6	1.56	0	0:00:11.317390
5626	0	6	1.56	0	0:00:11.671169
5627	9	6	1.56	0	0:00:11.415591
5628	8	6	1.56	0	0:00:11.654330
5629	6	6	1.56	1	0:00:11.290074
5630	3	6	1.56	0	0:00:11.634762
5631	6	6	1.56	1	0:00:11.634995
5632	3	6	1.56	0	0:00:11.685633
5633	4	6	1.56	0	0:00:11.559984
5634	4	6	1.56	0	0:00:11.583634
5635	7	6	1.56	0	0:00:11.674858
5636	4	6	1.56	0	0:00:11.655890
5637	7	6	1.56	0	0:00:11.578032
5638	4	6	1.56	0	0:00:11.266544
5639	3	6	1.56	0	0:00:11.494753
5640	2	6	1.53	0	0:00:11.551372
5641	4	6	1.56	0	0:00:11.695973
5642	5	6	1.56	0	0:00:11.672621
5643	5	6	1.56	0	0:00:11.544667
5644	7	6	1.56	0	0:00:11.636856
5645	5	6	1.56	0	0:00:11.621581
5646	4	6	1.56	0	0:00:11.279873
5647	5	6	1.56	0	0:00:11.536422
5648	8	6	1.56	0	0:00:11.638068
5649	0	6	1.32	0	0:00:11.665449
5650	5	6	1.56	0	0:00:11.656093
5651	4	6	1.56	0	0:00:11.761994
5652	0	6	1.3	0	0:00:11.658748
5653	5	6	1.56	0	0:00:11.604675
5654	4	6	1.56	0	0:00:11.709832
5655	3	6	1.56	0	0:00:11.565918
5656	3	6	1.56	0	0:00:11.454193
5657	2	6	1.51	0	0:00:11.675346
5658	4	6	1.56	0	0:00:11.571463
5659	2	6	1.56	0	0:00:11.537610
5660	9	6	1.56	0	0:00:11.608443
5661	4	6	1.56	0	0:00:11.636670
5662	8	6	1.56	0	0:00:11.300954
5663	8	6	1.56	0	0:00:11.527596
5664	6	6	1.56	1	0:00:11.671597
5665	2	6	1.45	0	0:00:11.709172
5666	6	6	1.56	1	0:00:11.473764
5667	1	6	1.56	0	0:00:11.433146
5668	7	6	1.56	0	0:00:11.292972
5669	0	6	1.56	0	0:00:11.698634
5670	4	6	1.56	0	0:00:11.601545
5671	3	6	1.56	0	0:00:11.597196
5672	8	6	1.56	0	0:00:11.619243
5673	5	6	1.56	0	0:00:11.691294
5674	9	6	1.56	0	0:00:11.470875
5675	7	6	1.56	0	0:00:11.589193
5676	6	6	1.56	1	0:00:11.614039
5677	7	6	1.56	0	0:00:11.585657
5678	1	6	1.56	0	0:00:11.648442
5679	0	6	1.56	0	0:00:11.551144
5680	2	6	1.56	0	0:00:11.343155
5681	3	6	1.56	0	0:00:11.392529
5682	5	6	1.56	0	0:00:11.735784
5683	6	6	1.17	1	0:00:11.700440
5684	7	6	1.56	0	0:00:11.667973
5685	1	6	1.56	0	0:00:11.468461
5686	6	6	1.56	1	0:00:11.531785
5687	2	6	1.2	0	0:00:11.678842
5688	8	6	1.56	0	0:00:11.581623
5689	3	6	1.56	0	0:00:11.470958
5690	7	6	1.56	0	0:00:11.732652
5691	2	6	1.56	0	0:00:11.675376
5692	5	6	1.56	0	0:00:11.388073
5693	7	6	1.56	0	0:00:11.509068
5694	5	6	1.51	0	0:00:11.619179
5695	7	6	1.56	0	0:00:11.533030
5696	7	6	1.56	0	0:00:11.676166
5697	1	6	1.56	0	0:00:11.507919
5698	7	6	1.56	0	0:00:11.708444
5699	4	6	1.56	0	0:00:11.712856
5700	3	6	1.56	0	0:00:11.307492
5701	3	6	1.56	0	0:00:11.709189
5702	4	6	1.56	0	0:00:11.645492
5703	0	6	1.56	0	0:00:11.586192
5704	4	6	1.56	0	0:00:11.349301
5705	2	6	1.56	0	0:00:11.608946
5706	7	6	1.56	0	0:00:11.567284
5707	0	6	1.56	0	0:00:11.670108
5708	2	6	1.56	0	0:00:11.338461
5709	2	6	1.51	0	0:00:11.458128
5710	6	6	1.53	1	0:00:11.375448
5711	6	6	1.56	1	0:00:11.538583
5712	2	6	1.56	0	0:00:11.551704
5713	5	6	1.56	0	0:00:11.643281
5714	2	6	1.51	0	0:00:11.723535
5715	6	6	1.56	1	0:00:11.650316
5716	0	6	1.51	0	0:00:11.586687
5717	6	6	1.56	1	0:00:11.533255
5718	1	6	1.56	0	0:00:11.524732
5719	2	6	1.56	0	0:00:11.338137
5720	9	6	1.56	0	0:00:11.461962
5721	0	6	0.99	0	0:00:11.534299
5722	0	6	1.3	0	0:00:11.357570
5723	1	6	1.56	0	0:00:11.718917
5724	5	6	1.56	0	0:00:11.679618
5725	5	6	1.56	0	0:00:11.660204
5726	1	6	1.56	0	0:00:11.513764
5727	6	6	1.43	1	0:00:11.694910
5728	7	6	1.56	0	0:00:11.603144
5729	8	6	1.11	0	0:00:11.632268
5730	5	6	1.56	0	0:00:11.563032
5731	6	6	1.27	1	0:00:11.700325
5732	3	6	1.56	0	0:00:11.692995
5733	3	6	1.56	0	0:00:11.667805
5734	6	6	1.56	1	0:00:11.667884
5735	0	6	1.42	0	0:00:11.649487
5736	9	6	1.56	0	0:00:11.707465
5737	9	6	1.46	0	0:00:11.472704
5738	2	6	1.56	0	0:00:11.511706
5739	2	6	1.56	0	0:00:11.699646
5740	6	6	1.53	1	0:00:11.734553
5741	1	6	1.47	0	0:00:11.522131
5742	4	6	1.53	0	0:00:11.431482
5743	6	6	1.56	1	0:00:11.385914
5744	2	6	1.56	0	0:00:11.511464
5745	5	6	1.08	0	0:00:11.672996
5746	7	6	1.56	0	0:00:11.582147
5747	8	6	1.56	0	0:00:11.705338
5748	8	6	1.56	0	0:00:11.579777
5749	5	6	1.56	0	0:00:11.527791
5750	6	6	1.56	1	0:00:11.283704
5751	4	6	1.56	0	0:00:11.481908
5752	3	6	1.56	0	0:00:11.661739
5753	2	6	1.56	0	0:00:11.330091
5754	3	6	1.56	0	0:00:11.550045
5755	4	6	1.56	0	0:00:11.685617
5756	4	6	1.56	0	0:00:11.610084
5757	4	6	1.56	0	0:00:11.714341
5758	8	6	1.56	0	0:00:11.632259
5759	9	6	1.56	0	0:00:11.604233
5760	2	6	1.56	0	0:00:11.594583
5761	6	6	1.53	1	0:00:11.731805
5762	0	6	1.56	0	0:00:11.693033
5763	9	6	1.56	0	0:00:11.611509
5764	7	6	1.56	0	0:00:11.651881
5765	9	6	1.56	0	0:00:11.640784
5766	8	6	1.49	0	0:00:11.555478
5767	7	6	1.56	0	0:00:11.672664
5768	7	6	1.56	0	0:00:11.634881
5769	3	6	1.56	0	0:00:11.703517
5770	8	6	1.56	0	0:00:11.255514
5771	2	6	1.56	0	0:00:11.588853
5772	9	6	1.56	0	0:00:11.422498
5773	3	6	1.56	0	0:00:11.671402
5774	5	6	1.56	0	0:00:11.722019
5775	7	6	1.56	0	0:00:11.429010
5776	5	6	1.45	0	0:00:11.658202
5777	8	6	1.56	0	0:00:11.661192
5778	7	6	1.56	0	0:00:11.384514
5779	3	6	1.56	0	0:00:11.276016
5780	7	6	1.56	0	0:00:11.639747
5781	0	6	1.56	0	0:00:11.630352
5782	7	6	1.56	0	0:00:11.694451
5783	1	6	1.51	0	0:00:11.561718
5784	6	6	1.56	1	0:00:11.663640
5785	2	6	1.56	0	0:00:11.591155
5786	4	6	1.56	0	0:00:11.583884
5787	0	6	1.53	0	0:00:11.550099
5788	0	6	1.56	0	0:00:11.596805
5789	2	6	1.56	0	0:00:11.454156
5790	9	6	1.56	0	0:00:11.685239
5791	8	6	1.56	0	0:00:11.696856
5792	2	6	1.56	0	0:00:11.727378
5793	8	6	1.56	0	0:00:11.666539
5794	7	6	1.56	0	0:00:11.624186
5795	7	6	1.56	0	0:00:11.700935
5796	5	6	1.56	0	0:00:11.676182
5797	5	6	1.56	0	0:00:11.590459
5798	0	6	1.56	0	0:00:11.669464
